w(12,48087,24,7,146)
w(12,48088,24,7,147)
w(84,48089,24,7,148)
w(76,48090,24,7,149)
w(86,48091,24,7,150)
w(77,48092,24,7,151)
w(24,48093,24,7,152)
w(40,48094,24,7,153)
w(56,48095,24,7,154)
w(34,48096,24,7,155)
w(23,48097,24,7,156)
w(83,48098,24,7,157)
w(38,48099,24,7,158)
w(57,48100,24,7,159)
w(26,48101,24,8,160)
w(71,48102,24,8,161)
w(27,48103,24,8,162)
w(78,48104,24,8,163)
w(97,48105,24,8,164)
w(49,48106,24,8,165)
w(58,48107,24,8,166)
w(97,48108,24,8,167)
w(43,48109,24,8,168)
w(76,48110,24,8,169)
w(23,48111,24,8,170)
w(50,48112,24,8,171)
w(5,48113,24,8,172)
w(42,48114,24,8,173)
w(73,48115,24,8,174)
w(1,48116,24,8,175)
w(19,48117,24,8,176)
w(56,48118,24,8,177)
w(92,48119,24,8,178)
w(46,48120,24,8,179)
r(77,48092,24,9,180)
r(69,10204,24,9,181)
r(24,8246,24,9,182)
r(5,48113,24,9,183)
r(41,54092,24,9,184)
r(60,54105,24,9,185)
r(9,2200,24,9,186)
r(59,4267,24,9,187)
r(90,54084,24,9,188)
r(76,48110,24,9,189)
r(35,54096,24,9,190)
r(5,48113,24,9,191)
w(24,48121,24,9,192)
w(44,48122,24,9,193)
w(13,48123,24,9,194)
w(82,48124,24,9,195)
w(77,48125,24,9,196)
w(48,48126,24,9,197)
w(85,48127,24,9,198)
w(69,48128,24,9,199)
w(29,48129,24,10,200)
w(45,48130,24,10,201)
w(34,48131,24,10,202)
w(8,48132,24,10,203)
w(40,48133,24,10,204)
w(0,48134,24,10,205)
w(21,48135,24,10,206)
w(9,48136,24,10,207)
w(3,48137,24,10,208)
w(90,48138,24,10,209)
w(80,48139,24,10,210)
w(12,48140,24,10,211)
w(85,48141,24,10,212)
w(23,48142,24,10,213)
w(47,48143,24,10,214)
w(48,48144,24,10,215)
w(45,48145,24,10,216)
w(29,48146,24,10,217)
w(93,48147,24,10,218)
w(33,48148,24,10,219)
r(60,2260,24,11,220)
r(56,48118,24,11,221)
r(73,26172,24,11,222)
r(24,2257,24,11,223)
r(60,2260,24,11,224)
r(86,34210,24,11,225)
r(25,6282,24,11,226)
r(51,22121,24,11,227)
r(76,48110,24,11,228)
r(72,24197,24,11,229)
r(65,34199,24,11,230)
r(49,54111,24,11,231)
r(14,2206,24,11,232)
r(41,34213,24,11,233)
r(20,24183,24,11,234)
r(3,48137,24,11,235)
r(71,6279,24,11,236)
r(49,54111,24,11,237)
r(5,24160,24,11,238)
r(46,34208,24,11,239)
r(63,4282,24,12,240)
r(48,48144,24,12,241)
r(33,48148,24,12,242)
r(72,24197,24,12,243)
r(13,10231,24,12,244)
r(75,6260,24,12,245)
r(71,6279,24,12,246)
r(72,24197,24,12,247)
r(20,24183,24,12,248)
r(47,48143,24,12,249)
w(8,48149,24,12,250)
w(60,48150,24,12,251)
w(95,48151,24,12,252)
w(22,48152,24,12,253)
w(63,48153,24,12,254)
w(96,48154,24,12,255)
w(80,48155,24,12,256)
w(57,48156,24,12,257)
w(96,48157,24,12,258)
w(47,48158,24,12,259)
r(86,4298,24,13,260)
r(98,2258,24,13,261)
r(54,4299,24,13,262)
r(81,4294,24,13,263)
r(77,4306,24,13,264)
r(58,8283,24,13,265)
r(39,8285,24,13,266)
r(77,4306,24,13,267)
w(39,48159,24,13,268)
w(85,48160,24,13,269)
w(65,48161,24,13,270)
w(81,48162,24,13,271)
w(86,48163,24,13,272)
w(37,48164,24,13,273)
w(31,48165,24,13,274)
w(60,48166,24,13,275)
w(74,48167,24,13,276)
w(70,48168,24,13,277)
w(81,48169,24,13,278)
w(4,48170,24,13,279)
r(14,10245,24,14,280)
r(88,24203,24,14,281)
r(2,4301,24,14,282)
r(80,22191,24,14,283)
r(7,20189,24,14,284)
r(62,4318,24,14,285)
r(69,4310,24,14,286)
r(94,22178,24,14,287)
r(8,8304,24,14,288)
w(18,48171,24,14,289)
w(48,48172,24,14,290)
w(93,48173,24,14,291)
w(94,48174,24,14,292)
w(13,48175,24,14,293)
w(48,48176,24,14,294)
w(80,48177,24,14,295)
w(80,48178,24,14,296)
w(15,48179,24,14,297)
w(11,48180,24,14,298)
w(63,48181,24,14,299)
r(15,48179,24,15,300)
r(60,24214,24,15,301)
r(43,4309,24,15,302)
r(52,26216,24,15,303)
r(12,26220,24,15,304)
r(32,24222,24,15,305)
r(2,4301,24,15,306)
r(18,48171,24,15,307)
r(33,22185,24,15,308)
r(10,6303,24,15,309)
r(20,22173,24,15,310)
r(7,6316,24,15,311)
w(82,48182,24,15,312)
w(30,48183,24,15,313)
w(1,48184,24,15,314)
w(9,48185,24,15,315)
w(37,48186,24,15,316)
w(51,48187,24,15,317)
w(65,48188,24,15,318)
w(16,48189,24,15,319)
r(85,8308,24,16,320)
r(14,10245,24,16,321)
r(47,20193,24,16,322)
r(92,20204,24,16,323)
r(79,22184,24,16,324)
r(49,6319,24,16,325)
r(17,6321,24,16,326)
r(45,22183,24,16,327)
r(12,26220,24,16,328)
r(86,10270,24,16,329)
r(1,48184,24,16,330)
r(83,56170,24,16,331)
w(80,48190,24,16,332)
w(98,48191,24,16,333)
w(63,48192,24,16,334)
w(94,48193,24,16,335)
w(46,48194,24,16,336)
w(83,48195,24,16,337)
w(93,48196,24,16,338)
w(94,48197,24,16,339)
r(0,4331,24,17,340)
r(7,6316,24,17,341)
r(1,20223,24,17,342)
r(73,6343,24,17,343)
r(9,48185,24,17,344)
r(18,22219,24,17,345)
r(25,6340,24,17,346)
r(98,24229,24,17,347)
r(77,54169,24,17,348)
r(21,6324,24,17,349)
r(97,20225,24,17,350)
r(78,22218,24,17,351)
w(28,48198,24,17,352)
w(40,48199,24,17,353)
w(90,48200,24,17,354)
w(28,48201,24,17,355)
w(26,48202,24,17,356)
w(33,48203,24,17,357)
w(75,48204,24,17,358)
w(69,48205,24,17,359)
r(73,6343,24,18,360)
r(89,8315,24,18,361)
r(68,2304,24,18,362)
r(25,10282,24,18,363)
r(28,48201,24,18,364)
r(2,2297,24,18,365)
r(34,24238,24,18,366)
w(79,48206,24,18,367)
w(20,48207,24,18,368)
w(98,48208,24,18,369)
w(4,48209,24,18,370)
w(31,48210,24,18,371)
w(51,48211,24,18,372)
w(14,48212,24,18,373)
w(46,48213,24,18,374)
w(38,48214,24,18,375)
w(56,48215,24,18,376)
w(68,48216,24,18,377)
w(22,48217,24,18,378)
w(70,48218,24,18,379)
r(39,54183,24,19,380)
r(97,24253,24,19,381)
r(88,24252,24,19,382)
r(83,6364,24,19,383)
r(62,8335,24,19,384)
r(8,26243,24,19,385)
r(82,24237,24,19,386)
r(93,48196,24,19,387)
r(2,54189,24,19,388)
r(50,26248,24,19,389)
w(97,48219,24,19,390)
w(53,48220,24,19,391)
w(35,48221,24,19,392)
w(83,48222,24,19,393)
w(17,48223,24,19,394)
w(37,48224,24,19,395)
w(74,48225,24,19,396)
w(22,48226,24,19,397)
w(36,48227,24,19,398)
w(76,48228,24,19,399)
r(65,26242,24,20,400)
r(11,48180,24,20,401)
r(88,24252,24,20,402)
r(37,48224,24,20,403)
r(38,10307,24,20,404)
r(28,24259,24,20,405)
r(76,48228,24,20,406)
r(37,48224,24,20,407)
r(31,34264,24,20,408)
w(78,48229,24,20,409)
w(20,48230,24,20,410)
w(87,48231,24,20,411)
w(15,48232,24,20,412)
w(6,48233,24,20,413)
w(32,48234,24,20,414)
w(69,48235,24,20,415)
w(28,48236,24,20,416)
w(73,48237,24,20,417)
w(82,48238,24,20,418)
w(87,48239,24,20,419)
w(50,48240,24,21,420)
w(72,48241,24,21,421)
w(81,48242,24,21,422)
w(11,48243,24,21,423)
w(56,48244,24,21,424)
w(34,48245,24,21,425)
w(69,48246,24,21,426)
w(67,48247,24,21,427)
w(27,48248,24,21,428)
w(28,48249,24,21,429)
w(99,48250,24,21,430)
w(80,48251,24,21,431)
w(27,48252,24,21,432)
w(26,48253,24,21,433)
w(80,48254,24,21,434)
w(94,48255,24,21,435)
w(94,48256,24,21,436)
w(67,48257,24,21,437)
w(37,48258,24,21,438)
w(46,48259,24,21,439)
r(41,8371,24,22,440)
r(59,10331,24,22,441)
r(66,26241,24,22,442)
r(70,26260,24,22,443)
r(18,10338,24,22,444)
r(52,10347,24,22,445)
r(13,34307,24,22,446)
r(82,48238,24,22,447)
r(69,22259,24,22,448)
r(37,48258,24,22,449)
r(31,2341,24,22,450)
w(33,48260,24,22,451)
w(12,48261,24,22,452)
w(77,48262,24,22,453)
w(90,48263,24,22,454)
w(12,48264,24,22,455)
w(8,48265,24,22,456)
w(1,48266,24,22,457)
w(51,48267,24,22,458)
w(86,48268,24,22,459)
r(20,34331,24,23,460)
r(42,34319,24,23,461)
r(30,2333,24,23,462)
r(26,22264,24,23,463)
r(89,2338,24,23,464)
r(63,22252,24,23,465)
r(58,10340,24,23,466)
r(61,20253,24,23,467)
r(76,20271,24,23,468)
r(29,20261,24,23,469)
r(29,20261,24,23,470)
r(53,48220,24,23,471)
w(89,48269,24,23,472)
w(92,48270,24,23,473)
w(53,48271,24,23,474)
w(28,48272,24,23,475)
w(50,48273,24,23,476)
w(60,48274,24,23,477)
w(25,48275,24,23,478)
w(81,48276,24,23,479)
r(79,22265,24,24,480)
r(56,48244,24,24,481)
r(33,54223,24,24,482)
r(37,48258,24,24,483)
r(45,54242,24,24,484)
r(85,4375,24,24,485)
r(92,48270,24,24,486)
r(51,48267,24,24,487)
r(61,20253,24,24,488)
r(7,10345,24,24,489)
r(54,26264,24,24,490)
r(16,20258,24,24,491)
r(41,34316,24,24,492)
w(80,48277,24,24,493)
w(48,48278,24,24,494)
w(34,48279,24,24,495)
w(46,48280,24,24,496)
w(64,48281,24,24,497)
w(11,48282,24,24,498)
w(33,48283,24,24,499)
r(92,48270,24,25,500)
r(50,4384,24,25,501)
r(91,22262,24,25,502)
r(3,4373,24,25,503)
r(78,10334,24,25,504)
r(94,4374,24,25,505)
r(13,6413,24,25,506)
r(96,26273,24,25,507)
r(34,20284,24,25,508)
r(90,10342,24,25,509)
r(0,22256,24,25,510)
w(90,48284,24,25,511)
w(29,48285,24,25,512)
w(63,48286,24,25,513)
w(87,48287,24,25,514)
w(74,48288,24,25,515)
w(38,48289,24,25,516)
w(10,48290,24,25,517)
w(51,48291,24,25,518)
w(95,48292,24,25,519)
r(97,2353,24,26,520)
r(78,10334,24,26,521)
r(95,48292,24,26,522)
r(98,8390,24,26,523)
r(26,22264,24,26,524)
r(90,2354,24,26,525)
r(45,2365,24,26,526)
r(93,20293,24,26,527)
r(31,2373,24,26,528)
r(3,24304,24,26,529)
w(58,48293,24,26,530)
w(95,48294,24,26,531)
w(21,48295,24,26,532)
w(70,48296,24,26,533)
w(38,48297,24,26,534)
w(42,48298,24,26,535)
w(94,48299,24,26,536)
w(81,48300,24,26,537)
w(4,48301,24,26,538)
w(93,48302,24,26,539)
r(83,6410,24,27,540)
r(11,2382,24,27,541)
r(70,48296,24,27,542)
r(65,26306,24,27,543)
r(68,26310,24,27,544)
r(52,54249,24,27,545)
r(77,10372,24,27,546)
r(6,2379,24,27,547)
r(22,2369,24,27,548)
r(33,2358,24,27,549)
w(96,48303,24,27,550)
w(81,48304,24,27,551)
w(85,48305,24,27,552)
w(60,48306,24,27,553)
w(12,48307,24,27,554)
w(11,48308,24,27,555)
w(97,48309,24,27,556)
w(36,48310,24,27,557)
w(67,48311,24,27,558)
w(65,48312,24,27,559)
r(42,54280,24,28,560)
r(59,6440,24,28,561)
r(84,54284,24,28,562)
r(22,2369,24,28,563)
r(75,8404,24,28,564)
r(75,8404,24,28,565)
r(68,6436,24,28,566)
r(2,54244,24,28,567)
r(48,10387,24,28,568)
r(62,10384,24,28,569)
w(43,48313,24,28,570)
w(70,48314,24,28,571)
w(27,48315,24,28,572)
w(40,48316,24,28,573)
w(74,48317,24,28,574)
w(60,48318,24,28,575)
w(7,48319,24,28,576)
w(24,48320,24,28,577)
w(34,48321,24,28,578)
w(11,48322,24,28,579)
w(99,48323,24,29,580)
w(51,48324,24,29,581)
w(69,48325,24,29,582)
w(79,48326,24,29,583)
w(79,48327,24,29,584)
w(49,48328,24,29,585)
w(46,48329,24,29,586)
w(14,48330,24,29,587)
w(60,48331,24,29,588)
w(27,48332,24,29,589)
w(19,48333,24,29,590)
w(71,48334,24,29,591)
w(68,48335,24,29,592)
w(79,48336,24,29,593)
w(28,48337,24,29,594)
w(10,48338,24,29,595)
w(78,48339,24,29,596)
w(34,48340,24,29,597)
w(46,48341,24,29,598)
w(26,48342,24,29,599)
r(2,8450,24,30,600)
r(21,34383,24,30,601)
r(9,24342,24,30,602)
r(96,54323,24,30,603)
r(4,54290,24,30,604)
r(41,54312,24,30,605)
r(10,48338,24,30,606)
r(86,54325,24,30,607)
r(86,54325,24,30,608)
r(8,34390,24,30,609)
r(99,20344,24,30,610)
r(85,10409,24,30,611)
w(41,48343,24,30,612)
w(54,48344,24,30,613)
w(44,48345,24,30,614)
w(45,48346,24,30,615)
w(21,48347,24,30,616)
w(19,48348,24,30,617)
w(99,48349,24,30,618)
w(79,48350,24,30,619)
r(65,20354,24,31,620)
r(24,54344,24,31,621)
r(27,54335,24,31,622)
r(2,6520,24,31,623)
r(79,48350,24,31,624)
r(52,54326,24,31,625)
r(22,8469,24,31,626)
r(14,8467,24,31,627)
r(97,2407,24,31,628)
r(5,4451,24,31,629)
r(37,6516,24,31,630)
r(30,6524,24,31,631)
r(43,20379,24,31,632)
r(8,6532,24,31,633)
w(78,48351,24,31,634)
w(36,48352,24,31,635)
w(49,48353,24,31,636)
w(67,48354,24,31,637)
w(54,48355,24,31,638)
w(42,48356,24,31,639)
r(39,26380,24,32,640)
r(28,26384,24,32,641)
r(38,4445,24,32,642)
r(89,6496,24,32,643)
r(26,6535,24,32,644)
r(97,26387,24,32,645)
r(84,6534,24,32,646)
r(88,6546,24,32,647)
r(34,26388,24,32,648)
r(94,6540,24,32,649)
r(63,2432,24,32,650)
w(32,48357,24,32,651)
w(65,48358,24,32,652)
w(93,48359,24,32,653)
w(77,48360,24,32,654)
w(63,48361,24,32,655)
w(21,48362,24,32,656)
w(12,48363,24,32,657)
w(48,48364,24,32,658)
w(33,48365,24,32,659)
r(50,4487,24,33,660)
r(39,26380,24,33,661)
r(88,6546,24,33,662)
r(91,10451,24,33,663)
r(29,8513,24,33,664)
r(76,6577,24,33,665)
r(72,2478,24,33,666)
r(49,6583,24,33,667)
w(27,48366,24,33,668)
w(81,48367,24,33,669)
w(34,48368,24,33,670)
w(93,48369,24,33,671)
w(10,48370,24,33,672)
w(65,48371,24,33,673)
w(6,48372,24,33,674)
w(5,48373,24,33,675)
w(17,48374,24,33,676)
w(60,48375,24,33,677)
w(87,48376,24,33,678)
w(34,48377,24,33,679)
r(83,34464,24,34,680)
r(32,24424,24,34,681)
r(86,2485,24,34,682)
r(57,6581,24,34,683)
r(42,10469,24,34,684)
r(98,10454,24,34,685)
r(72,2478,24,34,686)
r(48,4508,24,34,687)
r(12,48363,24,34,688)
r(34,48377,24,34,689)
r(33,24427,24,34,690)
r(89,4507,24,34,691)
r(3,24423,24,34,692)
r(7,2493,24,34,693)
r(99,34452,24,34,694)
r(59,10464,24,34,695)
r(10,26396,24,34,696)
r(97,6590,24,34,697)
r(30,34451,24,34,698)
r(8,6572,24,34,699)
r(43,34460,24,35,700)
r(29,4509,24,35,701)
r(42,10469,24,35,702)
r(89,4507,24,35,703)
r(60,48375,24,35,704)
r(92,24425,24,35,705)
r(4,10453,24,35,706)
r(4,10453,24,35,707)
r(90,54351,24,35,708)
r(69,34463,24,35,709)
r(70,6591,24,35,710)
w(17,48378,24,35,711)
w(36,48379,24,35,712)
w(91,48380,24,35,713)
w(77,48381,24,35,714)
w(18,48382,24,35,715)
w(18,48383,24,35,716)
w(11,48384,24,35,717)
w(58,48385,24,35,718)
w(77,48386,24,35,719)
r(6,24420,24,36,720)
r(38,26433,24,36,721)
r(96,4521,24,36,722)
r(73,26432,24,36,723)
r(9,34477,24,36,724)
r(84,4506,24,36,725)
r(41,24421,24,36,726)
r(63,10455,24,36,727)
r(35,10445,24,36,728)
r(58,48385,24,36,729)
r(12,48363,24,36,730)
r(70,6591,24,36,731)
r(38,26433,24,36,732)
r(49,4520,24,36,733)
w(32,48387,24,36,734)
w(74,48388,24,36,735)
w(87,48389,24,36,736)
w(1,48390,24,36,737)
w(66,48391,24,36,738)
w(17,48392,24,36,739)
w(15,48393,24,37,740)
w(85,48394,24,37,741)
w(98,48395,24,37,742)
w(19,48396,24,37,743)
w(13,48397,24,37,744)
w(51,48398,24,37,745)
w(79,48399,24,37,746)
w(1,48400,24,37,747)
w(18,48401,24,37,748)
w(78,48402,24,37,749)
w(39,48403,24,37,750)
w(78,48404,24,37,751)
w(8,48405,24,37,752)
w(38,48406,24,37,753)
w(15,48407,24,37,754)
w(91,48408,24,37,755)
w(83,48409,24,37,756)
w(9,48410,24,37,757)
w(34,48411,24,37,758)
w(77,48412,24,37,759)
r(10,10485,24,38,760)
r(80,14413,24,38,761)
r(74,54431,24,38,762)
r(33,54437,24,38,763)
r(89,34486,24,38,764)
r(43,26462,24,38,765)
r(38,48406,24,38,766)
r(18,48401,24,38,767)
r(81,8576,24,38,768)
r(17,48392,24,38,769)
r(44,34475,24,38,770)
r(58,26451,24,38,771)
r(88,10475,24,38,772)
r(38,48406,24,38,773)
w(38,48413,24,38,774)
w(35,48414,24,38,775)
w(63,48415,24,38,776)
w(78,48416,24,38,777)
w(39,48417,24,38,778)
w(65,48418,24,38,779)
r(8,6636,24,39,780)
r(78,48416,24,39,781)
r(77,48412,24,39,782)
r(68,10500,24,39,783)
r(95,6630,24,39,784)
r(87,6633,24,39,785)
r(55,2515,24,39,786)
r(38,48406,24,39,787)
r(13,24456,24,39,788)
r(96,26446,24,39,789)
w(70,48419,24,39,790)
w(32,48420,24,39,791)
w(89,48421,24,39,792)
w(77,48422,24,39,793)
w(37,48423,24,39,794)
w(77,48424,24,39,795)
w(99,48425,24,39,796)
w(31,48426,24,39,797)
w(81,48427,24,39,798)
w(54,48428,24,39,799)
r(76,22405,24,40,800)
r(4,54440,24,40,801)
r(33,10503,24,40,802)
r(3,24465,24,40,803)
r(14,54428,24,40,804)
r(79,4538,24,40,805)
r(69,8579,24,40,806)
r(85,10514,24,40,807)
r(1,10510,24,40,808)
r(40,8604,24,40,809)
r(96,26446,24,40,810)
w(67,48429,24,40,811)
w(67,48430,24,40,812)
w(24,48431,24,40,813)
w(47,48432,24,40,814)
w(61,48433,24,40,815)
w(23,48434,24,40,816)
w(63,48435,24,40,817)
w(77,48436,24,40,818)
w(96,48437,24,40,819)
r(99,34532,24,41,820)
r(55,2515,24,41,821)
r(36,6619,24,41,822)
r(34,34525,24,41,823)
r(6,4567,24,41,824)
r(56,4581,24,41,825)
r(48,6649,24,41,826)
r(42,22412,24,41,827)
r(35,22414,24,41,828)
r(64,54446,24,41,829)
r(50,4555,24,41,830)
r(29,34534,24,41,831)
r(52,34522,24,41,832)
r(90,6656,24,41,833)
r(34,34525,24,41,834)
r(26,22415,24,41,835)
r(51,22397,24,41,836)
r(66,4574,24,41,837)
r(25,54464,24,41,838)
r(95,4575,24,41,839)
r(51,22397,24,42,840)
r(17,34531,24,42,841)
r(66,4574,24,42,842)
r(11,48384,24,42,843)
r(9,6655,24,42,844)
r(22,6643,24,42,845)
r(54,48428,24,42,846)
r(58,4584,24,42,847)
r(40,8604,24,42,848)
r(25,54464,24,42,849)
r(67,48430,24,42,850)
r(50,4555,24,42,851)
r(12,26495,24,42,852)
r(33,10503,24,42,853)
r(15,54448,24,42,854)
r(79,54468,24,42,855)
r(94,6647,24,42,856)
r(37,48423,24,42,857)
r(39,6648,24,42,858)
r(98,22402,24,42,859)
r(7,4562,24,43,860)
r(89,6650,24,43,861)
r(34,34525,24,43,862)
r(10,6652,24,43,863)
r(61,48433,24,43,864)
r(41,24470,24,43,865)
r(91,54461,24,43,866)
r(82,20466,24,43,867)
r(30,6653,24,43,868)
r(45,4557,24,43,869)
r(84,6641,24,43,870)
r(91,54461,24,43,871)
r(0,54463,24,43,872)
r(56,4581,24,43,873)
r(76,34535,24,43,874)
r(79,54468,24,43,875)
r(47,48432,24,43,876)
r(74,10521,24,43,877)
r(3,24465,24,43,878)
r(73,22404,24,43,879)
r(46,22413,24,44,880)
r(35,22414,24,44,881)
r(29,34534,24,44,882)
r(25,54464,24,44,883)
r(75,4576,24,44,884)
r(82,20466,24,44,885)
r(82,20466,24,44,886)
r(49,22383,24,44,887)
r(2,4580,24,44,888)
r(5,54465,24,44,889)
r(50,4555,24,44,890)
r(18,2532,24,44,891)
r(14,4569,24,44,892)
r(23,48434,24,44,893)
r(76,34535,24,44,894)
r(46,22413,24,44,895)
r(99,34532,24,44,896)
r(97,4573,24,44,897)
r(67,48430,24,44,898)
r(70,34533,24,44,899)
r(90,6656,24,45,900)
r(45,4557,24,45,901)
r(43,26493,24,45,902)
r(75,4576,24,45,903)
r(1,4578,24,45,904)
r(11,48384,24,45,905)
r(43,26493,24,45,906)
r(48,6649,24,45,907)
r(45,4557,24,45,908)
r(45,4557,24,45,909)
w(75,48438,24,45,910)
w(44,48439,24,45,911)
w(13,48440,24,45,912)
w(20,48441,24,45,913)
w(94,48442,24,45,914)
w(22,48443,24,45,915)
w(55,48444,24,45,916)
w(72,48445,24,45,917)
w(16,48446,24,45,918)
w(4,48447,24,45,919)
r(83,8621,24,46,920)
r(63,20486,24,46,921)
r(28,26496,24,46,922)
r(76,34535,24,46,923)
r(19,26509,24,46,924)
r(28,26496,24,46,925)
r(65,24497,24,46,926)
r(74,22421,24,46,927)
w(23,48448,24,46,928)
w(64,48449,24,46,929)
w(36,48450,24,46,930)
w(9,48451,24,46,931)
w(81,48452,24,46,932)
w(77,48453,24,46,933)
w(69,48454,24,46,934)
w(63,48455,24,46,935)
w(63,48456,24,46,936)
w(25,48457,24,46,937)
w(34,48458,24,46,938)
w(86,48459,24,46,939)
w(65,48460,24,47,940)
w(72,48461,24,47,941)
w(14,48462,24,47,942)
w(69,48463,24,47,943)
w(1,48464,24,47,944)
w(78,48465,24,47,945)
w(72,48466,24,47,946)
w(94,48467,24,47,947)
w(17,48468,24,47,948)
w(17,48469,24,47,949)
w(3,48470,24,47,950)
w(81,48471,24,47,951)
w(77,48472,24,47,952)
w(42,48473,24,47,953)
w(77,48474,24,47,954)
w(25,48475,24,47,955)
w(68,48476,24,47,956)
w(45,48477,24,47,957)
w(69,48478,24,47,958)
w(25,48479,24,47,959)
r(91,8645,24,48,960)
r(56,20482,24,48,961)
r(55,24524,24,48,962)
r(36,48450,24,48,963)
r(0,20522,24,48,964)
r(30,24554,24,48,965)
r(47,6695,24,48,966)
r(50,8633,24,48,967)
r(28,34552,24,48,968)
w(24,48480,24,48,969)
w(86,48481,24,48,970)
w(71,48482,24,48,971)
w(21,48483,24,48,972)
w(95,48484,24,48,973)
w(56,48485,24,48,974)
w(11,48486,24,48,975)
w(11,48487,24,48,976)
w(41,48488,24,48,977)
w(83,48489,24,48,978)
w(17,48490,24,48,979)
r(13,26522,24,49,980)
r(98,10577,24,49,981)
r(76,12402,24,49,982)
r(7,6684,24,49,983)
r(20,34574,24,49,984)
r(82,24541,24,49,985)
r(54,20498,24,49,986)
r(94,48467,24,49,987)
r(42,48473,24,49,988)
r(83,48489,24,49,989)
r(10,8653,24,49,990)
r(22,10580,24,49,991)
r(17,48490,24,49,992)
r(29,24533,24,49,993)
r(79,12390,24,49,994)
r(91,8652,24,49,995)
r(35,24562,24,49,996)
r(5,20497,24,49,997)
r(52,10552,24,49,998)
r(36,8654,24,49,999)
