r(37,26045,10,6,124)
r(31,4170,10,6,125)
r(85,20070,10,6,126)
r(57,22071,10,6,127)
r(66,26053,10,6,128)
w(14,20073,10,6,129)
w(60,20074,10,6,130)
w(68,20075,10,6,131)
w(74,20076,10,6,132)
w(63,20077,10,6,133)
w(65,20078,10,6,134)
w(26,20079,10,6,135)
w(89,20080,10,6,136)
w(43,20081,10,6,137)
w(50,20082,10,6,138)
w(64,20083,10,6,139)
r(26,2181,10,7,140)
r(57,48039,10,7,141)
r(84,54011,10,7,142)
r(99,54016,10,7,143)
r(54,6179,10,7,144)
r(18,26076,10,7,145)
r(51,2180,10,7,146)
r(39,4184,10,7,147)
r(22,10157,10,7,148)
r(49,34115,10,7,149)
r(16,6188,10,7,150)
r(68,34109,10,7,151)
r(60,2179,10,7,152)
r(81,26054,10,7,153)
r(33,34110,10,7,154)
r(34,48040,10,7,155)
r(27,6166,10,7,156)
r(98,20072,10,7,157)
r(95,34105,10,7,158)
r(22,10157,10,7,159)
r(94,34099,10,8,160)
r(26,2181,10,8,161)
r(97,54032,10,8,162)
r(43,20081,10,8,163)
r(71,34111,10,8,164)
r(21,48043,10,8,165)
r(3,26078,10,8,166)
r(61,2178,10,8,167)
r(91,34108,10,8,168)
r(55,26077,10,8,169)
r(51,2180,10,8,170)
r(17,20067,10,8,171)
r(48,4173,10,8,172)
r(24,10146,10,8,173)
r(70,4182,10,8,174)
r(83,2174,10,8,175)
r(32,10160,10,8,176)
r(72,4149,10,8,177)
r(28,4176,10,8,178)
r(71,34111,10,8,179)
r(18,26076,10,9,180)
r(14,48045,10,9,181)
r(99,54016,10,9,182)
r(7,34106,10,9,183)
r(53,48038,10,9,184)
r(82,34103,10,9,185)
r(29,2161,10,9,186)
r(50,20082,10,9,187)
r(74,22036,10,9,188)
r(73,10159,10,9,189)
w(96,20084,10,9,190)
w(3,20085,10,9,191)
w(27,20086,10,9,192)
w(49,20087,10,9,193)
w(40,20088,10,9,194)
w(25,20089,10,9,195)
w(78,20090,10,9,196)
w(50,20091,10,9,197)
w(4,20092,10,9,198)
w(59,20093,10,9,199)
r(35,6201,10,10,200)
r(84,4194,10,10,201)
r(1,4204,10,10,202)
r(62,22082,10,10,203)
r(6,34097,10,10,204)
r(11,4178,10,10,205)
r(9,4175,10,10,206)
r(25,34102,10,10,207)
r(19,48015,10,10,208)
r(88,22070,10,10,209)
w(65,20094,10,10,210)
w(26,20095,10,10,211)
w(24,20096,10,10,212)
w(35,20097,10,10,213)
w(50,20098,10,10,214)
w(80,20099,10,10,215)
w(58,20100,10,10,216)
w(1,20101,10,10,217)
w(86,20102,10,10,218)
w(23,20103,10,10,219)
r(88,34137,10,11,220)
r(97,6219,10,11,221)
r(30,2201,10,11,222)
r(28,4176,10,11,223)
r(24,20096,10,11,224)
r(37,54058,10,11,225)
w(97,20104,10,11,226)
w(4,20105,10,11,227)
w(99,20106,10,11,228)
w(11,20107,10,11,229)
w(96,20108,10,11,230)
w(68,20109,10,11,231)
w(18,20110,10,11,232)
w(61,20111,10,11,233)
w(2,20112,10,11,234)
w(31,20113,10,11,235)
w(6,20114,10,11,236)
w(36,20115,10,11,237)
w(98,20116,10,11,238)
w(17,20117,10,11,239)
r(2,20112,10,12,240)
r(80,22102,10,12,241)
r(66,4221,10,12,242)
r(26,22098,10,12,243)
r(42,10158,10,12,244)
r(54,4223,10,12,245)
r(21,34145,10,12,246)
r(7,8202,10,12,247)
r(64,48070,10,12,248)
r(19,48015,10,12,249)
w(1,20118,10,12,250)
w(30,20119,10,12,251)
w(25,20120,10,12,252)
w(53,20121,10,12,253)
w(56,20122,10,12,254)
w(10,20123,10,12,255)
w(41,20124,10,12,256)
w(66,20125,10,12,257)
w(99,20126,10,12,258)
w(50,20127,10,12,259)
r(2,24109,10,13,260)
r(37,2212,10,13,261)
r(4,20105,10,13,262)
r(0,10180,10,13,263)
r(42,34172,10,13,264)
r(86,20102,10,13,265)
r(40,32096,10,13,266)
r(87,26138,10,13,267)
r(23,26127,10,13,268)
r(59,26137,10,13,269)
r(79,34160,10,13,270)
r(34,22100,10,13,271)
r(54,4223,10,13,272)
r(25,20120,10,13,273)
r(44,10181,10,13,274)
r(70,26135,10,13,275)
r(3,34139,10,13,276)
r(54,4223,10,13,277)
r(39,2197,10,13,278)
r(78,6213,10,13,279)
r(76,8220,10,14,280)
r(64,48070,10,14,281)
r(15,34166,10,14,282)
r(99,20126,10,14,283)
r(35,8206,10,14,284)
r(60,24112,10,14,285)
r(70,26135,10,14,286)
r(54,4223,10,14,287)
r(34,22100,10,14,288)
r(77,54059,10,14,289)
r(5,10185,10,14,290)
r(54,4223,10,14,291)
r(50,20127,10,14,292)
r(77,54059,10,14,293)
r(8,6233,10,14,294)
r(23,26127,10,14,295)
r(33,34171,10,14,296)
r(25,20120,10,14,297)
r(22,34158,10,14,298)
r(60,24112,10,14,299)
r(49,6217,10,15,300)
r(77,54059,10,15,301)
r(94,14196,10,15,302)
r(14,2206,10,15,303)
r(61,20111,10,15,304)
r(36,26123,10,15,305)
r(7,8202,10,15,306)
r(17,20117,10,15,307)
r(21,26119,10,15,308)
r(60,24112,10,15,309)
w(93,20128,10,15,310)
w(27,20129,10,15,311)
w(30,20130,10,15,312)
w(81,20131,10,15,313)
w(3,20132,10,15,314)
w(49,20133,10,15,315)
w(72,20134,10,15,316)
w(5,20135,10,15,317)
w(36,20136,10,15,318)
w(19,20137,10,15,319)
r(35,54096,10,16,320)
r(27,24113,10,16,321)
r(58,54088,10,16,322)
r(51,22121,10,16,323)
r(0,10180,10,16,324)
r(64,2213,10,16,325)
r(89,54095,10,16,326)
r(7,4258,10,16,327)
r(41,54092,10,16,328)
r(12,54093,10,16,329)
r(12,54093,10,16,330)
r(2,34181,10,16,331)
r(9,2200,10,16,332)
r(54,4265,10,16,333)
r(68,2234,10,16,334)
r(27,24113,10,16,335)
r(92,24126,10,16,336)
r(32,22129,10,16,337)
r(92,24126,10,16,338)
r(75,8239,10,16,339)
r(53,54104,10,17,340)
r(10,54087,10,17,341)
r(80,54091,10,17,342)
r(32,22129,10,17,343)
r(41,54092,10,17,344)
r(30,26162,10,17,345)
r(28,4256,10,17,346)
r(20,22132,10,17,347)
w(59,20138,10,17,348)
w(72,20139,10,17,349)
w(67,20140,10,17,350)
w(7,20141,10,17,351)
w(43,20142,10,17,352)
w(91,20143,10,17,353)
w(85,20144,10,17,354)
w(94,20145,10,17,355)
w(13,20146,10,17,356)
w(43,20147,10,17,357)
w(86,20148,10,17,358)
w(98,20149,10,17,359)
w(74,20150,10,18,360)
w(21,20151,10,18,361)
w(55,20152,10,18,362)
w(25,20153,10,18,363)
w(18,20154,10,18,364)
w(27,20155,10,18,365)
w(30,20156,10,18,366)
w(20,20157,10,18,367)
w(24,20158,10,18,368)
w(49,20159,10,18,369)
w(13,20160,10,18,370)
w(21,20161,10,18,371)
w(79,20162,10,18,372)
w(12,20163,10,18,373)
w(11,20164,10,18,374)
w(44,20165,10,18,375)
w(80,20166,10,18,376)
w(52,20167,10,18,377)
w(26,20168,10,18,378)
w(6,20169,10,18,379)
r(50,2266,10,19,380)
r(53,8265,10,19,381)
r(46,34208,10,19,382)
r(69,24190,10,19,383)
r(86,34210,10,19,384)
r(49,54111,10,19,385)
r(28,24157,10,19,386)
r(97,22155,10,19,387)
r(84,24176,10,19,388)
r(44,20165,10,19,389)
r(48,48144,10,19,390)
r(73,26172,10,19,391)
r(95,24143,10,19,392)
r(35,54116,10,19,393)
r(42,2250,10,19,394)
r(72,24197,10,19,395)
r(25,6282,10,19,396)
r(85,48141,10,19,397)
r(70,26169,10,19,398)
r(82,2245,10,19,399)
w(84,20170,10,20,400)
w(45,20171,10,20,401)
w(47,20172,10,20,402)
w(14,20173,10,20,403)
w(80,20174,10,20,404)
w(64,20175,10,20,405)
w(17,20176,10,20,406)
w(53,20177,10,20,407)
w(14,20178,10,20,408)
w(48,20179,10,20,409)
w(88,20180,10,20,410)
w(31,20181,10,20,411)
w(15,20182,10,20,412)
w(83,20183,10,20,413)
w(66,20184,10,20,414)
w(70,20185,10,20,415)
w(51,20186,10,20,416)
w(16,20187,10,20,417)
w(46,20188,10,20,418)
w(7,20189,10,20,419)
r(41,34213,10,21,420)
r(18,6312,10,21,421)
r(83,4280,10,21,422)
r(83,4280,10,21,423)
r(69,4310,10,21,424)
r(64,54138,10,21,425)
r(96,48157,10,21,426)
r(70,22172,10,21,427)
r(7,20189,10,21,428)
r(72,22171,10,21,429)
r(28,6299,10,21,430)
r(3,34248,10,21,431)
w(77,20190,10,21,432)
w(81,20191,10,21,433)
w(56,20192,10,21,434)
w(47,20193,10,21,435)
w(26,20194,10,21,436)
w(26,20195,10,21,437)
w(26,20196,10,21,438)
w(0,20197,10,21,439)
r(95,8286,10,22,440)
r(31,8307,10,22,441)
r(12,26220,10,22,442)
r(54,22194,10,22,443)
r(38,2259,10,22,444)
r(62,4318,10,22,445)
r(59,6315,10,22,446)
r(61,24175,10,22,447)
r(38,2259,10,22,448)
r(56,20192,10,22,449)
r(25,8298,10,22,450)
r(36,22175,10,22,451)
r(84,26222,10,22,452)
w(66,20198,10,22,453)
w(52,20199,10,22,454)
w(3,20200,10,22,455)
w(35,20201,10,22,456)
w(6,20202,10,22,457)
w(71,20203,10,22,458)
w(92,20204,10,22,459)
r(24,6325,10,23,460)
r(52,20199,10,23,461)
r(16,20187,10,23,462)
r(20,22173,10,23,463)
r(16,20187,10,23,464)
r(72,26214,10,23,465)
r(16,20187,10,23,466)
r(9,26215,10,23,467)
r(52,20199,10,23,468)
r(40,6304,10,23,469)
w(79,20205,10,23,470)
w(77,20206,10,23,471)
w(97,20207,10,23,472)
w(37,20208,10,23,473)
w(0,20209,10,23,474)
w(92,20210,10,23,475)
w(59,20211,10,23,476)
w(84,20212,10,23,477)
w(43,20213,10,23,478)
w(99,20214,10,23,479)
r(28,22196,10,24,480)
r(88,10267,10,24,481)
r(97,8311,10,24,482)
r(12,26220,10,24,483)
r(25,8298,10,24,484)
r(83,56170,10,24,485)
r(59,20211,10,24,486)
r(3,20200,10,24,487)
r(55,34244,10,24,488)
w(44,20215,10,24,489)
w(32,20216,10,24,490)
w(81,20217,10,24,491)
w(37,20218,10,24,492)
w(83,20219,10,24,493)
w(35,20220,10,24,494)
w(50,20221,10,24,495)
w(63,20222,10,24,496)
w(1,20223,10,24,497)
w(87,20224,10,24,498)
w(97,20225,10,24,499)
r(10,6336,10,25,500)
r(21,6324,10,25,501)
r(3,6329,10,25,502)
r(27,4334,10,25,503)
r(14,10245,10,25,504)
r(49,6319,10,25,505)
r(24,6325,10,25,506)
w(18,20226,10,25,507)
w(91,20227,10,25,508)
w(65,20228,10,25,509)
w(99,20229,10,25,510)
w(47,20230,10,25,511)
w(54,20231,10,25,512)
w(83,20232,10,25,513)
w(40,20233,10,25,514)
w(68,20234,10,25,515)
w(45,20235,10,25,516)
w(73,20236,10,25,517)
w(23,20237,10,25,518)
w(30,20238,10,25,519)
w(53,20239,10,26,520)
w(35,20240,10,26,521)
w(43,20241,10,26,522)
w(0,20242,10,26,523)
w(80,20243,10,26,524)
w(39,20244,10,26,525)
w(87,20245,10,26,526)
w(78,20246,10,26,527)
w(26,20247,10,26,528)
w(89,20248,10,26,529)
w(87,20249,10,26,530)
w(5,20250,10,26,531)
w(2,20251,10,26,532)
w(16,20252,10,26,533)
w(61,20253,10,26,534)
w(90,20254,10,26,535)
w(76,20255,10,26,536)
w(87,20256,10,26,537)
w(24,20257,10,26,538)
w(16,20258,10,26,539)
w(21,20259,10,27,540)
w(12,20260,10,27,541)
w(29,20261,10,27,542)
w(9,20262,10,27,543)
w(67,20263,10,27,544)
w(11,20264,10,27,545)
w(4,20265,10,27,546)
w(45,20266,10,27,547)
w(3,20267,10,27,548)
w(60,20268,10,27,549)
w(38,20269,10,27,550)
w(76,20270,10,27,551)
w(76,20271,10,27,552)
w(73,20272,10,27,553)
w(5,20273,10,27,554)
w(83,20274,10,27,555)
w(37,20275,10,27,556)
w(37,20276,10,27,557)
w(86,20277,10,27,558)
w(88,20278,10,27,559)
r(30,2333,10,28,560)
r(34,48245,10,28,561)
r(48,26268,10,28,562)
r(71,2344,10,28,563)
r(37,48258,10,28,564)
r(6,2334,10,28,565)
r(57,26267,10,28,566)
r(24,20257,10,28,567)
r(1,10336,10,28,568)
r(92,24264,10,28,569)
r(11,48243,10,28,570)
r(96,26273,10,28,571)
r(61,20253,10,28,572)
w(23,20279,10,28,573)
w(84,20280,10,28,574)
w(14,20281,10,28,575)
w(36,20282,10,28,576)
w(72,20283,10,28,577)
w(34,20284,10,28,578)
w(69,20285,10,28,579)
r(0,22256,10,29,580)
r(21,20259,10,29,581)
r(14,20281,10,29,582)
r(78,10334,10,29,583)
r(89,48269,10,29,584)
r(54,26264,10,29,585)
r(34,20284,10,29,586)
r(7,10345,10,29,587)
r(24,34323,10,29,588)
r(95,54210,10,29,589)
r(52,34326,10,29,590)
r(27,24296,10,29,591)
r(92,48270,10,29,592)
r(62,10341,10,29,593)
r(28,48272,10,29,594)
r(64,6403,10,29,595)
r(20,34331,10,29,596)
r(99,48250,10,29,597)
r(68,34312,10,29,598)
r(73,10353,10,29,599)
r(95,54210,10,30,600)
r(48,22268,10,30,601)
r(40,26278,10,30,602)
r(12,48264,10,30,603)
r(95,54210,10,30,604)
r(31,2341,10,30,605)
r(54,26264,10,30,606)
r(13,22267,10,30,607)
r(97,2353,10,30,608)
w(78,20286,10,30,609)
w(99,20287,10,30,610)
w(11,20288,10,30,611)
w(13,20289,10,30,612)
w(19,20290,10,30,613)
w(48,20291,10,30,614)
w(51,20292,10,30,615)
w(93,20293,10,30,616)
w(57,20294,10,30,617)
w(12,20295,10,30,618)
w(11,20296,10,30,619)
r(49,54246,10,31,620)
r(79,6425,10,31,621)
r(66,26241,10,31,622)
r(15,4392,10,31,623)
r(4,10359,10,31,624)
r(52,54249,10,31,625)
w(98,20297,10,31,626)
w(9,20298,10,31,627)
w(6,20299,10,31,628)
w(79,20300,10,31,629)
w(28,20301,10,31,630)
w(47,20302,10,31,631)
w(68,20303,10,31,632)
w(88,20304,10,31,633)
w(58,20305,10,31,634)
w(73,20306,10,31,635)
w(68,20307,10,31,636)
w(59,20308,10,31,637)
w(67,20309,10,31,638)
w(82,20310,10,31,639)
r(89,2368,10,32,640)
r(7,6406,10,32,641)
r(10,10366,10,32,642)
r(60,10375,10,32,643)
r(28,48272,10,32,644)
r(76,10364,10,32,645)
r(46,6431,10,32,646)
w(87,20311,10,32,647)
w(12,20312,10,32,648)
w(37,20313,10,32,649)
w(15,20314,10,32,650)
w(94,20315,10,32,651)
w(66,20316,10,32,652)
w(91,20317,10,32,653)
w(6,20318,10,32,654)
w(9,20319,10,32,655)
w(72,20320,10,32,656)
w(40,20321,10,32,657)
w(95,20322,10,32,658)
w(49,20323,10,32,659)
r(60,10375,10,33,660)
r(18,6423,10,33,661)
r(42,54280,10,33,662)
r(11,48308,10,33,663)
r(25,6439,10,33,664)
r(79,6425,10,33,665)
r(7,24319,10,33,666)
r(68,24324,10,33,667)
r(47,26319,10,33,668)
r(86,8415,10,33,669)
r(45,26320,10,33,670)
r(34,26316,10,33,671)
w(80,20324,10,33,672)
w(24,20325,10,33,673)
w(94,20326,10,33,674)
w(98,20327,10,33,675)
w(48,20328,10,33,676)
w(23,20329,10,33,677)
w(83,20330,10,33,678)
w(78,20331,10,33,679)
w(46,20332,10,34,680)
w(23,20333,10,34,681)
w(57,20334,10,34,682)
w(2,20335,10,34,683)
w(0,20336,10,34,684)
w(68,20337,10,34,685)
w(79,20338,10,34,686)
w(93,20339,10,34,687)
w(86,20340,10,34,688)
w(93,20341,10,34,689)
w(61,20342,10,34,690)
w(92,20343,10,34,691)
w(99,20344,10,34,692)
w(40,20345,10,34,693)
w(67,20346,10,34,694)
w(66,20347,10,34,695)
w(47,20348,10,34,696)
w(25,20349,10,34,697)
w(42,20350,10,34,698)
w(35,20351,10,34,699)
w(90,20352,10,35,700)
w(40,20353,10,35,701)
w(65,20354,10,35,702)
w(48,20355,10,35,703)
w(45,20356,10,35,704)
w(47,20357,10,35,705)
w(4,20358,10,35,706)
w(59,20359,10,35,707)
w(83,20360,10,35,708)
w(70,20361,10,35,709)
w(60,20362,10,35,710)
w(67,20363,10,35,711)
w(42,20364,10,35,712)
w(67,20365,10,35,713)
w(67,20366,10,35,714)
w(80,20367,10,35,715)
w(15,20368,10,35,716)
w(35,20369,10,35,717)
w(37,20370,10,35,718)
w(86,20371,10,35,719)
w(92,20372,10,36,720)
w(7,20373,10,36,721)
w(99,20374,10,36,722)
w(88,20375,10,36,723)
w(10,20376,10,36,724)
w(43,20377,10,36,725)
w(51,20378,10,36,726)
w(43,20379,10,36,727)
w(51,20380,10,36,728)
w(8,20381,10,36,729)
w(28,20382,10,36,730)
w(59,20383,10,36,731)
w(85,20384,10,36,732)
w(20,20385,10,36,733)
w(49,20386,10,36,734)
w(51,20387,10,36,735)
w(57,20388,10,36,736)
w(84,20389,10,36,737)
w(91,20390,10,36,738)
w(49,20391,10,36,739)
r(53,4426,10,37,740)
r(71,10428,10,37,741)
r(95,4424,10,37,742)
r(66,4444,10,37,743)
r(59,20383,10,37,744)
r(78,48339,10,37,745)
r(78,48339,10,37,746)
r(40,20353,10,37,747)
r(94,34355,10,37,748)
r(90,26368,10,37,749)
r(5,4451,10,37,750)
r(19,34385,10,37,751)
r(5,4451,10,37,752)
r(84,20389,10,37,753)
r(33,54340,10,37,754)
r(55,8468,10,37,755)
r(42,20364,10,37,756)
r(18,34392,10,37,757)
r(73,26370,10,37,758)
r(18,34392,10,37,759)
r(78,48339,10,38,760)
r(69,4454,10,38,761)
r(17,54345,10,38,762)
r(15,20368,10,38,763)
r(76,54339,10,38,764)
r(13,6521,10,38,765)
r(88,20375,10,38,766)
r(64,24339,10,38,767)
r(80,6513,10,38,768)
w(29,20392,10,38,769)
w(2,20393,10,38,770)
w(48,20394,10,38,771)
w(65,20395,10,38,772)
w(4,20396,10,38,773)
w(95,20397,10,38,774)
w(24,20398,10,38,775)
w(6,20399,10,38,776)
w(92,20400,10,38,777)
w(56,20401,10,38,778)
w(66,20402,10,38,779)
r(86,8490,10,39,780)
r(39,26380,10,39,781)
r(50,26366,10,39,782)
r(64,4469,10,39,783)
r(41,54346,10,39,784)
r(43,22327,10,39,785)
r(61,20342,10,39,786)
r(45,6547,10,39,787)
r(11,26378,10,39,788)
r(75,8452,10,39,789)
w(38,20403,10,39,790)
w(28,20404,10,39,791)
w(2,20405,10,39,792)
w(70,20406,10,39,793)
w(75,20407,10,39,794)
w(85,20408,10,39,795)
w(33,20409,10,39,796)
w(4,20410,10,39,797)
w(29,20411,10,39,798)
w(12,20412,10,39,799)
r(76,8530,10,40,800)
r(68,54388,10,40,801)
r(34,6565,10,40,802)
r(53,6568,10,40,803)
r(20,24413,10,40,804)
r(51,6588,10,40,805)
r(24,24407,10,40,806)
r(31,34446,10,40,807)
r(19,2494,10,40,808)
w(26,20413,10,40,809)
w(97,20414,10,40,810)
w(88,20415,10,40,811)
w(8,20416,10,40,812)
w(62,20417,10,40,813)
w(56,20418,10,40,814)
w(12,20419,10,40,815)
w(62,20420,10,40,816)
w(7,20421,10,40,817)
w(26,20422,10,40,818)
w(47,20423,10,40,819)
r(43,26431,10,41,820)
r(44,34475,10,41,821)
r(34,48377,10,41,822)
r(93,34461,10,41,823)
r(47,20423,10,41,824)
r(64,10468,10,41,825)
r(75,26426,10,41,826)
r(14,26423,10,41,827)
w(35,20424,10,41,828)
w(93,20425,10,41,829)
w(13,20426,10,41,830)
w(72,20427,10,41,831)
w(31,20428,10,41,832)
w(98,20429,10,41,833)
w(51,20430,10,41,834)
w(67,20431,10,41,835)
w(73,20432,10,41,836)
w(85,20433,10,41,837)
w(92,20434,10,41,838)
w(4,20435,10,41,839)
r(36,54402,10,42,840)
r(3,24423,10,42,841)
r(41,26443,10,42,842)
r(16,34473,10,42,843)
r(45,14412,10,42,844)
r(90,26442,10,42,845)
r(69,26428,10,42,846)
r(57,6581,10,42,847)
w(99,20436,10,42,848)
w(29,20437,10,42,849)
w(39,20438,10,42,850)
w(6,20439,10,42,851)
w(82,20440,10,42,852)
w(53,20441,10,42,853)
w(77,20442,10,42,854)
w(3,20443,10,42,855)
w(87,20444,10,42,856)
w(35,20445,10,42,857)
w(24,20446,10,42,858)
w(83,20447,10,42,859)
w(30,20448,10,43,860)
w(8,20449,10,43,861)
w(80,20450,10,43,862)
w(84,20451,10,43,863)
w(51,20452,10,43,864)
w(44,20453,10,43,865)
w(46,20454,10,43,866)
w(9,20455,10,43,867)
w(31,20456,10,43,868)
w(85,20457,10,43,869)
w(55,20458,10,43,870)
w(15,20459,10,43,871)
w(12,20460,10,43,872)
w(39,20461,10,43,873)
w(67,20462,10,43,874)
w(95,20463,10,43,875)
w(78,20464,10,43,876)
w(70,20465,10,43,877)
w(82,20466,10,43,878)
w(29,20467,10,43,879)
w(7,20468,10,44,880)
w(73,20469,10,44,881)
w(69,20470,10,44,882)
w(49,20471,10,44,883)
w(35,20472,10,44,884)
w(10,20473,10,44,885)
w(40,20474,10,44,886)
w(90,20475,10,44,887)
w(41,20476,10,44,888)
w(38,20477,10,44,889)
w(51,20478,10,44,890)
w(67,20479,10,44,891)
w(22,20480,10,44,892)
w(85,20481,10,44,893)
w(56,20482,10,44,894)
w(43,20483,10,44,895)
w(73,20484,10,44,896)
w(86,20485,10,44,897)
w(63,20486,10,44,898)
w(49,20487,10,44,899)
r(26,22415,10,45,900)
r(43,20483,10,45,901)
r(91,54461,10,45,902)
r(63,20486,10,45,903)
r(64,10528,10,45,904)
r(72,22400,10,45,905)
r(38,8602,10,45,906)
r(83,8621,10,45,907)
r(38,8602,10,45,908)
r(42,22412,10,45,909)
r(8,24490,10,45,910)
r(84,8616,10,45,911)
r(80,24492,10,45,912)
r(92,54436,10,45,913)
r(61,48433,10,45,914)
r(49,20487,10,45,915)
r(72,22400,10,45,916)
r(43,20483,10,45,917)
r(53,10525,10,45,918)
r(41,24470,10,45,919)
r(91,54461,10,46,920)
r(89,24506,10,46,921)
r(97,4573,10,46,922)
r(21,26507,10,46,923)
r(63,20486,10,46,924)
r(41,24470,10,46,925)
r(23,48434,10,46,926)
r(40,10527,10,46,927)
r(42,22412,10,46,928)
r(57,6639,10,46,929)
r(75,4576,10,46,930)
r(44,34536,10,46,931)
r(6,4593,10,46,932)
r(46,22413,10,46,933)
r(19,26509,10,46,934)
r(95,4596,10,46,935)
r(3,24465,10,46,936)
r(81,24498,10,46,937)
r(67,48430,10,46,938)
r(82,24504,10,46,939)
r(68,4583,10,47,940)
r(49,20487,10,47,941)
r(60,6654,10,47,942)
r(3,24465,10,47,943)
r(80,24492,10,47,944)
r(0,54463,10,47,945)
r(87,6633,10,47,946)
r(23,48434,10,47,947)
w(54,20488,10,47,948)
w(43,20489,10,47,949)
w(99,20490,10,47,950)
w(38,20491,10,47,951)
w(51,20492,10,47,952)
w(37,20493,10,47,953)
w(66,20494,10,47,954)
w(6,20495,10,47,955)
w(30,20496,10,47,956)
w(5,20497,10,47,957)
w(54,20498,10,47,958)
w(82,20499,10,47,959)
r(36,26516,10,48,960)
r(77,54472,10,48,961)
r(83,8621,10,48,962)
r(61,48433,10,48,963)
r(2,4594,10,48,964)
r(88,22423,10,48,965)
r(49,20487,10,48,966)
r(0,54463,10,48,967)
r(50,4555,10,48,968)
w(15,20500,10,48,969)
w(89,20501,10,48,970)
w(30,20502,10,48,971)
w(78,20503,10,48,972)
w(73,20504,10,48,973)
w(84,20505,10,48,974)
w(14,20506,10,48,975)
w(95,20507,10,48,976)
w(81,20508,10,48,977)
w(67,20509,10,48,978)
w(19,20510,10,48,979)
r(79,8623,10,49,980)
r(25,10539,10,49,981)
r(26,6675,10,49,982)
r(77,8639,10,49,983)
r(54,20498,10,49,984)
r(35,22422,10,49,985)
r(49,20487,10,49,986)
r(42,10553,10,49,987)
r(13,26522,10,49,988)
r(68,34540,10,49,989)
r(31,22425,10,49,990)
r(27,22439,10,49,991)
r(9,4614,10,49,992)
w(17,20511,10,49,993)
w(51,20512,10,49,994)
w(87,20513,10,49,995)
w(97,20514,10,49,996)
w(21,20515,10,49,997)
w(58,20516,10,49,998)
w(42,20517,10,49,999)
