r(16,0,4,0,0)
r(10,0,4,0,1)
r(4,4021,4,0,2)
r(10,0,4,0,3)
r(9,0,4,0,4)
r(0,4024,4,0,5)
r(8,4022,4,0,6)
r(19,0,4,0,7)
r(16,0,4,0,8)
r(12,0,4,0,9)
r(8,4022,4,0,10)
r(2,4005,4,0,11)
r(11,0,4,0,12)
r(0,4024,4,0,13)
r(1,4025,4,0,14)
w(7,8001,4,0,15)
w(5,8002,4,0,16)
w(5,8003,4,0,17)
w(0,8004,4,0,18)
w(3,8005,4,0,19)
w(1,8006,4,0,20)
w(1,8007,4,0,21)
w(19,8008,4,0,22)
w(4,8009,4,0,23)
w(3,8010,4,0,24)
r(5,8003,4,1,25)
r(4,8009,4,1,26)
r(7,8001,4,1,27)
r(0,8004,4,1,28)
r(0,8004,4,1,29)
r(9,2015,4,1,30)
r(2,2012,4,1,31)
r(5,8003,4,1,32)
r(0,8004,4,1,33)
r(1,8007,4,1,34)
r(11,0,4,1,35)
r(1,8007,4,1,36)
r(8,4022,4,1,37)
r(12,0,4,1,38)
r(2,2012,4,1,39)
r(2,2012,4,1,40)
r(3,8010,4,1,41)
r(1,8007,4,1,42)
r(11,0,4,1,43)
r(11,0,4,1,44)
r(0,8004,4,1,45)
r(10,0,4,1,46)
r(0,8004,4,1,47)
r(2,2012,4,1,48)
r(19,8008,4,1,49)
r(1,10024,4,2,50)
r(4,8009,4,2,51)
r(0,10022,4,2,52)
r(5,10023,4,2,53)
r(10,0,4,2,54)
r(0,10022,4,2,55)
r(0,10022,4,2,56)
r(3,10017,4,2,57)
r(4,8009,4,2,58)
r(19,8008,4,2,59)
r(11,0,4,2,60)
r(0,10022,4,2,61)
w(0,8011,4,2,62)
w(12,8012,4,2,63)
w(4,8013,4,2,64)
w(2,8014,4,2,65)
w(0,8015,4,2,66)
w(4,8016,4,2,67)
w(11,8017,4,2,68)
w(6,8018,4,2,69)
w(0,8019,4,2,70)
w(8,8020,4,2,71)
w(8,8021,4,2,72)
w(2,8022,4,2,73)
w(2,8023,4,2,74)
w(9,8024,4,3,75)
w(3,8025,4,3,76)
w(1,8026,4,3,77)
w(2,8027,4,3,78)
w(0,8028,4,3,79)
w(0,8029,4,3,80)
w(9,8030,4,3,81)
w(7,8031,4,3,82)
w(3,8032,4,3,83)
w(0,8033,4,3,84)
w(0,8034,4,3,85)
w(0,8035,4,3,86)
w(10,8036,4,3,87)
w(8,8037,4,3,88)
w(7,8038,4,3,89)
w(12,8039,4,3,90)
w(1,8040,4,3,91)
w(6,8041,4,3,92)
w(4,8042,4,3,93)
w(0,8043,4,3,94)
w(0,8044,4,3,95)
w(0,8045,4,3,96)
w(0,8046,4,3,97)
w(1,8047,4,3,98)
w(19,8048,4,3,99)
w(12,8060,4,5,125)
w(0,8061,4,5,126)
w(0,8062,4,5,127)
w(5,8063,4,5,128)
w(0,8064,4,5,129)
w(1,8065,4,5,130)
w(1,8066,4,5,131)
w(3,8067,4,5,132)
w(0,8068,4,5,133)
w(0,8069,4,5,134)
w(2,8070,4,5,135)
w(1,8071,4,5,136)
w(19,8072,4,5,137)
w(5,8073,4,5,138)
w(3,8074,4,5,139)
w(2,8075,4,5,140)
w(0,8076,4,5,141)
w(4,8077,4,5,142)
w(4,8078,4,5,143)
w(15,8079,4,5,144)
w(19,8080,4,5,145)
w(0,8081,4,5,146)
w(0,8082,4,5,147)
w(1,8083,4,5,148)
w(5,8084,4,5,149)
r(6,4206,4,12,300)
r(0,4208,4,12,301)
r(0,4208,4,12,302)
r(0,4208,4,12,303)
r(3,4207,4,12,304)
r(17,6322,4,12,305)
r(11,123,4,12,306)
r(12,118,4,12,307)
r(2,4198,4,12,308)
r(2,4198,4,12,309)
r(2,4198,4,12,310)
r(17,6322,4,12,311)
r(6,4206,4,12,312)
r(17,6322,4,12,313)
r(11,123,4,12,314)
r(0,4208,4,12,315)
r(2,4198,4,12,316)
r(0,4208,4,12,317)
r(1,4205,4,12,318)
r(1,4205,4,12,319)
r(2,4198,4,12,320)
r(2,4198,4,12,321)
r(8,4191,4,12,322)
r(8,4191,4,12,323)
r(11,123,4,12,324)
r(3,4207,4,13,325)
r(15,4185,4,13,326)
r(3,4207,4,13,327)
r(3,4207,4,13,328)
r(16,4202,4,13,329)
r(0,4208,4,13,330)
r(4,4196,4,13,331)
r(4,4196,4,13,332)
r(2,4198,4,13,333)
r(0,4208,4,13,334)
r(3,4207,4,13,335)
r(2,4198,4,13,336)
r(6,4206,4,13,337)
r(11,123,4,13,338)
r(2,4198,4,13,339)
r(11,123,4,13,340)
r(2,4198,4,13,341)
r(0,4208,4,13,342)
r(0,4208,4,13,343)
r(1,4205,4,13,344)
r(13,6377,4,13,345)
r(7,4190,4,13,346)
r(4,4196,4,13,347)
r(6,4206,4,13,348)
r(0,4208,4,13,349)
r(0,4287,4,16,400)
r(0,4287,4,16,401)
r(16,191,4,16,402)
r(12,4273,4,16,403)
r(18,4286,4,16,404)
r(0,4287,4,16,405)
r(0,4287,4,16,406)
r(0,4287,4,16,407)
r(10,138,4,16,408)
r(6,4277,4,16,409)
r(2,4290,4,16,410)
r(7,4272,4,16,411)
r(5,4278,4,16,412)
r(0,4287,4,16,413)
r(1,4268,4,16,414)
r(1,4268,4,16,415)
r(2,4290,4,16,416)
r(1,4268,4,16,417)
r(0,4287,4,16,418)
r(2,4290,4,16,419)
r(0,4287,4,16,420)
r(16,191,4,16,421)
r(11,189,4,16,422)
r(6,4277,4,16,423)
r(1,4268,4,16,424)
r(0,225,4,17,425)
r(2,227,4,17,426)
r(0,225,4,17,427)
r(0,225,4,17,428)
r(11,189,4,17,429)
r(0,225,4,17,430)
r(4,222,4,17,431)
r(0,225,4,17,432)
r(1,228,4,17,433)
r(13,204,4,17,434)
r(8,221,4,17,435)
r(2,227,4,17,436)
r(1,228,4,17,437)
r(1,228,4,17,438)
r(11,189,4,17,439)
r(3,4285,4,17,440)
r(11,189,4,17,441)
r(0,225,4,17,442)
r(0,225,4,17,443)
r(0,225,4,17,444)
r(2,227,4,17,445)
r(0,225,4,17,446)
r(3,4285,4,17,447)
r(3,4285,4,17,448)
r(3,4285,4,17,449)
w(7,8223,4,19,475)
w(0,8224,4,19,476)
w(2,8225,4,19,477)
w(0,8226,4,19,478)
w(0,8227,4,19,479)
w(0,8228,4,19,480)
w(1,8229,4,19,481)
w(13,8230,4,19,482)
w(6,8231,4,19,483)
w(0,8232,4,19,484)
w(2,8233,4,19,485)
w(0,8234,4,19,486)
w(18,8235,4,19,487)
w(0,8236,4,19,488)
w(2,8237,4,19,489)
w(0,8238,4,19,490)
w(0,8239,4,19,491)
w(8,8240,4,19,492)
w(4,8241,4,19,493)
w(0,8242,4,19,494)
w(0,8243,4,19,495)
w(1,8244,4,19,496)
w(1,8245,4,19,497)
w(0,8246,4,19,498)
w(5,8247,4,19,499)
r(1,2339,4,20,500)
r(0,10232,4,20,501)
r(1,2339,4,20,502)
r(5,8247,4,20,503)
r(5,8247,4,20,504)
r(1,2339,4,20,505)
r(8,8240,4,20,506)
r(0,10232,4,20,507)
r(15,2331,4,20,508)
r(0,10232,4,20,509)
r(1,2339,4,20,510)
w(0,8248,4,20,511)
w(16,8249,4,20,512)
w(3,8250,4,20,513)
w(8,8251,4,20,514)
w(9,8252,4,20,515)
w(8,8253,4,20,516)
w(4,8254,4,20,517)
w(2,8255,4,20,518)
w(0,8256,4,20,519)
w(5,8257,4,20,520)
w(2,8258,4,20,521)
w(19,8259,4,20,522)
w(0,8260,4,20,523)
w(2,8261,4,20,524)
w(0,8262,4,21,525)
w(10,8263,4,21,526)
w(0,8264,4,21,527)
w(0,8265,4,21,528)
w(2,8266,4,21,529)
w(18,8267,4,21,530)
w(18,8268,4,21,531)
w(8,8269,4,21,532)
w(6,8270,4,21,533)
w(2,8271,4,21,534)
w(10,8272,4,21,535)
w(2,8273,4,21,536)
w(6,8274,4,21,537)
w(0,8275,4,21,538)
w(3,8276,4,21,539)
w(4,8277,4,21,540)
w(0,8278,4,21,541)
w(13,8279,4,21,542)
w(2,8280,4,21,543)
w(8,8281,4,21,544)
w(2,8282,4,21,545)
w(5,8283,4,21,546)
w(2,8284,4,21,547)
w(2,8285,4,21,548)
w(2,8286,4,21,549)
r(1,10290,4,24,600)
r(0,10285,4,24,601)
r(2,8313,4,24,602)
r(0,10285,4,24,603)
r(9,10284,4,24,604)
r(3,10293,4,24,605)
r(0,10285,4,24,606)
r(7,10291,4,24,607)
r(4,10294,4,24,608)
r(3,10293,4,24,609)
r(1,10290,4,24,610)
r(2,8313,4,24,611)
r(12,10286,4,24,612)
r(8,10287,4,24,613)
r(15,10292,4,24,614)
r(6,2422,4,24,615)
r(0,10285,4,24,616)
r(2,8313,4,24,617)
r(0,10285,4,24,618)
r(1,10290,4,24,619)
r(6,2422,4,24,620)
r(3,10293,4,24,621)
r(0,10285,4,24,622)
r(3,10293,4,24,623)
r(0,10285,4,24,624)
r(12,2434,4,25,625)
r(0,2435,4,25,626)
r(0,2435,4,25,627)
r(4,2431,4,25,628)
r(16,8306,4,25,629)
r(2,2437,4,25,630)
r(16,8306,4,25,631)
r(17,10288,4,25,632)
r(15,10292,4,25,633)
r(17,10288,4,25,634)
r(3,10293,4,25,635)
w(17,8323,4,25,636)
w(0,8324,4,25,637)
w(6,8325,4,25,638)
w(3,8326,4,25,639)
w(9,8327,4,25,640)
w(1,8328,4,25,641)
w(0,8329,4,25,642)
w(0,8330,4,25,643)
w(2,8331,4,25,644)
w(1,8332,4,25,645)
w(0,8333,4,25,646)
w(1,8334,4,25,647)
w(1,8335,4,25,648)
w(1,8336,4,25,649)
w(0,8337,4,26,650)
w(0,8338,4,26,651)
w(0,8339,4,26,652)
w(1,8340,4,26,653)
w(2,8341,4,26,654)
w(2,8342,4,26,655)
w(0,8343,4,26,656)
w(0,8344,4,26,657)
w(0,8345,4,26,658)
w(0,8346,4,26,659)
w(0,8347,4,26,660)
w(1,8348,4,26,661)
w(1,8349,4,26,662)
w(1,8350,4,26,663)
w(0,8351,4,26,664)
w(3,8352,4,26,665)
w(0,8353,4,26,666)
w(4,8354,4,26,667)
w(1,8355,4,26,668)
w(3,8356,4,26,669)
w(8,8357,4,26,670)
w(0,8358,4,26,671)
w(0,8359,4,26,672)
w(14,8360,4,26,673)
w(6,8361,4,26,674)
r(0,8359,4,27,675)
