r(0,10387,4,27,676)
r(11,366,4,27,677)
r(7,10370,4,27,678)
r(1,10386,4,27,679)
r(4,10367,4,27,680)
r(8,10380,4,27,681)
r(6,10381,4,27,682)
r(1,10386,4,27,683)
r(0,10387,4,27,684)
r(9,4404,4,27,685)
r(3,379,4,27,686)
r(5,372,4,27,687)
w(0,8382,4,27,688)
w(9,8383,4,27,689)
w(0,8384,4,27,690)
w(9,8385,4,27,691)
w(0,8386,4,27,692)
w(0,8387,4,27,693)
w(0,8388,4,27,694)
w(6,8389,4,27,695)
w(12,8390,4,27,696)
w(5,8391,4,27,697)
w(12,8392,4,27,698)
w(6,8393,4,27,699)
r(11,10397,4,28,700)
r(14,10398,4,28,701)
r(16,4416,4,28,702)
r(8,10406,4,28,703)
r(0,10408,4,28,704)
r(1,10410,4,28,705)
r(0,10408,4,28,706)
r(0,10408,4,28,707)
w(0,8394,4,28,708)
w(3,8395,4,28,709)
w(5,8396,4,28,710)
w(0,8397,4,28,711)
w(1,8398,4,28,712)
w(0,8399,4,28,713)
w(3,8400,4,28,714)
w(0,8401,4,28,715)
w(1,8402,4,28,716)
w(9,8403,4,28,717)
w(0,8404,4,28,718)
w(1,8405,4,28,719)
w(0,8406,4,28,720)
w(0,8407,4,28,721)
w(11,8408,4,28,722)
w(19,8409,4,28,723)
w(5,8410,4,28,724)
r(4,10419,4,29,725)
r(8,10415,4,29,726)
r(2,10431,4,29,727)
r(5,10428,4,29,728)
r(0,10436,4,29,729)
r(0,10436,4,29,730)
r(2,10431,4,29,731)
r(0,10436,4,29,732)
r(5,10428,4,29,733)
r(0,10436,4,29,734)
r(1,10437,4,29,735)
r(5,10428,4,29,736)
w(4,8411,4,29,737)
w(3,8412,4,29,738)
w(2,8413,4,29,739)
w(4,8414,4,29,740)
w(0,8415,4,29,741)
w(2,8416,4,29,742)
w(0,8417,4,29,743)
w(7,8418,4,29,744)
w(0,8419,4,29,745)
w(3,8420,4,29,746)
w(1,8421,4,29,747)
w(0,8422,4,29,748)
w(0,8423,4,29,749)
r(10,10409,4,30,750)
r(9,8403,4,30,751)
r(8,10415,4,30,752)
r(12,10389,4,30,753)
r(1,8421,4,30,754)
r(5,10428,4,30,755)
r(14,10398,4,30,756)
r(12,10389,4,30,757)
w(5,8424,4,30,758)
w(0,8425,4,30,759)
w(0,8426,4,30,760)
w(4,8427,4,30,761)
w(1,8428,4,30,762)
w(1,8429,4,30,763)
w(11,8430,4,30,764)
w(0,8431,4,30,765)
w(0,8432,4,30,766)
w(17,8433,4,30,767)
w(0,8434,4,30,768)
w(10,8435,4,30,769)
w(16,8436,4,30,770)
w(0,8437,4,30,771)
w(2,8438,4,30,772)
w(1,8439,4,30,773)
w(2,8440,4,30,774)
r(10,8435,4,31,775)
r(5,8424,4,31,776)
r(10,8435,4,31,777)
r(5,8424,4,31,778)
r(1,8439,4,31,779)
r(0,8437,4,31,780)
r(1,8439,4,31,781)
r(8,10449,4,31,782)
r(0,8437,4,31,783)
r(8,10449,4,31,784)
r(12,10456,4,31,785)
r(17,8433,4,31,786)
r(13,10432,4,31,787)
r(2,8440,4,31,788)
r(4,8427,4,31,789)
r(9,10451,4,31,790)
r(13,10432,4,31,791)
w(15,8441,4,31,792)
w(0,8442,4,31,793)
w(2,8443,4,31,794)
w(13,8444,4,31,795)
w(1,8445,4,31,796)
w(9,8446,4,31,797)
w(2,8447,4,31,798)
w(15,8448,4,31,799)
r(0,8442,4,32,800)
r(4,8427,4,32,801)
r(0,8442,4,32,802)
r(1,8445,4,32,803)
r(18,10457,4,32,804)
r(2,8447,4,32,805)
r(5,8424,4,32,806)
r(6,10433,4,32,807)
r(5,8424,4,32,808)
r(9,8446,4,32,809)
r(9,8446,4,32,810)
r(7,10453,4,32,811)
r(2,8447,4,32,812)
r(0,8442,4,32,813)
r(0,8442,4,32,814)
r(0,8442,4,32,815)
r(0,8442,4,32,816)
r(3,10450,4,32,817)
r(12,10456,4,32,818)
r(0,8442,4,32,819)
r(3,10450,4,32,820)
r(1,8445,4,32,821)
r(0,8442,4,32,822)
r(11,8430,4,32,823)
r(4,8427,4,32,824)
r(11,8430,4,33,825)
r(0,8442,4,33,826)
r(0,8442,4,33,827)
r(1,8445,4,33,828)
r(0,8442,4,33,829)
r(10,8435,4,33,830)
r(2,8447,4,33,831)
r(0,8442,4,33,832)
r(4,8427,4,33,833)
r(18,10457,4,33,834)
r(0,8442,4,33,835)
r(15,8448,4,33,836)
w(0,8449,4,33,837)
w(1,8450,4,33,838)
w(5,8451,4,33,839)
w(1,8452,4,33,840)
w(11,8453,4,33,841)
w(1,8454,4,33,842)
w(7,8455,4,33,843)
w(5,8456,4,33,844)
w(0,8457,4,33,845)
w(0,8458,4,33,846)
w(5,8459,4,33,847)
w(14,8460,4,33,848)
w(6,8461,4,33,849)
w(4,8462,4,34,850)
w(6,8463,4,34,851)
w(0,8464,4,34,852)
w(3,8465,4,34,853)
w(3,8466,4,34,854)
w(7,8467,4,34,855)
w(14,8468,4,34,856)
w(2,8469,4,34,857)
w(0,8470,4,34,858)
w(0,8471,4,34,859)
w(2,8472,4,34,860)
w(0,8473,4,34,861)
w(0,8474,4,34,862)
w(3,8475,4,34,863)
w(1,8476,4,34,864)
w(0,8477,4,34,865)
w(1,8478,4,34,866)
w(10,8479,4,34,867)
w(18,8480,4,34,868)
w(6,8481,4,34,869)
w(2,8482,4,34,870)
w(9,8483,4,34,871)
w(9,8484,4,34,872)
w(4,8485,4,34,873)
w(0,8486,4,34,874)
r(0,8486,4,35,875)
r(3,8475,4,35,876)
r(6,8481,4,35,877)
r(9,8484,4,35,878)
r(4,8485,4,35,879)
r(2,8482,4,35,880)
r(11,8453,4,35,881)
r(3,8475,4,35,882)
r(8,10449,4,35,883)
r(1,8478,4,35,884)
r(4,8485,4,35,885)
r(19,8409,4,35,886)
r(0,8486,4,35,887)
r(4,8485,4,35,888)
r(0,8486,4,35,889)
r(3,8475,4,35,890)
r(0,8486,4,35,891)
r(0,8486,4,35,892)
w(12,8487,4,35,893)
w(1,8488,4,35,894)
w(6,8489,4,35,895)
w(0,8490,4,35,896)
w(5,8491,4,35,897)
w(0,8492,4,35,898)
w(1,8493,4,35,899)
w(0,8494,4,36,900)
w(9,8495,4,36,901)
w(0,8496,4,36,902)
w(9,8497,4,36,903)
w(5,8498,4,36,904)
w(19,8499,4,36,905)
w(0,8500,4,36,906)
w(5,8501,4,36,907)
w(4,8502,4,36,908)
w(0,8503,4,36,909)
w(6,8504,4,36,910)
w(1,8505,4,36,911)
w(4,8506,4,36,912)
w(2,8507,4,36,913)
w(10,8508,4,36,914)
w(0,8509,4,36,915)
w(13,8510,4,36,916)
w(3,8511,4,36,917)
w(2,8512,4,36,918)
w(2,8513,4,36,919)
w(9,8514,4,36,920)
w(0,8515,4,36,921)
w(1,8516,4,36,922)
w(2,8517,4,36,923)
w(3,8518,4,36,924)
