r(1,0,0,0,0)
r(0,0,0,0,1)
r(4,0,0,0,2)
r(0,0,0,0,3)
r(7,0,0,0,4)
r(15,0,0,0,5)
r(9,0,0,0,6)
r(3,0,0,0,7)
r(15,0,0,0,8)
r(0,0,0,0,9)
r(0,0,0,0,10)
r(1,0,0,0,11)
w(4,1,0,0,12)
w(0,2,0,0,13)
w(11,3,0,0,14)
w(1,4,0,0,15)
w(1,5,0,0,16)
w(0,6,0,0,17)
w(2,7,0,0,18)
w(6,8,0,0,19)
w(1,9,0,0,20)
w(0,10,0,0,21)
w(1,11,0,0,22)
w(0,12,0,0,23)
w(15,13,0,0,24)
r(3,4005,0,1,25)
r(8,0,0,1,26)
r(2,4009,0,1,27)
r(9,0,0,1,28)
r(1,4006,0,1,29)
r(3,4005,0,1,30)
r(0,4008,0,1,31)
r(0,4008,0,1,32)
r(0,4008,0,1,33)
r(1,4006,0,1,34)
w(9,14,0,1,35)
w(0,15,0,1,36)
w(8,16,0,1,37)
w(0,17,0,1,38)
w(6,18,0,1,39)
w(3,19,0,1,40)
w(0,20,0,1,41)
w(3,21,0,1,42)
w(1,22,0,1,43)
w(0,23,0,1,44)
w(0,24,0,1,45)
w(2,25,0,1,46)
w(1,26,0,1,47)
w(16,27,0,1,48)
w(0,28,0,1,49)
r(11,3,0,2,50)
r(0,28,0,2,51)
r(0,28,0,2,52)
r(0,28,0,2,53)
r(1,26,0,2,54)
r(17,0,0,2,55)
r(4,6013,0,2,56)
r(2,25,0,2,57)
r(13,4004,0,2,58)
r(5,4002,0,2,59)
r(2,25,0,2,60)
r(8,16,0,2,61)
r(4,6013,0,2,62)
r(2,25,0,2,63)
r(3,21,0,2,64)
r(0,28,0,2,65)
r(1,26,0,2,66)
r(8,16,0,2,67)
r(2,25,0,2,68)
r(1,26,0,2,69)
r(12,0,0,2,70)
r(19,6006,0,2,71)
r(3,21,0,2,72)
r(0,28,0,2,73)
r(1,26,0,2,74)
r(0,4033,0,3,75)
r(9,4017,0,3,76)
r(0,4033,0,3,77)
r(3,4026,0,3,78)
r(0,4033,0,3,79)
r(0,4033,0,3,80)
r(7,0,0,3,81)
r(0,4033,0,3,82)
r(9,4017,0,3,83)
r(15,4027,0,3,84)
