w(31,20022,1,3,76)
w(10,20023,1,3,77)
w(11,20024,1,3,78)
w(64,20025,1,3,79)
r(78,0,1,4,80)
r(60,0,1,4,81)
r(93,20017,1,4,82)
r(32,120007,1,4,83)
r(33,100025,1,4,84)
r(64,20025,1,4,85)
w(36,20026,1,4,86)
w(10,20027,1,4,87)
w(71,20028,1,4,88)
w(53,20029,1,4,89)
w(74,20030,1,4,90)
w(14,20031,1,4,91)
w(75,20032,1,4,92)
w(84,20033,1,4,93)
w(37,20034,1,4,94)
w(66,20035,1,4,95)
w(32,20036,1,4,96)
w(98,20037,1,4,97)
w(87,20038,1,4,98)
w(62,20039,1,4,99)
r(65,0,1,5,100)
r(29,120061,1,5,101)
r(44,120046,1,5,102)
r(14,20031,1,5,103)
r(0,1,1,5,104)
r(40,100059,1,5,105)
r(70,100047,1,5,106)
r(29,120061,1,5,107)
r(35,120037,1,5,108)
r(69,100034,1,5,109)
r(85,140004,1,5,110)
r(36,20026,1,5,111)
r(96,120048,1,5,112)
r(12,100037,1,5,113)
r(44,120046,1,5,114)
r(55,120005,1,5,115)
r(17,100046,1,5,116)
r(44,120046,1,5,117)
r(30,120002,1,5,118)
r(86,0,1,5,119)
w(28,20040,1,6,120)
w(58,20041,1,6,121)
w(3,20042,1,6,122)
w(70,20043,1,6,123)
w(91,20044,1,6,124)
w(27,20045,1,6,125)
w(55,20046,1,6,126)
w(1,20047,1,6,127)
w(35,20048,1,6,128)
w(30,20049,1,6,129)
w(84,20050,1,6,130)
w(71,20051,1,6,131)
w(70,20052,1,6,132)
w(53,20053,1,6,133)
w(34,20054,1,6,134)
w(87,20055,1,6,135)
w(62,20056,1,6,136)
w(34,20057,1,6,137)
w(93,20058,1,6,138)
w(46,20059,1,6,139)
w(87,20060,1,7,140)
w(97,20061,1,7,141)
w(63,20062,1,7,142)
w(13,20063,1,7,143)
w(42,20064,1,7,144)
w(14,20065,1,7,145)
w(52,20066,1,7,146)
w(4,20067,1,7,147)
w(40,20068,1,7,148)
w(77,20069,1,7,149)
w(64,20070,1,7,150)
w(88,20071,1,7,151)
w(36,20072,1,7,152)
w(88,20073,1,7,153)
w(20,20074,1,7,154)
w(58,20075,1,7,155)
w(74,20076,1,7,156)
w(82,20077,1,7,157)
w(27,20078,1,7,158)
w(12,20079,1,7,159)
w(49,20080,1,8,160)
w(52,20081,1,8,161)
w(13,20082,1,8,162)
w(1,20083,1,8,163)
w(75,20084,1,8,164)
w(70,20085,1,8,165)
w(13,20086,1,8,166)
w(28,20087,1,8,167)
w(82,20088,1,8,168)
w(38,20089,1,8,169)
w(39,20090,1,8,170)
w(98,20091,1,8,171)
w(69,20092,1,8,172)
w(22,20093,1,8,173)
w(41,20094,1,8,174)
w(63,20095,1,8,175)
w(61,20096,1,8,176)
w(32,20097,1,8,177)
w(0,20098,1,8,178)
w(38,20099,1,8,179)
r(10,20027,1,9,180)
r(56,100090,1,9,181)
r(15,0,1,9,182)
r(85,100077,1,9,183)
r(81,120076,1,9,184)
r(12,120102,1,9,185)
r(71,20051,1,9,186)
r(5,0,1,9,187)
r(13,20086,1,9,188)
r(15,0,1,9,189)
r(4,20067,1,9,190)
w(82,20100,1,9,191)
w(1,20101,1,9,192)
w(59,20102,1,9,193)
w(54,20103,1,9,194)
w(58,20104,1,9,195)
w(84,20105,1,9,196)
w(43,20106,1,9,197)
w(98,20107,1,9,198)
w(46,20108,1,9,199)
r(65,120119,1,10,200)
r(63,100101,1,10,201)
r(70,20085,1,10,202)
r(34,20057,1,10,203)
r(97,20061,1,10,204)
r(85,100077,1,10,205)
r(96,100095,1,10,206)
r(71,20051,1,10,207)
r(23,100021,1,10,208)
r(11,100073,1,10,209)
r(52,100085,1,10,210)
r(9,100092,1,10,211)
r(3,100084,1,10,212)
r(6,100099,1,10,213)
r(45,100093,1,10,214)
r(36,20072,1,10,215)
r(17,100046,1,10,216)
r(57,140001,1,10,217)
r(63,100101,1,10,218)
r(10,20027,1,10,219)
r(74,120094,1,11,220)
r(57,140001,1,11,221)
r(45,100093,1,11,222)
r(1,120122,1,11,223)
r(64,120125,1,11,224)
r(34,20057,1,11,225)
r(98,20107,1,11,226)
r(54,20103,1,11,227)
r(69,20092,1,11,228)
w(92,20109,1,11,229)
w(14,20110,1,11,230)
w(77,20111,1,11,231)
w(93,20112,1,11,232)
w(82,20113,1,11,233)
w(51,20114,1,11,234)
w(30,20115,1,11,235)
w(4,20116,1,11,236)
w(68,20117,1,11,237)
w(83,20118,1,11,238)
w(51,20119,1,11,239)
w(72,20120,1,12,240)
w(43,20121,1,12,241)
w(62,20122,1,12,242)
w(2,20123,1,12,243)
w(92,20124,1,12,244)
w(1,20125,1,12,245)
w(14,20126,1,12,246)
w(21,20127,1,12,247)
w(21,20128,1,12,248)
w(62,20129,1,12,249)
w(84,20130,1,12,250)
w(33,20131,1,12,251)
w(54,20132,1,12,252)
w(77,20133,1,12,253)
w(31,20134,1,12,254)
w(63,20135,1,12,255)
w(72,20136,1,12,256)
w(84,20137,1,12,257)
w(1,20138,1,12,258)
w(90,20139,1,12,259)
r(63,100118,1,13,260)
r(47,5,1,13,261)
r(62,20129,1,13,262)
r(93,20112,1,13,263)
r(65,100119,1,13,264)
r(13,20086,1,13,265)
r(35,100079,1,13,266)
r(62,20129,1,13,267)
r(16,120137,1,13,268)
r(66,120123,1,13,269)
r(45,100108,1,13,270)
r(94,120035,1,13,271)
r(26,0,1,13,272)
r(17,100046,1,13,273)
r(24,100087,1,13,274)
r(73,20019,1,13,275)
r(51,20119,1,13,276)
r(32,20097,1,13,277)
r(77,20133,1,13,278)
r(40,120142,1,13,279)
w(90,20140,1,14,280)
w(22,20141,1,14,281)
w(5,20142,1,14,282)
w(73,20143,1,14,283)
w(45,20144,1,14,284)
w(9,20145,1,14,285)
w(28,20146,1,14,286)
w(35,20147,1,14,287)
w(89,20148,1,14,288)
w(14,20149,1,14,289)
w(58,20150,1,14,290)
w(11,20151,1,14,291)
w(82,20152,1,14,292)
w(73,20153,1,14,293)
w(64,20154,1,14,294)
w(59,20155,1,14,295)
w(92,20156,1,14,296)
w(70,20157,1,14,297)
w(37,20158,1,14,298)
w(91,20159,1,14,299)
r(53,120146,1,15,300)
r(64,20154,1,15,301)
r(49,20080,1,15,302)
r(82,20152,1,15,303)
r(82,20152,1,15,304)
r(11,20151,1,15,305)
r(95,120149,1,15,306)
r(32,20097,1,15,307)
r(70,20157,1,15,308)
r(32,20097,1,15,309)
r(64,20154,1,15,310)
r(64,20154,1,15,311)
r(76,100129,1,15,312)
r(45,20144,1,15,313)
r(84,100112,1,15,314)
r(18,100122,1,15,315)
r(95,120149,1,15,316)
r(66,120123,1,15,317)
r(98,120161,1,15,318)
r(12,120144,1,15,319)
w(17,20160,1,16,320)
w(98,20161,1,16,321)
w(63,20162,1,16,322)
w(98,20163,1,16,323)
w(88,20164,1,16,324)
w(42,20165,1,16,325)
w(37,20166,1,16,326)
w(20,20167,1,16,327)
w(28,20168,1,16,328)
w(41,20169,1,16,329)
w(96,20170,1,16,330)
w(37,20171,1,16,331)
w(40,20172,1,16,332)
w(47,20173,1,16,333)
w(3,20174,1,16,334)
w(5,20175,1,16,335)
w(19,20176,1,16,336)
w(48,20177,1,16,337)
w(43,20178,1,16,338)
w(4,20179,1,16,339)
r(59,20155,1,17,340)
r(81,120171,1,17,341)
r(41,20169,1,17,342)
r(27,120164,1,17,343)
r(4,100136,1,17,344)
r(94,120170,1,17,345)
r(28,20168,1,17,346)
r(36,20072,1,17,347)
r(25,100123,1,17,348)
r(23,100021,1,17,349)
r(64,20154,1,17,350)
w(50,20180,1,17,351)
w(66,20181,1,17,352)
w(94,20182,1,17,353)
w(15,20183,1,17,354)
w(51,20184,1,17,355)
w(53,20185,1,17,356)
w(10,20186,1,17,357)
w(27,20187,1,17,358)
w(26,20188,1,17,359)
r(86,120134,1,18,360)
r(70,20157,1,18,361)
r(88,20164,1,18,362)
r(51,20184,1,18,363)
r(14,20149,1,18,364)
r(95,120149,1,18,365)
r(84,100112,1,18,366)
w(86,20189,1,18,367)
w(18,20190,1,18,368)
w(28,20191,1,18,369)
w(18,20192,1,18,370)
w(59,20193,1,18,371)
w(30,20194,1,18,372)
w(1,20195,1,18,373)
w(83,20196,1,18,374)
w(42,20197,1,18,375)
w(4,20198,1,18,376)
w(40,20199,1,18,377)
w(69,20200,1,18,378)
w(43,20201,1,18,379)
r(28,20191,1,19,380)
r(58,100131,1,19,381)
r(42,20197,1,19,382)
r(10,20186,1,19,383)
r(44,120168,1,19,384)
r(27,20187,1,19,385)
r(90,20140,1,19,386)
r(31,20134,1,19,387)
r(76,100129,1,19,388)
r(57,120150,1,19,389)
r(11,100145,1,19,390)
r(37,20171,1,19,391)
r(20,20167,1,19,392)
r(70,120194,1,19,393)
w(88,20202,1,19,394)
w(14,20203,1,19,395)
w(53,20204,1,19,396)
w(45,20205,1,19,397)
w(17,20206,1,19,398)
w(44,20207,1,19,399)
r(7,120159,1,20,400)
r(57,120150,1,20,401)
r(56,120200,1,20,402)
r(26,20188,1,20,403)
r(66,120188,1,20,404)
r(48,120215,1,20,405)
r(20,20167,1,20,406)
r(7,120159,1,20,407)
r(93,100144,1,20,408)
r(26,20188,1,20,409)
r(53,20204,1,20,410)
r(1,20195,1,20,411)
w(35,20208,1,20,412)
w(96,20209,1,20,413)
w(16,20210,1,20,414)
w(10,20211,1,20,415)
w(22,20212,1,20,416)
w(10,20213,1,20,417)
w(46,20214,1,20,418)
w(87,20215,1,20,419)
w(38,20216,1,21,420)
w(60,20217,1,21,421)
w(76,20218,1,21,422)
w(42,20219,1,21,423)
w(32,20220,1,21,424)
w(94,20221,1,21,425)
w(11,20222,1,21,426)
w(72,20223,1,21,427)
w(92,20224,1,21,428)
w(98,20225,1,21,429)
w(80,20226,1,21,430)
w(41,20227,1,21,431)
w(36,20228,1,21,432)
w(12,20229,1,21,433)
w(24,20230,1,21,434)
w(97,20231,1,21,435)
w(25,20232,1,21,436)
w(43,20233,1,21,437)
w(56,20234,1,21,438)
w(11,20235,1,21,439)
r(0,120219,1,22,440)
r(87,20215,1,22,441)
r(96,100185,1,22,442)
r(66,120188,1,22,443)
r(40,120228,1,22,444)
r(49,120217,1,22,445)
r(7,120159,1,22,446)
r(74,120094,1,22,447)
r(76,20218,1,22,448)
w(14,20236,1,22,449)
w(72,20237,1,22,450)
w(14,20238,1,22,451)
w(28,20239,1,22,452)
w(90,20240,1,22,453)
w(27,20241,1,22,454)
w(43,20242,1,22,455)
w(91,20243,1,22,456)
w(41,20244,1,22,457)
w(17,20245,1,22,458)
w(77,20246,1,22,459)
w(15,20247,1,23,460)
w(61,20248,1,23,461)
w(91,20249,1,23,462)
w(55,20250,1,23,463)
w(72,20251,1,23,464)
w(6,20252,1,23,465)
w(8,20253,1,23,466)
w(69,20254,1,23,467)
w(24,20255,1,23,468)
w(23,20256,1,23,469)
w(52,20257,1,23,470)
w(3,20258,1,23,471)
w(32,20259,1,23,472)
w(36,20260,1,23,473)
w(67,20261,1,23,474)
w(18,20262,1,23,475)
w(78,20263,1,23,476)
w(62,20264,1,23,477)
w(81,20265,1,23,478)
w(99,20266,1,23,479)
r(22,120254,1,24,480)
r(40,120252,1,24,481)
r(82,120196,1,24,482)
r(74,120094,1,24,483)
r(69,20254,1,24,484)
r(94,20221,1,24,485)
r(71,120233,1,24,486)
r(76,20218,1,24,487)
r(53,120230,1,24,488)
r(28,20239,1,24,489)
r(1,20195,1,24,490)
w(72,20267,1,24,491)
w(59,20268,1,24,492)
w(71,20269,1,24,493)
w(49,20270,1,24,494)
w(23,20271,1,24,495)
w(29,20272,1,24,496)
w(88,20273,1,24,497)
w(68,20274,1,24,498)
w(23,20275,1,24,499)
r(98,20225,1,25,500)
r(27,20241,1,25,501)
r(31,20134,1,25,502)
r(45,120253,1,25,503)
r(20,120250,1,25,504)
r(4,20198,1,25,505)
r(31,20134,1,25,506)
r(95,120248,1,25,507)
r(72,20267,1,25,508)
w(25,20276,1,25,509)
w(24,20277,1,25,510)
w(88,20278,1,25,511)
w(28,20279,1,25,512)
w(46,20280,1,25,513)
w(28,20281,1,25,514)
w(57,20282,1,25,515)
w(29,20283,1,25,516)
w(3,20284,1,25,517)
w(51,20285,1,25,518)
w(49,20286,1,25,519)
r(83,120262,1,26,520)
r(3,20284,1,26,521)
r(5,20175,1,26,522)
r(89,100213,1,26,523)
r(78,20263,1,26,524)
r(95,120248,1,26,525)
r(61,100205,1,26,526)
r(6,20252,1,26,527)
r(72,120271,1,26,528)
r(79,120207,1,26,529)
r(60,100204,1,26,530)
r(29,20283,1,26,531)
r(71,20269,1,26,532)
r(33,100206,1,26,533)
w(30,20287,1,26,534)
w(88,20288,1,26,535)
w(4,20289,1,26,536)
w(53,20290,1,26,537)
w(51,20291,1,26,538)
w(6,20292,1,26,539)
r(26,20188,1,27,540)
r(63,100169,1,27,541)
r(83,120262,1,27,542)
r(46,20280,1,27,543)
r(86,120256,1,27,544)
r(89,100213,1,27,545)
r(89,100213,1,27,546)
r(42,20219,1,27,547)
r(25,20276,1,27,548)
r(78,100225,1,27,549)
r(3,120283,1,27,550)
r(65,100209,1,27,551)
r(85,100224,1,27,552)
r(63,100169,1,27,553)
r(3,120283,1,27,554)
r(86,120256,1,27,555)
r(62,20264,1,27,556)
r(71,100223,1,27,557)
r(25,20276,1,27,558)
r(11,120273,1,27,559)
w(1,20293,1,28,560)
w(10,20294,1,28,561)
w(51,20295,1,28,562)
w(58,20296,1,28,563)
w(62,20297,1,28,564)
w(37,20298,1,28,565)
w(13,20299,1,28,566)
w(94,20300,1,28,567)
w(34,20301,1,28,568)
w(51,20302,1,28,569)
w(57,20303,1,28,570)
w(81,20304,1,28,571)
w(62,20305,1,28,572)
w(52,20306,1,28,573)
w(36,20307,1,28,574)
w(34,20308,1,28,575)
w(88,20309,1,28,576)
w(16,20310,1,28,577)
w(89,20311,1,28,578)
w(70,20312,1,28,579)
w(1,20313,1,29,580)
w(20,20314,1,29,581)
w(34,20315,1,29,582)
w(5,20316,1,29,583)
w(69,20317,1,29,584)
w(84,20318,1,29,585)
w(98,20319,1,29,586)
w(33,20320,1,29,587)
w(5,20321,1,29,588)
w(90,20322,1,29,589)
w(2,20323,1,29,590)
w(10,20324,1,29,591)
w(96,20325,1,29,592)
w(32,20326,1,29,593)
w(29,20327,1,29,594)
w(71,20328,1,29,595)
w(31,20329,1,29,596)
w(99,20330,1,29,597)
w(72,20331,1,29,598)
w(84,20332,1,29,599)
r(3,120283,1,30,600)
r(51,20302,1,30,601)
r(7,100232,1,30,602)
r(45,100242,1,30,603)
r(58,100170,1,30,604)
r(15,20247,1,30,605)
r(79,120207,1,30,606)
r(31,20329,1,30,607)
r(7,100232,1,30,608)
r(50,120260,1,30,609)
r(54,100240,1,30,610)
w(16,20333,1,30,611)
w(65,20334,1,30,612)
w(68,20335,1,30,613)
w(67,20336,1,30,614)
w(93,20337,1,30,615)
w(29,20338,1,30,616)
w(44,20339,1,30,617)
w(40,20340,1,30,618)
w(18,20341,1,30,619)
r(25,20276,1,31,620)
r(73,120299,1,31,621)
r(46,20280,1,31,622)
r(81,20304,1,31,623)
r(2,20323,1,31,624)
r(33,120318,1,31,625)
r(74,120094,1,31,626)
r(43,120275,1,31,627)
w(92,20342,1,31,628)
w(42,20343,1,31,629)
w(2,20344,1,31,630)
w(69,20345,1,31,631)
w(32,20346,1,31,632)
w(92,20347,1,31,633)
w(20,20348,1,31,634)
w(15,20349,1,31,635)
w(0,20350,1,31,636)
w(80,20351,1,31,637)
w(30,20352,1,31,638)
w(0,20353,1,31,639)
r(38,100256,1,32,640)
r(91,120330,1,32,641)
r(57,20303,1,32,642)
r(69,20345,1,32,643)
r(96,20325,1,32,644)
r(38,100256,1,32,645)
r(91,120330,1,32,646)
r(74,120343,1,32,647)
r(93,20337,1,32,648)
r(29,20338,1,32,649)
w(59,20354,1,32,650)
w(6,20355,1,32,651)
w(67,20356,1,32,652)
w(73,20357,1,32,653)
w(61,20358,1,32,654)
w(86,20359,1,32,655)
w(36,20360,1,32,656)
w(29,20361,1,32,657)
w(19,20362,1,32,658)
w(47,20363,1,32,659)
r(84,20332,1,33,660)
r(46,120384,1,33,661)
r(88,100252,1,33,662)
r(80,120374,1,33,663)
r(29,120373,1,33,664)
r(4,120382,1,33,665)
r(44,20339,1,33,666)
r(12,100266,1,33,667)
r(87,100197,1,33,668)
r(85,120349,1,33,669)
r(55,100259,1,33,670)
r(91,120330,1,33,671)
r(34,20315,1,33,672)
r(30,20352,1,33,673)
r(65,120379,1,33,674)
r(31,20329,1,33,675)
r(69,120372,1,33,676)
r(99,120322,1,33,677)
r(89,100251,1,33,678)
r(64,120365,1,33,679)
r(9,120266,1,34,680)
r(42,20343,1,34,681)
r(38,100256,1,34,682)
r(97,120238,1,34,683)
r(42,20343,1,34,684)
r(73,20357,1,34,685)
r(21,120251,1,34,686)
r(14,100268,1,34,687)
r(40,120377,1,34,688)
w(51,20364,1,34,689)
w(0,20365,1,34,690)
w(24,20366,1,34,691)
w(43,20367,1,34,692)
w(7,20368,1,34,693)
w(40,20369,1,34,694)
w(44,20370,1,34,695)
w(45,20371,1,34,696)
w(84,20372,1,34,697)
w(23,20373,1,34,698)
w(84,20374,1,34,699)
r(74,120369,1,35,700)
r(68,120358,1,35,701)
r(78,100255,1,35,702)
r(77,120247,1,35,703)
r(10,20324,1,35,704)
r(93,20337,1,35,705)
r(76,20218,1,35,706)
r(84,20374,1,35,707)
r(16,20333,1,35,708)
w(83,20375,1,35,709)
w(71,20376,1,35,710)
w(58,20377,1,35,711)
w(22,20378,1,35,712)
w(6,20379,1,35,713)
w(30,20380,1,35,714)
w(0,20381,1,35,715)
w(92,20382,1,35,716)
w(5,20383,1,35,717)
w(66,20384,1,35,718)
w(2,20385,1,35,719)
r(95,120355,1,36,720)
r(33,120353,1,36,721)
r(46,100280,1,36,722)
r(17,120356,1,36,723)
r(37,120393,1,36,724)
r(90,20322,1,36,725)
r(43,20367,1,36,726)
r(24,20366,1,36,727)
r(73,100271,1,36,728)
r(66,20384,1,36,729)
r(55,100259,1,36,730)
w(29,20386,1,36,731)
w(67,20387,1,36,732)
w(48,20388,1,36,733)
w(13,20389,1,36,734)
w(12,20390,1,36,735)
w(57,20391,1,36,736)
w(94,20392,1,36,737)
w(94,20393,1,36,738)
w(76,20394,1,36,739)
r(62,100299,1,37,740)
r(71,20376,1,37,741)
r(3,120283,1,37,742)
r(45,20371,1,37,743)
r(3,120283,1,37,744)
r(37,120393,1,37,745)
r(16,20333,1,37,746)
r(29,20386,1,37,747)
r(77,120247,1,37,748)
r(25,100291,1,37,749)
r(85,120349,1,37,750)
r(81,120397,1,37,751)
r(66,20384,1,37,752)
w(27,20395,1,37,753)
w(48,20396,1,37,754)
w(97,20397,1,37,755)
w(32,20398,1,37,756)
w(91,20399,1,37,757)
w(29,20400,1,37,758)
w(36,20401,1,37,759)
w(54,20402,1,38,760)
w(64,20403,1,38,761)
w(23,20404,1,38,762)
w(88,20405,1,38,763)
w(30,20406,1,38,764)
w(27,20407,1,38,765)
w(81,20408,1,38,766)
w(4,20409,1,38,767)
w(2,20410,1,38,768)
w(54,20411,1,38,769)
w(81,20412,1,38,770)
w(76,20413,1,38,771)
w(54,20414,1,38,772)
w(48,20415,1,38,773)
w(53,20416,1,38,774)
w(50,20417,1,38,775)
w(30,20418,1,38,776)
w(75,20419,1,38,777)
w(87,20420,1,38,778)
w(11,20421,1,38,779)
r(92,120418,1,39,780)
r(90,20322,1,39,781)
r(9,100278,1,39,782)
r(63,100169,1,39,783)
r(3,120283,1,39,784)
r(25,100291,1,39,785)
r(4,20409,1,39,786)
r(9,100278,1,39,787)
r(88,20405,1,39,788)
r(50,20417,1,39,789)
r(45,100303,1,39,790)
w(83,20422,1,39,791)
w(56,20423,1,39,792)
w(54,20424,1,39,793)
w(88,20425,1,39,794)
w(75,20426,1,39,795)
w(59,20427,1,39,796)
w(76,20428,1,39,797)
w(88,20429,1,39,798)
w(31,20430,1,39,799)
r(40,100331,1,40,800)
r(83,100357,1,40,801)
r(73,100324,1,40,802)
r(80,100340,1,40,803)
r(10,100366,1,40,804)
r(32,100333,1,40,805)
r(54,120446,1,40,806)
r(46,100280,1,40,807)
r(98,100330,1,40,808)
r(36,120445,1,40,809)
w(63,20431,1,40,810)
w(86,20432,1,40,811)
w(17,20433,1,40,812)
w(98,20434,1,40,813)
w(14,20435,1,40,814)
w(59,20436,1,40,815)
w(83,20437,1,40,816)
w(23,20438,1,40,817)
w(79,20439,1,40,818)
w(45,20440,1,40,819)
r(9,100278,1,41,820)
r(68,120358,1,41,821)
r(33,100311,1,41,822)
r(92,120474,1,41,823)
r(96,100297,1,41,824)
r(15,120452,1,41,825)
r(98,20434,1,41,826)
r(7,100349,1,41,827)
w(17,20441,1,41,828)
w(17,20442,1,41,829)
w(84,20443,1,41,830)
w(95,20444,1,41,831)
w(61,20445,1,41,832)
w(77,20446,1,41,833)
w(0,20447,1,41,834)
w(14,20448,1,41,835)
w(92,20449,1,41,836)
w(65,20450,1,41,837)
w(67,20451,1,41,838)
w(81,20452,1,41,839)
r(57,120433,1,42,840)
r(15,120452,1,42,841)
r(46,100280,1,42,842)
r(17,20442,1,42,843)
r(80,100375,1,42,844)
r(58,100314,1,42,845)
r(31,20430,1,42,846)
r(24,100362,1,42,847)
r(86,20432,1,42,848)
r(1,120437,1,42,849)
w(71,20453,1,42,850)
w(35,20454,1,42,851)
w(92,20455,1,42,852)
w(90,20456,1,42,853)
w(75,20457,1,42,854)
w(78,20458,1,42,855)
w(37,20459,1,42,856)
w(59,20460,1,42,857)
w(5,20461,1,42,858)
w(14,20462,1,42,859)
r(34,100281,1,43,860)
r(3,100373,1,43,861)
r(74,120407,1,43,862)
r(94,100307,1,43,863)
r(62,120460,1,43,864)
r(99,100389,1,43,865)
r(41,100275,1,43,866)
r(49,100337,1,43,867)
r(55,100352,1,43,868)
w(41,20463,1,43,869)
w(13,20464,1,43,870)
w(54,20465,1,43,871)
w(37,20466,1,43,872)
w(58,20467,1,43,873)
w(45,20468,1,43,874)
w(0,20469,1,43,875)
w(12,20470,1,43,876)
w(41,20471,1,43,877)
w(89,20472,1,43,878)
w(72,20473,1,43,879)
r(88,120498,1,44,880)
r(43,100323,1,44,881)
r(8,120383,1,44,882)
r(32,100384,1,44,883)
r(54,20465,1,44,884)
r(22,100300,1,44,885)
r(13,20464,1,44,886)
r(73,100387,1,44,887)
r(92,20455,1,44,888)
r(28,120394,1,44,889)
r(2,100345,1,44,890)
r(88,120498,1,44,891)
r(33,100382,1,44,892)
r(86,20432,1,44,893)
w(52,20474,1,44,894)
w(69,20475,1,44,895)
w(54,20476,1,44,896)
w(26,20477,1,44,897)
w(83,20478,1,44,898)
w(33,20479,1,44,899)
r(94,120497,1,45,900)
r(59,120530,1,45,901)
r(40,100381,1,45,902)
r(77,20446,1,45,903)
r(86,100421,1,45,904)
r(64,120493,1,45,905)
r(0,20469,1,45,906)
r(74,120407,1,45,907)
r(30,100363,1,45,908)
r(48,120448,1,45,909)
r(63,100405,1,45,910)
r(47,120537,1,45,911)
r(20,120516,1,45,912)
r(24,100415,1,45,913)
r(80,100375,1,45,914)
r(63,100405,1,45,915)
r(96,120533,1,45,916)
r(41,120520,1,45,917)
r(97,120442,1,45,918)
r(94,120497,1,45,919)
w(32,20480,1,46,920)
w(37,20481,1,46,921)
w(38,20482,1,46,922)
w(99,20483,1,46,923)
w(22,20484,1,46,924)
w(82,20485,1,46,925)
w(26,20486,1,46,926)
w(35,20487,1,46,927)
w(82,20488,1,46,928)
w(45,20489,1,46,929)
w(29,20490,1,46,930)
w(21,20491,1,46,931)
w(28,20492,1,46,932)
w(39,20493,1,46,933)
w(61,20494,1,46,934)
w(63,20495,1,46,935)
w(46,20496,1,46,936)
w(7,20497,1,46,937)
w(14,20498,1,46,938)
w(17,20499,1,46,939)
r(62,100443,1,47,940)
r(54,120523,1,47,941)
r(92,20455,1,47,942)
r(86,100421,1,47,943)
r(11,120505,1,47,944)
r(7,20497,1,47,945)
r(39,20493,1,47,946)
w(60,20500,1,47,947)
w(27,20501,1,47,948)
w(34,20502,1,47,949)
w(31,20503,1,47,950)
w(81,20504,1,47,951)
w(0,20505,1,47,952)
w(43,20506,1,47,953)
w(28,20507,1,47,954)
w(26,20508,1,47,955)
w(4,20509,1,47,956)
w(84,20510,1,47,957)
w(82,20511,1,47,958)
w(9,20512,1,47,959)
r(67,20451,1,48,960)
r(32,20480,1,48,961)
r(26,20508,1,48,962)
r(37,20481,1,48,963)
r(67,20451,1,48,964)
r(97,100442,1,48,965)
r(95,100392,1,48,966)
r(66,120514,1,48,967)
r(64,120493,1,48,968)
r(57,120548,1,48,969)
r(41,100439,1,48,970)
r(59,120530,1,48,971)
r(62,100443,1,48,972)
r(94,120497,1,48,973)
r(10,120550,1,48,974)
r(20,120516,1,48,975)
r(72,120542,1,48,976)
r(47,120537,1,48,977)
r(76,120556,1,48,978)
r(39,20493,1,48,979)
w(64,20513,1,49,980)
w(82,20514,1,49,981)
w(57,20515,1,49,982)
w(72,20516,1,49,983)
w(41,20517,1,49,984)
w(6,20518,1,49,985)
w(53,20519,1,49,986)
w(51,20520,1,49,987)
w(98,20521,1,49,988)
w(89,20522,1,49,989)
w(49,20523,1,49,990)
w(93,20524,1,49,991)
w(84,20525,1,49,992)
w(56,20526,1,49,993)
w(89,20527,1,49,994)
w(26,20528,1,49,995)
w(5,20529,1,49,996)
w(21,20530,1,49,997)
w(98,20531,1,49,998)
w(80,20532,1,49,999)
r(65,100468,1,50,1000)
r(13,20464,1,50,1001)
r(78,120545,1,50,1002)
