r(75,100448,3,9,183)
r(69,20475,3,9,184)
r(0,20505,3,9,185)
r(5,20529,3,9,186)
r(1,120559,3,9,187)
w(30,60096,3,9,188)
w(9,60097,3,9,189)
w(37,60098,3,9,190)
w(23,60099,3,9,191)
w(88,60100,3,9,192)
w(65,60101,3,9,193)
w(64,60102,3,9,194)
w(82,60103,3,9,195)
w(3,60104,3,9,196)
w(42,60105,3,9,197)
w(73,60106,3,9,198)
w(74,60107,3,9,199)
r(95,100392,3,10,200)
r(72,20516,3,10,201)
r(91,100467,3,10,202)
r(85,120517,3,10,203)
r(51,20520,3,10,204)
r(19,120502,3,10,205)
r(36,120496,3,10,206)
r(2,100423,3,10,207)
r(29,20490,3,10,208)
r(7,100466,3,10,209)
r(28,20507,3,10,210)
r(59,120530,3,10,211)
w(80,60108,3,10,212)
w(98,60109,3,10,213)
w(16,60110,3,10,214)
w(47,60111,3,10,215)
w(80,60112,3,10,216)
w(83,60113,3,10,217)
w(97,60114,3,10,218)
w(38,60115,3,10,219)
r(93,120570,3,11,220)
r(55,20584,3,11,221)
r(2,20594,3,11,222)
r(79,100495,3,11,223)
w(1,60116,3,11,224)
w(4,60117,3,11,225)
w(94,60118,3,11,226)
w(62,60119,3,11,227)
w(38,60120,3,11,228)
w(84,60121,3,11,229)
w(99,60122,3,11,230)
w(94,60123,3,11,231)
w(78,60124,3,11,232)
w(59,60125,3,11,233)
w(32,60126,3,11,234)
w(36,60127,3,11,235)
w(30,60128,3,11,236)
w(27,60129,3,11,237)
w(49,60130,3,11,238)
w(54,60131,3,11,239)
r(14,100505,3,12,240)
r(47,120605,3,12,241)
r(94,120659,3,12,242)
r(47,120605,3,12,243)
r(37,120684,3,12,244)
r(19,20635,3,12,245)
w(7,60132,3,12,246)
w(77,60133,3,12,247)
w(61,60134,3,12,248)
w(38,60135,3,12,249)
w(72,60136,3,12,250)
w(42,60137,3,12,251)
w(92,60138,3,12,252)
w(86,60139,3,12,253)
w(95,60140,3,12,254)
w(99,60141,3,12,255)
w(29,60142,3,12,256)
w(1,60143,3,12,257)
w(53,60144,3,12,258)
w(38,60145,3,12,259)
w(16,60146,3,13,260)
w(85,60147,3,13,261)
w(63,60148,3,13,262)
w(88,60149,3,13,263)
w(91,60150,3,13,264)
w(0,60151,3,13,265)
w(4,60152,3,13,266)
w(95,60153,3,13,267)
w(77,60154,3,13,268)
w(71,60155,3,13,269)
w(76,60156,3,13,270)
w(84,60157,3,13,271)
w(63,60158,3,13,272)
w(46,60159,3,13,273)
w(14,60160,3,13,274)
w(45,60161,3,13,275)
w(38,60162,3,13,276)
w(99,60163,3,13,277)
w(17,60164,3,13,278)
w(35,60165,3,13,279)
r(23,100624,3,14,280)
r(57,120627,3,14,281)
r(33,100720,3,14,282)
r(36,120879,3,14,283)
r(21,120842,3,14,284)
r(40,120838,3,14,285)
r(33,100720,3,14,286)
r(67,20839,3,14,287)
r(70,20827,3,14,288)
r(64,20796,3,14,289)
r(79,20837,3,14,290)
w(34,60166,3,14,291)
w(52,60167,3,14,292)
w(52,60168,3,14,293)
w(79,60169,3,14,294)
w(78,60170,3,14,295)
w(50,60171,3,14,296)
w(43,60172,3,14,297)
w(93,60173,3,14,298)
w(27,60174,3,14,299)
r(20,100840,3,15,300)
r(28,20948,3,15,301)
r(39,100856,3,15,302)
r(95,20938,3,15,303)
r(71,120911,3,15,304)
r(23,100843,3,15,305)
r(62,20946,3,15,306)
r(91,120999,3,15,307)
r(41,120976,3,15,308)
r(19,100808,3,15,309)
r(86,120993,3,15,310)
r(65,120959,3,15,311)
w(55,60175,3,15,312)
w(31,60176,3,15,313)
w(58,60177,3,15,314)
w(41,60178,3,15,315)
w(90,60179,3,15,316)
w(1,60180,3,15,317)
w(51,60181,3,15,318)
w(81,60182,3,15,319)
r(34,100929,3,16,320)
r(45,121064,3,16,321)
r(10,100842,3,16,322)
r(78,121043,3,16,323)
r(13,121081,3,16,324)
r(16,100945,3,16,325)
r(25,121052,3,16,326)
r(64,100935,3,16,327)
r(40,121077,3,16,328)
r(11,121061,3,16,329)
r(71,121103,3,16,330)
r(59,100933,3,16,331)
w(93,60183,3,16,332)
w(91,60184,3,16,333)
w(55,60185,3,16,334)
w(73,60186,3,16,335)
w(10,60187,3,16,336)
w(61,60188,3,16,337)
w(53,60189,3,16,338)
w(82,60190,3,16,339)
r(81,100977,3,17,340)
r(15,121123,3,17,341)
r(95,21032,3,17,342)
r(90,121108,3,17,343)
r(98,121152,3,17,344)
r(36,121142,3,17,345)
r(63,121115,3,17,346)
r(94,21039,3,17,347)
r(15,121123,3,17,348)
r(3,100989,3,17,349)
r(64,100987,3,17,350)
r(30,100903,3,17,351)
r(44,100963,3,17,352)
r(21,21030,3,17,353)
r(28,100985,3,17,354)
r(10,100979,3,17,355)
r(35,20958,3,17,356)
r(9,21021,3,17,357)
r(24,100924,3,17,358)
r(37,100943,3,17,359)
r(92,100939,3,18,360)
r(14,21008,3,18,361)
r(66,21036,3,18,362)
r(0,121138,3,18,363)
r(54,121146,3,18,364)
r(20,21064,3,18,365)
r(61,21013,3,18,366)
r(10,100979,3,18,367)
r(64,100987,3,18,368)
r(60,20999,3,18,369)
r(90,121108,3,18,370)
r(51,121121,3,18,371)
r(59,100933,3,18,372)
r(55,121110,3,18,373)
r(21,21030,3,18,374)
r(70,121125,3,18,375)
r(77,21042,3,18,376)
r(23,100843,3,18,377)
r(34,100960,3,18,378)
r(84,121122,3,18,379)
r(67,100976,3,19,380)
r(24,100924,3,19,381)
r(94,21039,3,19,382)
r(36,121142,3,19,383)
r(88,21066,3,19,384)
r(73,100983,3,19,385)
r(52,121131,3,19,386)
r(7,21065,3,19,387)
r(25,100980,3,19,388)
r(33,100956,3,19,389)
r(87,121157,3,19,390)
r(39,121155,3,19,391)
r(10,100979,3,19,392)
r(3,100989,3,19,393)
r(69,121133,3,19,394)
r(1,21058,3,19,395)
r(52,121131,3,19,396)
r(26,121153,3,19,397)
r(68,100962,3,19,398)
r(26,121153,3,19,399)
r(25,100980,3,20,400)
r(10,100979,3,20,401)
r(26,121153,3,20,402)
r(25,100980,3,20,403)
r(9,21021,3,20,404)
r(97,100964,3,20,405)
r(5,100973,3,20,406)
r(97,100964,3,20,407)
r(9,21021,3,20,408)
r(66,21036,3,20,409)
r(90,121108,3,20,410)
r(22,21041,3,20,411)
r(38,121139,3,20,412)
r(51,121121,3,20,413)
r(34,100960,3,20,414)
r(95,21032,3,20,415)
r(40,121143,3,20,416)
r(32,100988,3,20,417)
r(38,121139,3,20,418)
r(71,100965,3,20,419)
r(85,21037,3,21,420)
r(4,21052,3,21,421)
r(12,121047,3,21,422)
r(38,121139,3,21,423)
r(84,121122,3,21,424)
r(85,21037,3,21,425)
r(47,21035,3,21,426)
r(91,121046,3,21,427)
r(61,21013,3,21,428)
w(58,60191,3,21,429)
w(16,60192,3,21,430)
w(57,60193,3,21,431)
w(56,60194,3,21,432)
w(84,60195,3,21,433)
w(97,60196,3,21,434)
w(50,60197,3,21,435)
w(79,60198,3,21,436)
w(74,60199,3,21,437)
w(32,60200,3,21,438)
w(6,60201,3,21,439)
r(71,100965,3,22,440)
r(83,121223,3,22,441)
r(9,101020,3,22,442)
r(36,121241,3,22,443)
r(82,121231,3,22,444)
r(95,21032,3,22,445)
r(61,121234,3,22,446)
r(52,121219,3,22,447)
r(62,121144,3,22,448)
w(24,60202,3,22,449)
w(86,60203,3,22,450)
w(36,60204,3,22,451)
w(68,60205,3,22,452)
w(19,60206,3,22,453)
w(59,60207,3,22,454)
w(78,60208,3,22,455)
w(29,60209,3,22,456)
w(39,60210,3,22,457)
w(83,60211,3,22,458)
w(6,60212,3,22,459)
r(33,21172,3,23,460)
r(46,21132,3,23,461)
r(89,101077,3,23,462)
r(14,121270,3,23,463)
r(70,21164,3,23,464)
r(59,101058,3,23,465)
r(35,121267,3,23,466)
r(23,101051,3,23,467)
r(18,21225,3,23,468)
r(78,121261,3,23,469)
r(80,21223,3,23,470)
r(3,21219,3,23,471)
w(55,60213,3,23,472)
w(23,60214,3,23,473)
w(73,60215,3,23,474)
w(68,60216,3,23,475)
w(93,60217,3,23,476)
w(94,60218,3,23,477)
w(63,60219,3,23,478)
w(12,60220,3,23,479)
w(13,60221,3,24,480)
w(87,60222,3,24,481)
w(89,60223,3,24,482)
w(91,60224,3,24,483)
w(3,60225,3,24,484)
w(76,60226,3,24,485)
w(38,60227,3,24,486)
w(8,60228,3,24,487)
w(42,60229,3,24,488)
w(38,60230,3,24,489)
w(41,60231,3,24,490)
w(1,60232,3,24,491)
w(21,60233,3,24,492)
w(52,60234,3,24,493)
w(69,60235,3,24,494)
w(14,60236,3,24,495)
w(66,60237,3,24,496)
w(19,60238,3,24,497)
w(26,60239,3,24,498)
w(22,60240,3,24,499)
r(0,121244,3,25,500)
r(21,121217,3,25,501)
r(81,101088,3,25,502)
r(57,121226,3,25,503)
r(83,101092,3,25,504)
r(99,101084,3,25,505)
r(71,101103,3,25,506)
w(28,60241,3,25,507)
w(90,60242,3,25,508)
w(55,60243,3,25,509)
w(82,60244,3,25,510)
w(52,60245,3,25,511)
w(5,60246,3,25,512)
w(97,60247,3,25,513)
w(23,60248,3,25,514)
w(39,60249,3,25,515)
w(69,60250,3,25,516)
w(28,60251,3,25,517)
w(70,60252,3,25,518)
w(59,60253,3,25,519)
r(45,121309,3,26,520)
r(99,121349,3,26,521)
r(23,121350,3,26,522)
r(66,121341,3,26,523)
r(17,101127,3,26,524)
r(16,21261,3,26,525)
r(49,121340,3,26,526)
r(85,121328,3,26,527)
r(77,21242,3,26,528)
r(62,101166,3,26,529)
r(69,121334,3,26,530)
r(40,21244,3,26,531)
r(49,121340,3,26,532)
r(40,21244,3,26,533)
r(93,21281,3,26,534)
r(55,121308,3,26,535)
r(38,101161,3,26,536)
r(57,101152,3,26,537)
r(91,101141,3,26,538)
r(85,121328,3,26,539)
r(88,121347,3,27,540)
r(15,121273,3,27,541)
r(16,21261,3,27,542)
r(33,21172,3,27,543)
r(76,121342,3,27,544)
r(91,101141,3,27,545)
r(89,101148,3,27,546)
r(13,101109,3,27,547)
r(76,121342,3,27,548)
r(5,21268,3,27,549)
r(62,101166,3,27,550)
r(10,121305,3,27,551)
w(34,60254,3,27,552)
w(16,60255,3,27,553)
w(40,60256,3,27,554)
w(94,60257,3,27,555)
w(48,60258,3,27,556)
w(46,60259,3,27,557)
w(1,60260,3,27,558)
w(39,60261,3,27,559)
r(79,101160,3,28,560)
r(75,121370,3,28,561)
r(5,101179,3,28,562)
r(41,21336,3,28,563)
r(80,121285,3,28,564)
r(62,121371,3,28,565)
r(65,21317,3,28,566)
r(56,21275,3,28,567)
r(44,101206,3,28,568)
r(39,101199,3,28,569)
r(74,101183,3,28,570)
r(17,101127,3,28,571)
r(23,121360,3,28,572)
r(87,21280,3,28,573)
r(22,21339,3,28,574)
r(47,121337,3,28,575)
r(86,21307,3,28,576)
r(22,21339,3,28,577)
r(94,101171,3,28,578)
r(75,121370,3,28,579)
r(27,21311,3,29,580)
r(63,101094,3,29,581)
r(48,121368,3,29,582)
r(4,21304,3,29,583)
r(20,21231,3,29,584)
r(28,121339,3,29,585)
r(2,21335,3,29,586)
r(68,21277,3,29,587)
r(79,101160,3,29,588)
r(3,21319,3,29,589)
r(90,21331,3,29,590)
r(98,121359,3,29,591)
r(98,121359,3,29,592)
r(53,101181,3,29,593)
r(81,121344,3,29,594)
r(58,21310,3,29,595)
r(45,101205,3,29,596)
r(33,101182,3,29,597)
r(38,21328,3,29,598)
r(82,101100,3,29,599)
w(73,60262,3,30,600)
w(32,60263,3,30,601)
w(15,60264,3,30,602)
w(96,60265,3,30,603)
w(25,60266,3,30,604)
w(69,60267,3,30,605)
w(31,60268,3,30,606)
w(38,60269,3,30,607)
w(7,60270,3,30,608)
w(60,60271,3,30,609)
w(72,60272,3,30,610)
w(14,60273,3,30,611)
w(87,60274,3,30,612)
w(35,60275,3,30,613)
w(5,60276,3,30,614)
w(31,60277,3,30,615)
w(54,60278,3,30,616)
w(57,60279,3,30,617)
w(62,60280,3,30,618)
w(81,60281,3,30,619)
r(53,101181,3,31,620)
r(41,21336,3,31,621)
r(44,101206,3,31,622)
r(24,121383,3,31,623)
r(97,121307,3,31,624)
r(9,121369,3,31,625)
r(24,121383,3,31,626)
r(37,121391,3,31,627)
r(25,121357,3,31,628)
r(72,101169,3,31,629)
r(46,101153,3,31,630)
r(52,21297,3,31,631)
r(76,101173,3,31,632)
w(50,60282,3,31,633)
w(63,60283,3,31,634)
w(8,60284,3,31,635)
w(4,60285,3,31,636)
w(55,60286,3,31,637)
w(82,60287,3,31,638)
w(92,60288,3,31,639)
w(65,60289,3,32,640)
w(61,60290,3,32,641)
w(14,60291,3,32,642)
w(21,60292,3,32,643)
w(33,60293,3,32,644)
w(42,60294,3,32,645)
w(49,60295,3,32,646)
w(71,60296,3,32,647)
w(52,60297,3,32,648)
w(78,60298,3,32,649)
w(29,60299,3,32,650)
w(56,60300,3,32,651)
w(67,60301,3,32,652)
w(38,60302,3,32,653)
w(31,60303,3,32,654)
w(29,60304,3,32,655)
w(93,60305,3,32,656)
w(36,60306,3,32,657)
w(82,60307,3,32,658)
w(69,60308,3,32,659)
r(13,121435,3,33,660)
r(22,21372,3,33,661)
r(8,101203,3,33,662)
r(7,101043,3,33,663)
r(34,21363,3,33,664)
r(44,101224,3,33,665)
r(27,101253,3,33,666)
r(29,21284,3,33,667)
r(86,21353,3,33,668)
r(63,101222,3,33,669)
r(75,21357,3,33,670)
w(21,60309,3,33,671)
w(56,60310,3,33,672)
w(12,60311,3,33,673)
w(45,60312,3,33,674)
w(61,60313,3,33,675)
w(85,60314,3,33,676)
w(83,60315,3,33,677)
w(84,60316,3,33,678)
w(34,60317,3,33,679)
w(44,60318,3,34,680)
w(46,60319,3,34,681)
w(96,60320,3,34,682)
w(74,60321,3,34,683)
w(95,60322,3,34,684)
w(66,60323,3,34,685)
w(24,60324,3,34,686)
w(55,60325,3,34,687)
w(12,60326,3,34,688)
w(6,60327,3,34,689)
w(10,60328,3,34,690)
w(89,60329,3,34,691)
w(37,60330,3,34,692)
w(1,60331,3,34,693)
w(52,60332,3,34,694)
w(11,60333,3,34,695)
w(89,60334,3,34,696)
w(40,60335,3,34,697)
w(25,60336,3,34,698)
w(24,60337,3,34,699)
r(75,21357,3,35,700)
r(14,21371,3,35,701)
r(95,21349,3,35,702)
r(28,121434,3,35,703)
r(9,21388,3,35,704)
r(61,21403,3,35,705)
w(62,60338,3,35,706)
w(27,60339,3,35,707)
w(89,60340,3,35,708)
w(85,60341,3,35,709)
w(36,60342,3,35,710)
w(64,60343,3,35,711)
w(50,60344,3,35,712)
w(5,60345,3,35,713)
w(96,60346,3,35,714)
w(88,60347,3,35,715)
w(78,60348,3,35,716)
w(98,60349,3,35,717)
w(59,60350,3,35,718)
w(36,60351,3,35,719)
r(97,121307,3,36,720)
r(5,121385,3,36,721)
r(53,21385,3,36,722)
r(92,121399,3,36,723)
r(76,21415,3,36,724)
r(55,121410,3,36,725)
r(53,21385,3,36,726)
w(51,60352,3,36,727)
w(58,60353,3,36,728)
w(16,60354,3,36,729)
w(60,60355,3,36,730)
w(7,60356,3,36,731)
w(32,60357,3,36,732)
w(36,60358,3,36,733)
w(93,60359,3,36,734)
w(30,60360,3,36,735)
w(67,60361,3,36,736)
w(52,60362,3,36,737)
w(28,60363,3,36,738)
w(2,60364,3,36,739)
r(71,21458,3,37,740)
r(39,21460,3,37,741)
r(33,121524,3,37,742)
r(21,101256,3,37,743)
r(94,121494,3,37,744)
r(23,21429,3,37,745)
r(20,21231,3,37,746)
r(90,121497,3,37,747)
r(4,101259,3,37,748)
r(89,21450,3,37,749)
r(0,121379,3,37,750)
r(46,121402,3,37,751)
r(19,121521,3,37,752)
r(86,21444,3,37,753)
r(70,21414,3,37,754)
r(21,101256,3,37,755)
r(51,121501,3,37,756)
r(89,21450,3,37,757)
r(89,21450,3,37,758)
r(71,21458,3,37,759)
r(67,21441,3,38,760)
r(81,21445,3,38,761)
r(71,21458,3,38,762)
r(95,21447,3,38,763)
r(0,121379,3,38,764)
r(93,121508,3,38,765)
r(79,121525,3,38,766)
r(61,121517,3,38,767)
r(63,21457,3,38,768)
r(61,121517,3,38,769)
w(34,60365,3,38,770)
w(51,60366,3,38,771)
w(15,60367,3,38,772)
w(52,60368,3,38,773)
w(91,60369,3,38,774)
w(72,60370,3,38,775)
w(87,60371,3,38,776)
w(86,60372,3,38,777)
w(4,60373,3,38,778)
w(95,60374,3,38,779)
r(77,21490,3,39,780)
r(45,101364,3,39,781)
r(51,101352,3,39,782)
r(58,121550,3,39,783)
r(76,101329,3,39,784)
r(50,121540,3,39,785)
r(48,21467,3,39,786)
r(31,21497,3,39,787)
w(93,60375,3,39,788)
w(17,60376,3,39,789)
w(92,60377,3,39,790)
w(92,60378,3,39,791)
w(32,60379,3,39,792)
w(35,60380,3,39,793)
w(15,60381,3,39,794)
w(57,60382,3,39,795)
w(58,60383,3,39,796)
w(89,60384,3,39,797)
w(24,60385,3,39,798)
w(74,60386,3,39,799)
r(17,101240,3,40,800)
r(53,21496,3,40,801)
r(22,21505,3,40,802)
r(61,21482,3,40,803)
r(33,21512,3,40,804)
r(29,121575,3,40,805)
r(62,121583,3,40,806)
r(56,101372,3,40,807)
r(81,121595,3,40,808)
r(52,101376,3,40,809)
w(81,60387,3,40,810)
w(47,60388,3,40,811)
w(1,60389,3,40,812)
w(48,60390,3,40,813)
w(33,60391,3,40,814)
w(37,60392,3,40,815)
w(47,60393,3,40,816)
w(50,60394,3,40,817)
w(73,60395,3,40,818)
w(35,60396,3,40,819)
r(31,121614,3,41,820)
r(47,21565,3,41,821)
r(48,21467,3,41,822)
r(81,121595,3,41,823)
r(21,121601,3,41,824)
r(24,101391,3,41,825)
r(40,101415,3,41,826)
r(83,101363,3,41,827)
r(13,121607,3,41,828)
r(94,21561,3,41,829)
r(79,101375,3,41,830)
r(73,101411,3,41,831)
w(81,60397,3,41,832)
w(49,60398,3,41,833)
w(19,60399,3,41,834)
w(79,60400,3,41,835)
w(28,60401,3,41,836)
w(15,60402,3,41,837)
w(46,60403,3,41,838)
w(18,60404,3,41,839)
r(55,121605,3,42,840)
r(69,121593,3,42,841)
r(73,101411,3,42,842)
r(40,101415,3,42,843)
r(59,21552,3,42,844)
r(84,21557,3,42,845)
r(36,121606,3,42,846)
r(69,121593,3,42,847)
r(52,101376,3,42,848)
r(13,121607,3,42,849)
r(78,121597,3,42,850)
w(28,60405,3,42,851)
w(53,60406,3,42,852)
w(99,60407,3,42,853)
w(76,60408,3,42,854)
w(2,60409,3,42,855)
w(87,60410,3,42,856)
w(63,60411,3,42,857)
w(46,60412,3,42,858)
w(38,60413,3,42,859)
r(37,121629,3,43,860)
r(82,121665,3,43,861)
r(31,121670,3,43,862)
r(99,21599,3,43,863)
r(80,101417,3,43,864)
r(25,21588,3,43,865)
r(85,101429,3,43,866)
r(8,121666,3,43,867)
r(1,101431,3,43,868)
r(40,121675,3,43,869)
r(6,121679,3,43,870)
w(70,60414,3,43,871)
w(29,60415,3,43,872)
w(24,60416,3,43,873)
w(6,60417,3,43,874)
w(65,60418,3,43,875)
w(79,60419,3,43,876)
w(83,60420,3,43,877)
w(0,60421,3,43,878)
w(54,60422,3,43,879)
r(34,101497,3,44,880)
r(20,121693,3,44,881)
r(88,121740,3,44,882)
r(9,101454,3,44,883)
r(49,21666,3,44,884)
r(13,121746,3,44,885)
r(36,101463,3,44,886)
r(82,21662,3,44,887)
r(15,21577,3,44,888)
r(63,21628,3,44,889)
r(19,21547,3,44,890)
r(58,121728,3,44,891)
r(54,121755,3,44,892)
r(46,121604,3,44,893)
w(61,60423,3,44,894)
w(9,60424,3,44,895)
w(3,60425,3,44,896)
w(99,60426,3,44,897)
w(90,60427,3,44,898)
w(82,60428,3,44,899)
r(47,21653,3,45,900)
r(73,101540,3,45,901)
r(30,101553,3,45,902)
r(32,101574,3,45,903)
r(70,21723,3,45,904)
r(57,101534,3,45,905)
r(77,21724,3,45,906)
w(15,60429,3,45,907)
w(22,60430,3,45,908)
w(30,60431,3,45,909)
w(85,60432,3,45,910)
w(24,60433,3,45,911)
w(10,60434,3,45,912)
w(56,60435,3,45,913)
w(56,60436,3,45,914)
w(87,60437,3,45,915)
w(94,60438,3,45,916)
w(19,60439,3,45,917)
w(29,60440,3,45,918)
w(3,60441,3,45,919)
r(63,21765,3,46,920)
r(69,121863,3,46,921)
r(32,21750,3,46,922)
r(26,21760,3,46,923)
r(47,21766,3,46,924)
r(50,101607,3,46,925)
r(58,101573,3,46,926)
r(52,101635,3,46,927)
r(27,121809,3,46,928)
w(75,60442,3,46,929)
w(21,60443,3,46,930)
w(44,60444,3,46,931)
w(96,60445,3,46,932)
w(92,60446,3,46,933)
w(61,60447,3,46,934)
w(96,60448,3,46,935)
w(68,60449,3,46,936)
w(40,60450,3,46,937)
w(84,60451,3,46,938)
w(68,60452,3,46,939)
r(57,121875,3,47,940)
r(24,21773,3,47,941)
r(83,121869,3,47,942)
r(3,121858,3,47,943)
r(16,21795,3,47,944)
r(60,121878,3,47,945)
r(46,101625,3,47,946)
r(49,21791,3,47,947)
r(5,121851,3,47,948)
r(43,21772,3,47,949)
r(32,21750,3,47,950)
r(43,21772,3,47,951)
r(21,101630,3,47,952)
r(24,21773,3,47,953)
r(19,121867,3,47,954)
r(24,21773,3,47,955)
r(75,21717,3,47,956)
r(83,121869,3,47,957)
r(47,21766,3,47,958)
r(87,101615,3,47,959)
r(28,121840,3,48,960)
r(72,121825,3,48,961)
r(78,101638,3,48,962)
w(87,60453,3,48,963)
w(22,60454,3,48,964)
w(58,60455,3,48,965)
w(27,60456,3,48,966)
w(35,60457,3,48,967)
w(65,60458,3,48,968)
w(14,60459,3,48,969)
w(43,60460,3,48,970)
w(55,60461,3,48,971)
w(47,60462,3,48,972)
w(15,60463,3,48,973)
w(99,60464,3,48,974)
w(18,60465,3,48,975)
w(94,60466,3,48,976)
w(18,60467,3,48,977)
w(54,60468,3,48,978)
w(37,60469,3,48,979)
r(34,101664,3,49,980)
r(99,21790,3,49,981)
r(68,121836,3,49,982)
r(39,101662,3,49,983)
r(78,101638,3,49,984)
r(4,21718,3,49,985)
r(34,101664,3,49,986)
r(70,121870,3,49,987)
r(27,101660,3,49,988)
w(29,60470,3,49,989)
w(84,60471,3,49,990)
w(4,60472,3,49,991)
w(97,60473,3,49,992)
w(90,60474,3,49,993)
w(2,60475,3,49,994)
w(92,60476,3,49,995)
w(91,60477,3,49,996)
w(90,60478,3,49,997)
w(19,60479,3,49,998)
w(55,60480,3,49,999)
r(13,101648,3,50,1000)
