r(96,100095,2,3,74)
r(72,120090,2,3,75)
r(14,20110,2,3,76)
r(92,20109,2,3,77)
r(92,20109,2,3,78)
r(15,0,2,3,79)
r(37,120100,2,4,80)
r(32,20097,2,4,81)
r(89,120065,2,4,82)
r(47,5,2,4,83)
r(58,20104,2,4,84)
r(29,100081,2,4,85)
r(93,20112,2,4,86)
r(38,120127,2,4,87)
r(10,20027,2,4,88)
r(72,120090,2,4,89)
r(77,20111,2,4,90)
r(15,0,2,4,91)
r(45,100093,2,4,92)
r(77,20111,2,4,93)
r(26,0,2,4,94)
r(76,120130,2,4,95)
r(36,20072,2,4,96)
r(30,20115,2,4,97)
r(78,100094,2,4,98)
r(35,100079,2,4,99)
r(27,20078,2,5,100)
r(76,120130,2,5,101)
r(55,20046,2,5,102)
r(1,120122,2,5,103)
r(48,100086,2,5,104)
r(32,20097,2,5,105)
r(28,100100,2,5,106)
r(26,0,2,5,107)
r(33,100041,2,5,108)
r(70,20085,2,5,109)
r(97,20061,2,5,110)
r(35,100079,2,5,111)
r(27,20078,2,5,112)
r(3,100084,2,5,113)
r(79,120111,2,5,114)
r(95,100018,2,5,115)
r(35,100079,2,5,116)
r(31,100060,2,5,117)
r(53,120096,2,5,118)
r(73,20019,2,5,119)
r(37,120100,2,6,120)
r(82,20113,2,6,121)
r(54,20103,2,6,122)
r(66,120123,2,6,123)
r(0,120118,2,6,124)
r(66,120123,2,6,125)
w(82,40039,2,6,126)
w(73,40040,2,6,127)
w(90,40041,2,6,128)
w(30,40042,2,6,129)
w(80,40043,2,6,130)
w(41,40044,2,6,131)
w(4,40045,2,6,132)
w(91,40046,2,6,133)
w(28,40047,2,6,134)
w(94,40048,2,6,135)
w(17,40049,2,6,136)
w(26,40050,2,6,137)
w(14,40051,2,6,138)
w(96,40052,2,6,139)
r(80,100125,2,7,140)
r(44,20207,2,7,141)
r(32,20097,2,7,142)
r(0,120219,2,7,143)
r(53,20204,2,7,144)
r(17,120213,2,7,145)
w(45,40053,2,7,146)
w(42,40054,2,7,147)
w(36,40055,2,7,148)
w(24,40056,2,7,149)
w(75,40057,2,7,150)
w(44,40058,2,7,151)
w(77,40059,2,7,152)
w(40,40060,2,7,153)
w(40,40061,2,7,154)
w(88,40062,2,7,155)
w(91,40063,2,7,156)
w(91,40064,2,7,157)
w(84,40065,2,7,158)
w(29,40066,2,7,159)
r(58,100170,2,8,160)
r(22,120254,2,8,161)
r(28,100227,2,8,162)
r(25,20276,2,8,163)
r(2,20323,2,8,164)
r(7,100232,2,8,165)
r(59,20268,2,8,166)
r(68,120280,2,8,167)
w(24,40067,2,8,168)
w(75,40068,2,8,169)
w(4,40069,2,8,170)
w(86,40070,2,8,171)
w(31,40071,2,8,172)
w(87,40072,2,8,173)
w(36,40073,2,8,174)
w(23,40074,2,8,175)
w(90,40075,2,8,176)
w(35,40076,2,8,177)
w(61,40077,2,8,178)
w(99,40078,2,8,179)
r(29,20400,2,9,180)
r(89,100276,2,9,181)
r(6,120417,2,9,182)
r(95,120355,2,9,183)
r(48,20396,2,9,184)
r(77,120247,2,9,185)
r(69,100313,2,9,186)
r(4,100289,2,9,187)
r(14,120405,2,9,188)
w(7,40079,2,9,189)
w(31,40080,2,9,190)
w(55,40081,2,9,191)
w(1,40082,2,9,192)
w(35,40083,2,9,193)
w(11,40084,2,9,194)
w(84,40085,2,9,195)
w(73,40086,2,9,196)
w(5,40087,2,9,197)
w(92,40088,2,9,198)
w(97,40089,2,9,199)
r(69,100313,2,10,200)
r(14,20462,2,10,201)
r(1,120437,2,10,202)
r(93,20337,2,10,203)
r(90,20456,2,10,204)
r(37,20459,2,10,205)
r(26,120457,2,10,206)
r(94,100307,2,10,207)
r(96,120486,2,10,208)
r(58,100314,2,10,209)
r(48,120448,2,10,210)
r(52,100394,2,10,211)
r(43,100323,2,10,212)
r(10,100366,2,10,213)
r(17,100401,2,10,214)
r(1,120437,2,10,215)
r(40,100381,2,10,216)
r(19,20362,2,10,217)
r(98,100399,2,10,218)
r(24,100362,2,10,219)
w(22,40090,2,11,220)
w(39,40091,2,11,221)
w(20,40092,2,11,222)
w(40,40093,2,11,223)
w(3,40094,2,11,224)
w(87,40095,2,11,225)
w(6,40096,2,11,226)
w(17,40097,2,11,227)
w(93,40098,2,11,228)
w(58,40099,2,11,229)
w(78,40100,2,11,230)
w(35,40101,2,11,231)
w(72,40102,2,11,232)
w(44,40103,2,11,233)
w(23,40104,2,11,234)
w(77,40105,2,11,235)
w(99,40106,2,11,236)
w(96,40107,2,11,237)
w(92,40108,2,11,238)
w(46,40109,2,11,239)
r(11,100407,2,12,240)
r(72,120400,2,12,241)
r(69,100313,2,12,242)
r(37,20459,2,12,243)
r(87,120462,2,12,244)
r(4,120485,2,12,245)
r(1,120437,2,12,246)
r(18,100355,2,12,247)
r(92,20455,2,12,248)
r(92,20455,2,12,249)
r(50,120468,2,12,250)
r(98,100399,2,12,251)
r(92,20455,2,12,252)
r(12,100377,2,12,253)
r(71,20453,2,12,254)
r(63,100405,2,12,255)
r(23,120478,2,12,256)
r(86,20432,2,12,257)
r(83,20437,2,12,258)
r(68,120490,2,12,259)
r(88,120479,2,13,260)
r(50,120468,2,13,261)
r(76,20428,2,13,262)
r(25,120484,2,13,263)
r(43,100323,2,13,264)
r(35,20454,2,13,265)
r(39,100408,2,13,266)
r(49,100337,2,13,267)
r(48,120448,2,13,268)
r(26,120457,2,13,269)
r(10,100366,2,13,270)
r(33,100382,2,13,271)
w(16,40110,2,13,272)
w(70,40111,2,13,273)
w(43,40112,2,13,274)
w(34,40113,2,13,275)
w(25,40114,2,13,276)
w(65,40115,2,13,277)
w(5,40116,2,13,278)
w(55,40117,2,13,279)
r(40,100381,2,14,280)
r(96,120546,2,14,281)
r(21,120577,2,14,282)
r(34,20502,2,14,283)
r(45,100447,2,14,284)
r(14,120554,2,14,285)
r(26,20528,2,14,286)
r(53,20519,2,14,287)
r(15,100431,2,14,288)
w(41,40118,2,14,289)
w(25,40119,2,14,290)
w(21,40120,2,14,291)
w(85,40121,2,14,292)
w(75,40122,2,14,293)
w(13,40123,2,14,294)
w(56,40124,2,14,295)
w(26,40125,2,14,296)
w(12,40126,2,14,297)
w(88,40127,2,14,298)
w(3,40128,2,14,299)
r(0,20505,2,15,300)
r(12,120579,2,15,301)
r(33,20546,2,15,302)
r(16,120580,2,15,303)
r(71,20453,2,15,304)
r(95,100392,2,15,305)
r(88,120595,2,15,306)
w(67,40129,2,15,307)
w(22,40130,2,15,308)
w(89,40131,2,15,309)
w(88,40132,2,15,310)
w(70,40133,2,15,311)
w(87,40134,2,15,312)
w(95,40135,2,15,313)
w(16,40136,2,15,314)
w(51,40137,2,15,315)
w(97,40138,2,15,316)
w(49,40139,2,15,317)
w(10,40140,2,15,318)
w(65,40141,2,15,319)
r(14,120554,2,16,320)
r(60,20500,2,16,321)
r(18,120527,2,16,322)
r(48,120448,2,16,323)
r(45,20548,2,16,324)
r(21,120577,2,16,325)
r(34,20551,2,16,326)
r(20,20541,2,16,327)
r(99,100465,2,16,328)
r(44,100354,2,16,329)
w(90,40142,2,16,330)
w(12,40143,2,16,331)
w(12,40144,2,16,332)
w(19,40145,2,16,333)
w(42,40146,2,16,334)
w(47,40147,2,16,335)
w(8,40148,2,16,336)
w(59,40149,2,16,337)
w(86,40150,2,16,338)
w(48,40151,2,16,339)
r(66,20538,2,17,340)
r(28,20507,2,17,341)
r(19,120502,2,17,342)
r(4,20509,2,17,343)
r(35,20487,2,17,344)
r(29,20549,2,17,345)
r(17,20533,2,17,346)
r(98,20531,2,17,347)
r(23,20537,2,17,348)
r(87,120599,2,17,349)
r(78,120545,2,17,350)
r(89,20544,2,17,351)
r(65,100479,2,17,352)
r(19,120502,2,17,353)
r(88,120595,2,17,354)
w(83,40152,2,17,355)
w(86,40153,2,17,356)
w(50,40154,2,17,357)
w(24,40155,2,17,358)
w(26,40156,2,17,359)
r(29,120665,2,18,360)
r(7,100540,2,18,361)
r(30,100573,2,18,362)
r(87,120681,2,18,363)
r(29,120665,2,18,364)
r(98,20615,2,18,365)
r(52,120630,2,18,366)
r(57,120627,2,18,367)
r(15,20610,2,18,368)
r(89,100529,2,18,369)
r(11,20609,2,18,370)
r(5,120602,2,18,371)
r(91,20612,2,18,372)
r(3,100565,2,18,373)
r(43,20586,2,18,374)
r(98,20615,2,18,375)
r(59,120669,2,18,376)
r(76,20608,2,18,377)
r(88,120674,2,18,378)
r(65,20632,2,18,379)
w(43,40157,2,19,380)
w(73,40158,2,19,381)
w(35,40159,2,19,382)
w(13,40160,2,19,383)
w(37,40161,2,19,384)
w(30,40162,2,19,385)
w(8,40163,2,19,386)
w(37,40164,2,19,387)
w(75,40165,2,19,388)
w(72,40166,2,19,389)
w(89,40167,2,19,390)
w(1,40168,2,19,391)
w(80,40169,2,19,392)
w(79,40170,2,19,393)
w(87,40171,2,19,394)
w(2,40172,2,19,395)
w(23,40173,2,19,396)
w(18,40174,2,19,397)
w(14,40175,2,19,398)
w(88,40176,2,19,399)
r(38,100521,2,20,400)
r(34,120623,2,20,401)
r(17,20641,2,20,402)
r(93,120689,2,20,403)
r(90,20595,2,20,404)
r(60,120678,2,20,405)
r(58,120636,2,20,406)
r(1,120686,2,20,407)
w(36,40177,2,20,408)
w(68,40178,2,20,409)
w(68,40179,2,20,410)
w(18,40180,2,20,411)
w(36,40181,2,20,412)
w(60,40182,2,20,413)
w(45,40183,2,20,414)
w(65,40184,2,20,415)
w(52,40185,2,20,416)
w(32,40186,2,20,417)
w(5,40187,2,20,418)
w(25,40188,2,20,419)
r(2,20594,2,21,420)
r(4,100561,2,21,421)
r(92,120705,2,21,422)
r(34,120623,2,21,423)
r(12,20587,2,21,424)
r(11,20609,2,21,425)
r(91,20612,2,21,426)
r(4,100561,2,21,427)
r(14,100505,2,21,428)
r(96,120672,2,21,429)
r(32,120706,2,21,430)
r(75,120680,2,21,431)
r(53,100564,2,21,432)
w(4,40189,2,21,433)
w(0,40190,2,21,434)
w(80,40191,2,21,435)
w(13,40192,2,21,436)
w(75,40193,2,21,437)
w(84,40194,2,21,438)
w(43,40195,2,21,439)
r(9,20643,2,22,440)
r(33,120695,2,22,441)
r(91,20612,2,22,442)
r(35,100585,2,22,443)
r(78,120708,2,22,444)
r(10,20579,2,22,445)
r(50,20601,2,22,446)
r(82,20603,2,22,447)
r(34,120623,2,22,448)
r(13,100574,2,22,449)
r(87,120681,2,22,450)
r(79,100495,2,22,451)
r(99,100562,2,22,452)
r(44,120687,2,22,453)
r(69,100496,2,22,454)
r(89,100529,2,22,455)
r(50,20601,2,22,456)
r(75,100586,2,22,457)
r(13,100574,2,22,458)
r(19,20635,2,22,459)
r(82,20603,2,23,460)
r(7,100540,2,23,461)
r(70,100581,2,23,462)
r(13,100574,2,23,463)
r(97,120633,2,23,464)
r(12,20587,2,23,465)
r(4,100561,2,23,466)
r(57,120627,2,23,467)
r(40,120697,2,23,468)
r(26,120690,2,23,469)
r(22,100572,2,23,470)
r(92,120705,2,23,471)
r(39,100578,2,23,472)
r(24,120688,2,23,473)
r(58,120636,2,23,474)
r(5,120602,2,23,475)
r(97,120633,2,23,476)
r(10,20579,2,23,477)
r(78,120708,2,23,478)
r(49,120677,2,23,479)
w(23,40196,2,24,480)
w(84,40197,2,24,481)
w(58,40198,2,24,482)
w(81,40199,2,24,483)
w(20,40200,2,24,484)
w(80,40201,2,24,485)
w(58,40202,2,24,486)
w(26,40203,2,24,487)
w(74,40204,2,24,488)
w(62,40205,2,24,489)
w(34,40206,2,24,490)
w(6,40207,2,24,491)
w(35,40208,2,24,492)
w(57,40209,2,24,493)
w(41,40210,2,24,494)
w(41,40211,2,24,495)
w(71,40212,2,24,496)
w(11,40213,2,24,497)
w(45,40214,2,24,498)
w(80,40215,2,24,499)
r(97,120633,2,25,500)
r(12,20587,2,25,501)
r(36,120673,2,25,502)
r(46,120707,2,25,503)
r(9,20643,2,25,504)
r(92,120705,2,25,505)
r(9,20643,2,25,506)
r(45,20646,2,25,507)
r(66,120668,2,25,508)
w(99,40216,2,25,509)
w(20,40217,2,25,510)
w(8,40218,2,25,511)
w(3,40219,2,25,512)
w(57,40220,2,25,513)
w(60,40221,2,25,514)
w(54,40222,2,25,515)
w(47,40223,2,25,516)
w(82,40224,2,25,517)
w(24,40225,2,25,518)
w(92,40226,2,25,519)
w(45,40227,2,26,520)
w(32,40228,2,26,521)
w(8,40229,2,26,522)
w(34,40230,2,26,523)
w(9,40231,2,26,524)
w(13,40232,2,26,525)
w(65,40233,2,26,526)
w(63,40234,2,26,527)
w(53,40235,2,26,528)
w(41,40236,2,26,529)
w(37,40237,2,26,530)
w(69,40238,2,26,531)
w(2,40239,2,26,532)
w(78,40240,2,26,533)
w(56,40241,2,26,534)
w(6,40242,2,26,535)
w(44,40243,2,26,536)
w(12,40244,2,26,537)
w(35,40245,2,26,538)
w(55,40246,2,26,539)
r(26,120810,2,27,540)
r(31,120806,2,27,541)
r(51,120825,2,27,542)
r(49,120823,2,27,543)
r(75,20754,2,27,544)
r(70,100581,2,27,545)
r(40,20761,2,27,546)
r(94,100702,2,27,547)
w(79,40247,2,27,548)
w(63,40248,2,27,549)
w(11,40249,2,27,550)
w(23,40250,2,27,551)
w(22,40251,2,27,552)
w(88,40252,2,27,553)
w(42,40253,2,27,554)
w(87,40254,2,27,555)
w(55,40255,2,27,556)
w(9,40256,2,27,557)
w(53,40257,2,27,558)
w(47,40258,2,27,559)
w(13,40259,2,28,560)
w(1,40260,2,28,561)
w(43,40261,2,28,562)
w(15,40262,2,28,563)
w(95,40263,2,28,564)
w(59,40264,2,28,565)
w(74,40265,2,28,566)
w(83,40266,2,28,567)
w(58,40267,2,28,568)
w(39,40268,2,28,569)
w(29,40269,2,28,570)
w(42,40270,2,28,571)
w(19,40271,2,28,572)
w(88,40272,2,28,573)
w(41,40273,2,28,574)
w(69,40274,2,28,575)
w(51,40275,2,28,576)
w(71,40276,2,28,577)
w(20,40277,2,28,578)
w(89,40278,2,28,579)
r(93,20720,2,29,580)
r(40,120941,2,29,581)
r(81,100793,2,29,582)
r(48,20879,2,29,583)
r(14,100809,2,29,584)
r(81,100793,2,29,585)
r(15,20866,2,29,586)
r(68,100806,2,29,587)
r(33,100720,2,29,588)
r(69,100786,2,29,589)
r(96,100794,2,29,590)
r(33,100720,2,29,591)
r(41,120918,2,29,592)
r(42,20860,2,29,593)
r(89,20856,2,29,594)
r(82,20804,2,29,595)
r(19,100808,2,29,596)
r(42,20860,2,29,597)
r(10,100804,2,29,598)
r(14,100809,2,29,599)
r(56,20848,2,30,600)
r(34,20863,2,30,601)
r(60,100810,2,30,602)
r(18,120923,2,30,603)
r(22,120889,2,30,604)
r(0,20876,2,30,605)
r(38,100799,2,30,606)
r(84,120944,2,30,607)
r(10,100804,2,30,608)
w(16,40279,2,30,609)
w(16,40280,2,30,610)
w(35,40281,2,30,611)
w(56,40282,2,30,612)
w(40,40283,2,30,613)
w(28,40284,2,30,614)
w(80,40285,2,30,615)
w(50,40286,2,30,616)
w(4,40287,2,30,617)
w(92,40288,2,30,618)
w(36,40289,2,30,619)
w(61,40290,2,31,620)
w(77,40291,2,31,621)
w(92,40292,2,31,622)
w(74,40293,2,31,623)
w(89,40294,2,31,624)
w(51,40295,2,31,625)
w(11,40296,2,31,626)
w(12,40297,2,31,627)
w(40,40298,2,31,628)
w(98,40299,2,31,629)
w(21,40300,2,31,630)
w(70,40301,2,31,631)
w(1,40302,2,31,632)
w(55,40303,2,31,633)
w(64,40304,2,31,634)
w(29,40305,2,31,635)
w(34,40306,2,31,636)
w(64,40307,2,31,637)
w(88,40308,2,31,638)
w(67,40309,2,31,639)
r(55,20940,2,32,640)
r(53,20968,2,32,641)
r(61,20969,2,32,642)
r(27,21006,2,32,643)
r(92,121051,2,32,644)
r(75,100857,2,32,645)
r(98,100928,2,32,646)
r(80,21003,2,32,647)
r(40,100921,2,32,648)
r(12,121047,2,32,649)
r(35,20958,2,32,650)
r(55,20940,2,32,651)
r(27,21006,2,32,652)
r(33,100911,2,32,653)
w(46,40310,2,32,654)
w(76,40311,2,32,655)
w(51,40312,2,32,656)
w(20,40313,2,32,657)
w(36,40314,2,32,658)
w(45,40315,2,32,659)
w(5,40316,2,33,660)
w(52,40317,2,33,661)
w(68,40318,2,33,662)
w(32,40319,2,33,663)
w(48,40320,2,33,664)
w(81,40321,2,33,665)
w(89,40322,2,33,666)
w(71,40323,2,33,667)
w(60,40324,2,33,668)
w(60,40325,2,33,669)
w(6,40326,2,33,670)
w(55,40327,2,33,671)
w(74,40328,2,33,672)
w(95,40329,2,33,673)
w(64,40330,2,33,674)
w(89,40331,2,33,675)
w(38,40332,2,33,676)
w(92,40333,2,33,677)
w(36,40334,2,33,678)
w(95,40335,2,33,679)
r(97,101076,2,34,680)
r(92,21213,2,34,681)
r(16,21150,2,34,682)
r(28,121276,2,34,683)
r(36,101091,2,34,684)
r(67,21162,2,34,685)
r(32,101082,2,34,686)
r(76,21220,2,34,687)
r(90,101102,2,34,688)
r(50,21180,2,34,689)
r(73,21186,2,34,690)
r(15,121273,2,34,691)
r(7,101043,2,34,692)
w(19,40336,2,34,693)
w(36,40337,2,34,694)
w(82,40338,2,34,695)
w(54,40339,2,34,696)
w(88,40340,2,34,697)
w(74,40341,2,34,698)
w(51,40342,2,34,699)
r(27,101081,2,35,700)
r(40,21179,2,35,701)
r(17,101030,2,35,702)
r(64,21196,2,35,703)
r(62,21166,2,35,704)
r(52,21235,2,35,705)
r(48,121282,2,35,706)
r(57,121226,2,35,707)
r(21,121217,2,35,708)
r(74,21224,2,35,709)
r(96,121254,2,35,710)
r(21,121217,2,35,711)
r(23,101051,2,35,712)
w(22,40343,2,35,713)
w(28,40344,2,35,714)
w(3,40345,2,35,715)
w(86,40346,2,35,716)
w(50,40347,2,35,717)
w(71,40348,2,35,718)
w(94,40349,2,35,719)
w(9,40350,2,36,720)
w(95,40351,2,36,721)
w(9,40352,2,36,722)
w(27,40353,2,36,723)
w(23,40354,2,36,724)
w(75,40355,2,36,725)
w(10,40356,2,36,726)
w(27,40357,2,36,727)
w(96,40358,2,36,728)
w(2,40359,2,36,729)
w(61,40360,2,36,730)
w(76,40361,2,36,731)
w(59,40362,2,36,732)
w(90,40363,2,36,733)
w(96,40364,2,36,734)
w(48,40365,2,36,735)
w(35,40366,2,36,736)
w(9,40367,2,36,737)
w(3,40368,2,36,738)
w(27,40369,2,36,739)
r(30,101281,2,37,740)
r(70,21414,2,37,741)
r(22,21372,2,37,742)
r(50,121454,2,37,743)
r(50,121454,2,37,744)
r(18,101276,2,37,745)
r(31,101289,2,37,746)
r(45,101270,2,37,747)
r(32,101277,2,37,748)
r(30,101281,2,37,749)
r(98,121445,2,37,750)
r(31,101289,2,37,751)
r(84,121404,2,37,752)
w(79,40370,2,37,753)
w(21,40371,2,37,754)
w(19,40372,2,37,755)
w(24,40373,2,37,756)
w(1,40374,2,37,757)
w(24,40375,2,37,758)
w(24,40376,2,37,759)
r(26,101288,2,38,760)
r(82,21413,2,38,761)
r(53,121498,2,38,762)
r(56,121474,2,38,763)
r(59,121488,2,38,764)
r(88,21405,2,38,765)
r(3,121451,2,38,766)
r(35,101257,2,38,767)
r(13,121435,2,38,768)
r(68,101274,2,38,769)
w(0,40377,2,38,770)
w(32,40378,2,38,771)
w(63,40379,2,38,772)
w(49,40380,2,38,773)
w(34,40381,2,38,774)
w(63,40382,2,38,775)
w(23,40383,2,38,776)
w(71,40384,2,38,777)
w(28,40385,2,38,778)
w(46,40386,2,38,779)
r(41,21525,2,39,780)
r(25,101395,2,39,781)
r(54,121489,2,39,782)
r(35,21508,2,39,783)
r(72,121588,2,39,784)
r(82,101337,2,39,785)
r(4,101355,2,39,786)
r(63,21457,2,39,787)
r(72,121588,2,39,788)
r(18,21513,2,39,789)
r(0,121537,2,39,790)
r(10,21527,2,39,791)
w(88,40387,2,39,792)
w(37,40388,2,39,793)
w(89,40389,2,39,794)
w(91,40390,2,39,795)
w(18,40391,2,39,796)
w(53,40392,2,39,797)
w(33,40393,2,39,798)
w(76,40394,2,39,799)
r(85,101462,2,40,800)
r(65,101459,2,40,801)
r(14,101479,2,40,802)
r(1,101474,2,40,803)
r(36,101463,2,40,804)
r(84,101453,2,40,805)
r(53,101464,2,40,806)
r(59,21609,2,40,807)
r(95,21619,2,40,808)
r(98,121622,2,40,809)
r(32,121702,2,40,810)
w(39,40395,2,40,811)
w(49,40396,2,40,812)
w(13,40397,2,40,813)
w(59,40398,2,40,814)
w(22,40399,2,40,815)
w(84,40400,2,40,816)
w(15,40401,2,40,817)
w(32,40402,2,40,818)
w(30,40403,2,40,819)
r(85,21697,2,41,820)
r(30,101553,2,41,821)
r(54,101548,2,41,822)
r(71,21663,2,41,823)
r(79,101568,2,41,824)
r(57,121807,2,41,825)
r(21,121804,2,41,826)
r(1,101474,2,41,827)
r(37,101541,2,41,828)
r(46,101555,2,41,829)
r(40,101582,2,41,830)
r(60,101544,2,41,831)
r(25,21713,2,41,832)
r(92,21711,2,41,833)
r(84,101557,2,41,834)
r(95,21679,2,41,835)
r(21,121804,2,41,836)
r(80,101578,2,41,837)
r(71,21663,2,41,838)
r(36,101575,2,41,839)
r(0,101558,2,42,840)
r(3,21715,2,42,841)
r(58,101573,2,42,842)
r(45,21675,2,42,843)
r(54,101548,2,42,844)
r(88,21696,2,42,845)
r(76,121729,2,42,846)
r(83,101552,2,42,847)
r(64,101572,2,42,848)
r(23,21727,2,42,849)
r(60,101544,2,42,850)
r(33,101452,2,42,851)
r(95,21679,2,42,852)
r(81,121808,2,42,853)
r(92,21711,2,42,854)
r(40,101582,2,42,855)
r(80,101578,2,42,856)
r(72,101559,2,42,857)
r(92,21711,2,42,858)
r(35,21726,2,42,859)
r(91,21720,2,43,860)
r(57,121807,2,43,861)
r(15,101571,2,43,862)
r(60,101544,2,43,863)
r(32,101574,2,43,864)
r(40,101582,2,43,865)
r(36,101575,2,43,866)
r(81,121808,2,43,867)
r(26,121788,2,43,868)
r(15,101571,2,43,869)
w(87,40404,2,43,870)
w(3,40405,2,43,871)
w(35,40406,2,43,872)
w(23,40407,2,43,873)
w(62,40408,2,43,874)
w(5,40409,2,43,875)
w(28,40410,2,43,876)
w(72,40411,2,43,877)
w(11,40412,2,43,878)
w(77,40413,2,43,879)
r(41,101546,2,44,880)
r(67,101501,2,44,881)
r(94,121753,2,44,882)
r(13,121746,2,44,883)
r(4,21718,2,44,884)
r(13,121746,2,44,885)
r(97,101477,2,44,886)
r(85,21697,2,44,887)
r(74,21738,2,44,888)
r(74,21738,2,44,889)
w(73,40414,2,44,890)
w(3,40415,2,44,891)
w(63,40416,2,44,892)
w(11,40417,2,44,893)
w(1,40418,2,44,894)
w(41,40419,2,44,895)
w(51,40420,2,44,896)
w(40,40421,2,44,897)
w(20,40422,2,44,898)
w(86,40423,2,44,899)
r(47,21653,2,45,900)
r(76,121729,2,45,901)
r(91,21720,2,45,902)
r(83,21739,2,45,903)
r(66,101519,2,45,904)
r(91,21720,2,45,905)
r(34,21667,2,45,906)
r(58,101573,2,45,907)
w(75,40424,2,45,908)
w(8,40425,2,45,909)
w(37,40426,2,45,910)
w(57,40427,2,45,911)
w(86,40428,2,45,912)
w(85,40429,2,45,913)
w(33,40430,2,45,914)
w(41,40431,2,45,915)
w(80,40432,2,45,916)
w(61,40433,2,45,917)
w(30,40434,2,45,918)
w(10,40435,2,45,919)
w(52,40436,2,46,920)
w(14,40437,2,46,921)
w(59,40438,2,46,922)
w(75,40439,2,46,923)
w(18,40440,2,46,924)
w(34,40441,2,46,925)
w(89,40442,2,46,926)
w(84,40443,2,46,927)
w(50,40444,2,46,928)
w(74,40445,2,46,929)
w(70,40446,2,46,930)
w(30,40447,2,46,931)
w(79,40448,2,46,932)
w(98,40449,2,46,933)
w(39,40450,2,46,934)
w(4,40451,2,46,935)
w(58,40452,2,46,936)
w(22,40453,2,46,937)
w(30,40454,2,46,938)
w(54,40455,2,46,939)
r(28,121824,2,47,940)
r(33,101452,2,47,941)
r(0,101599,2,47,942)
r(52,21740,2,47,943)
r(53,21749,2,47,944)
r(90,121829,2,47,945)
r(5,121822,2,47,946)
r(37,101541,2,47,947)
r(37,101541,2,47,948)
r(32,21750,2,47,949)
r(68,101583,2,47,950)
r(41,121832,2,47,951)
w(85,40456,2,47,952)
w(98,40457,2,47,953)
w(68,40458,2,47,954)
w(28,40459,2,47,955)
w(44,40460,2,47,956)
w(77,40461,2,47,957)
w(7,40462,2,47,958)
w(37,40463,2,47,959)
r(13,21838,2,48,960)
r(72,101700,2,48,961)
r(34,121913,2,48,962)
r(24,121919,2,48,963)
r(84,21844,2,48,964)
r(92,101734,2,48,965)
r(72,101700,2,48,966)
r(37,21810,2,48,967)
r(46,101625,2,48,968)
r(12,101731,2,48,969)
r(42,101694,2,48,970)
r(98,101704,2,48,971)
r(98,101704,2,48,972)
r(97,21826,2,48,973)
r(47,21766,2,48,974)
r(20,21833,2,48,975)
r(70,101716,2,48,976)
r(80,101724,2,48,977)
r(43,101661,2,48,978)
r(21,101680,2,48,979)
r(33,21841,2,49,980)
r(73,121848,2,49,981)
r(60,101677,2,49,982)
r(66,101628,2,49,983)
r(12,101731,2,49,984)
r(56,21734,2,49,985)
r(10,121900,2,49,986)
r(79,101710,2,49,987)
w(62,40464,2,49,988)
w(52,40465,2,49,989)
w(56,40466,2,49,990)
w(26,40467,2,49,991)
w(39,40468,2,49,992)
w(0,40469,2,49,993)
w(20,40470,2,49,994)
w(93,40471,2,49,995)
w(15,40472,2,49,996)
w(2,40473,2,49,997)
w(42,40474,2,49,998)
w(44,40475,2,49,999)
r(81,121994,2,50,1000)
