r(92,20455,0,14,281)
r(13,20464,0,14,282)
r(87,120538,0,14,283)
r(30,100363,0,14,284)
r(79,20439,0,14,285)
r(61,120535,0,14,286)
r(46,120519,0,14,287)
r(66,120514,0,14,288)
r(61,120535,0,14,289)
r(56,120536,0,14,290)
r(59,120530,0,14,291)
w(22,124,0,14,292)
w(97,125,0,14,293)
w(6,126,0,14,294)
w(73,127,0,14,295)
w(91,128,0,14,296)
w(21,129,0,14,297)
w(53,130,0,14,298)
w(1,131,0,14,299)
r(32,120582,0,15,300)
r(99,100481,0,15,301)
r(21,120577,0,15,302)
r(15,100431,0,15,303)
r(35,120626,0,15,304)
r(89,100486,0,15,305)
r(24,20542,0,15,306)
r(5,120602,0,15,307)
r(2,100423,0,15,308)
r(99,100481,0,15,309)
r(12,120579,0,15,310)
w(37,132,0,15,311)
w(75,133,0,15,312)
w(13,134,0,15,313)
w(26,135,0,15,314)
w(14,136,0,15,315)
w(38,137,0,15,316)
w(19,138,0,15,317)
w(34,139,0,15,318)
w(19,140,0,15,319)
r(69,100496,0,16,320)
r(50,20601,0,16,321)
r(42,20661,0,16,322)
r(52,120630,0,16,323)
r(67,20634,0,16,324)
r(2,20594,0,16,325)
r(74,100589,0,16,326)
r(2,20594,0,16,327)
r(21,20663,0,16,328)
w(19,141,0,16,329)
w(67,142,0,16,330)
w(68,143,0,16,331)
w(61,144,0,16,332)
w(77,145,0,16,333)
w(17,146,0,16,334)
w(3,147,0,16,335)
w(69,148,0,16,336)
w(88,149,0,16,337)
w(16,150,0,16,338)
w(8,151,0,16,339)
r(68,100687,0,17,340)
r(35,120750,0,17,341)
r(24,20737,0,17,342)
r(68,100687,0,17,343)
r(92,20710,0,17,344)
r(98,20764,0,17,345)
r(35,120750,0,17,346)
r(51,120825,0,17,347)
r(87,120816,0,17,348)
r(49,120823,0,17,349)
r(29,100697,0,17,350)
w(73,152,0,17,351)
w(72,153,0,17,352)
w(7,154,0,17,353)
w(81,155,0,17,354)
w(40,156,0,17,355)
w(0,157,0,17,356)
w(81,158,0,17,357)
w(58,159,0,17,358)
w(31,160,0,17,359)
w(13,161,0,18,360)
w(13,162,0,18,361)
w(30,163,0,18,362)
w(89,164,0,18,363)
w(34,165,0,18,364)
w(30,166,0,18,365)
w(12,167,0,18,366)
w(31,168,0,18,367)
w(24,169,0,18,368)
w(9,170,0,18,369)
w(4,171,0,18,370)
w(87,172,0,18,371)
w(10,173,0,18,372)
w(64,174,0,18,373)
w(58,175,0,18,374)
w(9,176,0,18,375)
w(69,177,0,18,376)
w(73,178,0,18,377)
w(81,179,0,18,378)
w(6,180,0,18,379)
r(0,20876,0,19,380)
r(34,20863,0,19,381)
r(76,20874,0,19,382)
r(29,100807,0,19,383)
r(84,120944,0,19,384)
r(55,120939,0,19,385)
r(84,120944,0,19,386)
r(96,100794,0,19,387)
r(91,20880,0,19,388)
r(0,20876,0,19,389)
r(90,120852,0,19,390)
w(58,181,0,19,391)
w(73,182,0,19,392)
w(74,183,0,19,393)
w(32,184,0,19,394)
w(76,185,0,19,395)
w(63,186,0,19,396)
w(93,187,0,19,397)
w(96,188,0,19,398)
w(37,189,0,19,399)
r(28,20871,0,20,400)
r(32,20897,0,20,401)
r(63,20904,0,20,402)
r(57,120627,0,20,403)
r(17,20901,0,20,404)
r(26,100801,0,20,405)
r(68,100806,0,20,406)
r(95,20883,0,20,407)
r(90,120852,0,20,408)
r(98,100760,0,20,409)
r(68,100806,0,20,410)
r(59,120948,0,20,411)
r(43,20872,0,20,412)
r(98,100760,0,20,413)
w(73,190,0,20,414)
w(55,191,0,20,415)
w(70,192,0,20,416)
w(38,193,0,20,417)
w(55,194,0,20,418)
w(87,195,0,20,419)
r(74,20889,0,21,420)
r(79,20837,0,21,421)
r(73,120952,0,21,422)
r(94,20864,0,21,423)
r(11,100814,0,21,424)
r(58,20846,0,21,425)
r(41,120918,0,21,426)
r(62,120922,0,21,427)
r(77,120960,0,21,428)
w(30,196,0,21,429)
w(39,197,0,21,430)
w(6,198,0,21,431)
w(94,199,0,21,432)
w(86,200,0,21,433)
w(1,201,0,21,434)
w(37,202,0,21,435)
w(21,203,0,21,436)
w(71,204,0,21,437)
w(19,205,0,21,438)
w(55,206,0,21,439)
w(6,207,0,22,440)
w(96,208,0,22,441)
w(81,209,0,22,442)
w(46,210,0,22,443)
w(39,211,0,22,444)
w(6,212,0,22,445)
w(41,213,0,22,446)
w(77,214,0,22,447)
w(78,215,0,22,448)
w(13,216,0,22,449)
w(39,217,0,22,450)
w(27,218,0,22,451)
w(3,219,0,22,452)
w(29,220,0,22,453)
w(12,221,0,22,454)
w(95,222,0,22,455)
w(69,223,0,22,456)
w(34,224,0,22,457)
w(55,225,0,22,458)
w(52,226,0,22,459)
r(87,100821,0,23,460)
r(13,120977,0,23,461)
r(79,20837,0,23,462)
r(4,20892,0,23,463)
r(52,120964,0,23,464)
r(92,100772,0,23,465)
r(72,20849,0,23,466)
r(38,120956,0,23,467)
w(0,227,0,23,468)
w(7,228,0,23,469)
w(25,229,0,23,470)
w(53,230,0,23,471)
w(20,231,0,23,472)
w(97,232,0,23,473)
w(52,233,0,23,474)
w(53,234,0,23,475)
w(42,235,0,23,476)
w(19,236,0,23,477)
w(18,237,0,23,478)
w(71,238,0,23,479)
w(78,239,0,24,480)
w(26,240,0,24,481)
w(81,241,0,24,482)
w(65,242,0,24,483)
w(24,243,0,24,484)
w(11,244,0,24,485)
w(96,245,0,24,486)
w(19,246,0,24,487)
w(26,247,0,24,488)
w(13,248,0,24,489)
w(36,249,0,24,490)
w(20,250,0,24,491)
w(21,251,0,24,492)
w(74,252,0,24,493)
w(76,253,0,24,494)
w(50,254,0,24,495)
w(7,255,0,24,496)
w(64,256,0,24,497)
w(14,257,0,24,498)
w(58,258,0,24,499)
r(65,120959,0,25,500)
r(56,20914,0,25,501)
r(96,20906,0,25,502)
r(6,100824,0,25,503)
r(1,100732,0,25,504)
r(6,100824,0,25,505)
r(35,20829,0,25,506)
r(74,20918,0,25,507)
r(86,120993,0,25,508)
r(40,120989,0,25,509)
w(14,259,0,25,510)
w(48,260,0,25,511)
w(21,261,0,25,512)
w(58,262,0,25,513)
w(35,263,0,25,514)
w(26,264,0,25,515)
w(25,265,0,25,516)
w(5,266,0,25,517)
w(30,267,0,25,518)
w(97,268,0,25,519)
w(70,269,0,26,520)
w(26,270,0,26,521)
w(48,271,0,26,522)
w(99,272,0,26,523)
w(94,273,0,26,524)
w(27,274,0,26,525)
w(30,275,0,26,526)
w(57,276,0,26,527)
w(16,277,0,26,528)
w(75,278,0,26,529)
w(82,279,0,26,530)
w(57,280,0,26,531)
w(28,281,0,26,532)
w(2,282,0,26,533)
w(63,283,0,26,534)
w(94,284,0,26,535)
w(68,285,0,26,536)
w(95,286,0,26,537)
w(19,287,0,26,538)
w(16,288,0,26,539)
w(6,289,0,27,540)
w(46,290,0,27,541)
w(34,291,0,27,542)
w(61,292,0,27,543)
w(57,293,0,27,544)
w(65,294,0,27,545)
w(74,295,0,27,546)
w(84,296,0,27,547)
w(97,297,0,27,548)
w(86,298,0,27,549)
w(30,299,0,27,550)
w(89,300,0,27,551)
w(51,301,0,27,552)
w(76,302,0,27,553)
w(23,303,0,27,554)
w(39,304,0,27,555)
w(41,305,0,27,556)
w(33,306,0,27,557)
w(3,307,0,27,558)
w(85,308,0,27,559)
r(82,121006,0,28,560)
r(70,100854,0,28,561)
r(18,120958,0,28,562)
r(88,100861,0,28,563)
r(97,20919,0,28,564)
r(64,120988,0,28,565)
r(80,20913,0,28,566)
r(20,100840,0,28,567)
r(75,100857,0,28,568)
r(63,120992,0,28,569)
r(7,20923,0,28,570)
r(37,100800,0,28,571)
r(26,100801,0,28,572)
r(30,120892,0,28,573)
r(22,120987,0,28,574)
r(77,120960,0,28,575)
r(74,20918,0,28,576)
r(78,120990,0,28,577)
r(93,100850,0,28,578)
r(29,100807,0,28,579)
r(54,20925,0,29,580)
r(5,120985,0,29,581)
r(29,100807,0,29,582)
r(96,20906,0,29,583)
r(95,20938,0,29,584)
r(90,120970,0,29,585)
r(86,120993,0,29,586)
r(52,100852,0,29,587)
r(9,20917,0,29,588)
w(66,309,0,29,589)
w(45,310,0,29,590)
w(47,311,0,29,591)
w(44,312,0,29,592)
w(61,313,0,29,593)
w(25,314,0,29,594)
w(17,315,0,29,595)
w(44,316,0,29,596)
w(2,317,0,29,597)
w(70,318,0,29,598)
w(68,319,0,29,599)
r(40,121077,0,30,600)
r(32,100941,0,30,601)
r(17,121114,0,30,602)
r(14,21008,0,30,603)
r(95,21032,0,30,604)
r(10,100842,0,30,605)
r(5,20953,0,30,606)
r(72,20996,0,30,607)
r(14,21008,0,30,608)
r(91,121046,0,30,609)
w(59,320,0,30,610)
w(25,321,0,30,611)
w(65,322,0,30,612)
w(36,323,0,30,613)
w(54,324,0,30,614)
w(44,325,0,30,615)
w(66,326,0,30,616)
w(91,327,0,30,617)
w(61,328,0,30,618)
w(0,329,0,30,619)
r(17,101030,0,31,620)
r(24,100924,0,31,621)
r(22,21130,0,31,622)
r(66,121228,0,31,623)
w(5,330,0,31,624)
w(81,331,0,31,625)
w(44,332,0,31,626)
w(39,333,0,31,627)
w(51,334,0,31,628)
w(22,335,0,31,629)
w(88,336,0,31,630)
w(12,337,0,31,631)
w(97,338,0,31,632)
w(6,339,0,31,633)
w(18,340,0,31,634)
w(91,341,0,31,635)
w(48,342,0,31,636)
w(88,343,0,31,637)
w(47,344,0,31,638)
w(56,345,0,31,639)
r(87,21124,0,32,640)
r(38,121209,0,32,641)
r(72,121237,0,32,642)
r(79,21131,0,32,643)
r(14,101037,0,32,644)
r(54,121251,0,32,645)
r(19,101009,0,32,646)
r(24,100924,0,32,647)
r(22,21130,0,32,648)
r(96,121254,0,32,649)
r(44,101022,0,32,650)
r(32,121224,0,32,651)
r(41,21147,0,32,652)
w(85,346,0,32,653)
w(32,347,0,32,654)
w(39,348,0,32,655)
w(58,349,0,32,656)
w(9,350,0,32,657)
w(92,351,0,32,658)
w(85,352,0,32,659)
r(73,121173,0,33,660)
r(20,121213,0,33,661)
r(28,121218,0,33,662)
r(98,121198,0,33,663)
r(29,121252,0,33,664)
r(0,121244,0,33,665)
r(75,21083,0,33,666)
r(47,21121,0,33,667)
r(90,121108,0,33,668)
r(96,121254,0,33,669)
r(18,121253,0,33,670)
w(35,353,0,33,671)
w(0,354,0,33,672)
w(58,355,0,33,673)
w(88,356,0,33,674)
w(85,357,0,33,675)
w(44,358,0,33,676)
w(72,359,0,33,677)
w(40,360,0,33,678)
w(96,361,0,33,679)
r(10,121250,0,34,680)
r(33,21097,0,34,681)
r(48,121174,0,34,682)
r(1,21107,0,34,683)
r(21,121217,0,34,684)
r(79,21168,0,34,685)
r(68,21138,0,34,686)
w(78,362,0,34,687)
w(94,363,0,34,688)
w(26,364,0,34,689)
w(26,365,0,34,690)
w(77,366,0,34,691)
w(26,367,0,34,692)
w(2,368,0,34,693)
w(3,369,0,34,694)
w(35,370,0,34,695)
w(79,371,0,34,696)
w(24,372,0,34,697)
w(5,373,0,34,698)
w(45,374,0,34,699)
r(77,101060,0,35,700)
r(85,121246,0,35,701)
r(64,101041,0,35,702)
r(78,21176,0,35,703)
r(37,21118,0,35,704)
r(88,21152,0,35,705)
r(61,121234,0,35,706)
r(50,21180,0,35,707)
r(31,21174,0,35,708)
w(48,375,0,35,709)
w(4,376,0,35,710)
w(29,377,0,35,711)
w(9,378,0,35,712)
w(57,379,0,35,713)
w(14,380,0,35,714)
w(79,381,0,35,715)
w(99,382,0,35,716)
w(47,383,0,35,717)
w(44,384,0,35,718)
w(19,385,0,35,719)
w(74,386,0,36,720)
w(79,387,0,36,721)
w(93,388,0,36,722)
w(76,389,0,36,723)
w(19,390,0,36,724)
w(9,391,0,36,725)
w(27,392,0,36,726)
w(66,393,0,36,727)
w(77,394,0,36,728)
w(19,395,0,36,729)
w(76,396,0,36,730)
w(62,397,0,36,731)
w(59,398,0,36,732)
w(65,399,0,36,733)
w(74,400,0,36,734)
w(54,401,0,36,735)
w(95,402,0,36,736)
w(37,403,0,36,737)
w(98,404,0,36,738)
w(43,405,0,36,739)
r(74,121188,0,37,740)
r(24,101056,0,37,741)
r(28,121218,0,37,742)
r(84,121247,0,37,743)
r(1,21185,0,37,744)
r(90,121108,0,37,745)
r(57,121226,0,37,746)
r(23,101051,0,37,747)
r(58,21183,0,37,748)
r(5,101014,0,37,749)
r(27,121187,0,37,750)
r(97,121245,0,37,751)
r(46,21132,0,37,752)
r(95,21032,0,37,753)
r(9,101020,0,37,754)
w(96,406,0,37,755)
w(48,407,0,37,756)
w(59,408,0,37,757)
w(96,409,0,37,758)
w(22,410,0,37,759)
r(27,21285,0,38,760)
r(40,21244,0,38,761)
r(70,21164,0,38,762)
r(15,121273,0,38,763)
r(66,121341,0,38,764)
r(89,101148,0,38,765)
r(18,101154,0,38,766)
r(43,101131,0,38,767)
r(15,121273,0,38,768)
r(96,101162,0,38,769)
r(71,101103,0,38,770)
r(18,101154,0,38,771)
r(30,121222,0,38,772)
r(19,21254,0,38,773)
r(26,21292,0,38,774)
r(70,21164,0,38,775)
r(47,121337,0,38,776)
r(75,21241,0,38,777)
r(1,121318,0,38,778)
r(92,121295,0,38,779)
r(69,21294,0,39,780)
r(96,101162,0,39,781)
r(15,121273,0,39,782)
r(63,101094,0,39,783)
r(35,21299,0,39,784)
r(39,121288,0,39,785)
r(91,101141,0,39,786)
r(70,21164,0,39,787)
r(74,121351,0,39,788)
r(48,21295,0,39,789)
r(12,121315,0,39,790)
r(61,121335,0,39,791)
w(94,411,0,39,792)
w(29,412,0,39,793)
w(22,413,0,39,794)
w(86,414,0,39,795)
w(1,415,0,39,796)
w(42,416,0,39,797)
w(94,417,0,39,798)
w(35,418,0,39,799)
w(42,419,0,40,800)
w(64,420,0,40,801)
w(12,421,0,40,802)
w(0,422,0,40,803)
w(72,423,0,40,804)
w(32,424,0,40,805)
w(93,425,0,40,806)
w(55,426,0,40,807)
w(38,427,0,40,808)
w(85,428,0,40,809)
w(85,429,0,40,810)
w(51,430,0,40,811)
w(38,431,0,40,812)
w(52,432,0,40,813)
w(15,433,0,40,814)
w(16,434,0,40,815)
w(39,435,0,40,816)
w(64,436,0,40,817)
w(82,437,0,40,818)
w(0,438,0,40,819)
r(6,101200,0,41,820)
r(15,121374,0,41,821)
r(63,101222,0,41,822)
r(54,121449,0,41,823)
r(9,21388,0,41,824)
r(13,121435,0,41,825)
r(22,21372,0,41,826)
r(92,121399,0,41,827)
r(50,121454,0,41,828)
r(64,101235,0,41,829)
r(54,121449,0,41,830)
r(78,121440,0,41,831)
r(31,121329,0,41,832)
r(12,21346,0,41,833)
r(17,101240,0,41,834)
r(49,121453,0,41,835)
r(4,21407,0,41,836)
r(59,121436,0,41,837)
r(40,121424,0,41,838)
r(83,21408,0,41,839)
r(39,21359,0,42,840)
r(24,21384,0,42,841)
r(43,101242,0,42,842)
r(39,21359,0,42,843)
r(68,121417,0,42,844)
r(72,21416,0,42,845)
r(56,21397,0,42,846)
r(23,101236,0,42,847)
r(21,121438,0,42,848)
r(98,121445,0,42,849)
w(98,439,0,42,850)
w(34,440,0,42,851)
w(54,441,0,42,852)
w(7,442,0,42,853)
w(58,443,0,42,854)
w(89,444,0,42,855)
w(90,445,0,42,856)
w(36,446,0,42,857)
w(16,447,0,42,858)
w(39,448,0,42,859)
r(81,121437,0,43,860)
r(91,21370,0,43,861)
r(80,101252,0,43,862)
r(48,21412,0,43,863)
r(84,121404,0,43,864)
r(58,101227,0,43,865)
r(37,121441,0,43,866)
r(89,21378,0,43,867)
r(44,121452,0,43,868)
r(97,121307,0,43,869)
r(52,121409,0,43,870)
r(97,121307,0,43,871)
w(63,449,0,43,872)
w(1,450,0,43,873)
w(99,451,0,43,874)
w(69,452,0,43,875)
w(77,453,0,43,876)
w(78,454,0,43,877)
w(58,455,0,43,878)
w(29,456,0,43,879)
w(74,457,0,44,880)
w(34,458,0,44,881)
w(55,459,0,44,882)
w(82,460,0,44,883)
w(17,461,0,44,884)
w(88,462,0,44,885)
w(99,463,0,44,886)
w(44,464,0,44,887)
w(19,465,0,44,888)
w(79,466,0,44,889)
w(40,467,0,44,890)
w(8,468,0,44,891)
w(27,469,0,44,892)
w(16,470,0,44,893)
w(94,471,0,44,894)
w(3,472,0,44,895)
w(44,473,0,44,896)
w(14,474,0,44,897)
w(6,475,0,44,898)
w(29,476,0,44,899)
r(17,121682,0,45,900)
r(61,21558,0,45,901)
r(11,21563,0,45,902)
r(76,121663,0,45,903)
r(63,101435,0,45,904)
r(0,121628,0,45,905)
r(25,21588,0,45,906)
r(69,121593,0,45,907)
r(62,121680,0,45,908)
r(48,21587,0,45,909)
r(74,101408,0,45,910)
w(92,477,0,45,911)
w(55,478,0,45,912)
w(37,479,0,45,913)
w(75,480,0,45,914)
w(33,481,0,45,915)
w(87,482,0,45,916)
w(42,483,0,45,917)
w(19,484,0,45,918)
w(64,485,0,45,919)
r(62,121680,0,46,920)
r(58,121642,0,46,921)
r(23,101420,0,46,922)
r(11,21563,0,46,923)
r(81,21569,0,46,924)
r(40,121675,0,46,925)
r(50,101433,0,46,926)
r(40,121675,0,46,927)
r(69,21598,0,46,928)
r(51,101441,0,46,929)
r(30,101449,0,46,930)
r(83,101443,0,46,931)
r(61,21558,0,46,932)
r(57,121635,0,46,933)
r(94,121659,0,46,934)
r(35,121645,0,46,935)
r(55,101457,0,46,936)
r(93,101439,0,46,937)
r(77,21566,0,46,938)
r(54,21582,0,46,939)
r(0,21596,0,47,940)
r(91,21600,0,47,941)
r(52,121684,0,47,942)
r(78,121597,0,47,943)
r(17,121682,0,47,944)
r(55,101457,0,47,945)
r(19,21547,0,47,946)
r(7,101446,0,47,947)
r(24,21593,0,47,948)
r(52,121684,0,47,949)
r(42,121652,0,47,950)
r(36,21584,0,47,951)
r(12,101426,0,47,952)
r(45,121656,0,47,953)
r(0,21596,0,47,954)
r(38,121561,0,47,955)
r(79,21567,0,47,956)
r(99,21599,0,47,957)
r(79,21567,0,47,958)
r(36,21584,0,47,959)
r(9,101454,0,48,960)
r(75,101442,0,48,961)
r(36,21584,0,48,962)
r(68,21546,0,48,963)
r(95,21522,0,48,964)
r(75,101442,0,48,965)
r(50,101433,0,48,966)
r(78,121597,0,48,967)
r(67,121643,0,48,968)
r(60,121685,0,48,969)
r(37,121629,0,48,970)
r(31,121670,0,48,971)
r(82,121665,0,48,972)
r(87,101438,0,48,973)
r(42,121652,0,48,974)
r(93,101439,0,48,975)
r(64,101455,0,48,976)
r(0,21596,0,48,977)
r(37,121629,0,48,978)
r(93,101439,0,48,979)
r(47,121674,0,49,980)
r(61,21558,0,49,981)
r(47,121674,0,49,982)
r(31,121670,0,49,983)
r(18,21513,0,49,984)
r(4,21592,0,49,985)
r(57,121635,0,49,986)
r(83,101443,0,49,987)
r(73,101436,0,49,988)
r(83,101443,0,49,989)
w(68,486,0,49,990)
w(61,487,0,49,991)
w(58,488,0,49,992)
w(46,489,0,49,993)
w(5,490,0,49,994)
w(73,491,0,49,995)
w(28,492,0,49,996)
w(49,493,0,49,997)
w(80,494,0,49,998)
w(75,495,0,49,999)
w(65,496,0,50,1000)
w(53,497,0,50,1001)
w(39,498,0,50,1002)
w(45,499,0,50,1003)
w(98,500,0,50,1004)
w(41,501,0,50,1005)
w(56,502,0,50,1006)
w(41,503,0,50,1007)
w(70,504,0,50,1008)
w(65,505,0,50,1009)
w(17,506,0,50,1010)
w(14,507,0,50,1011)
w(97,508,0,50,1012)
w(69,509,0,50,1013)
w(52,510,0,50,1014)
w(19,511,0,50,1015)
w(62,512,0,50,1016)
w(67,513,0,50,1017)
w(30,514,0,50,1018)
w(58,515,0,50,1019)
r(89,101673,0,51,1020)
r(38,21774,0,51,1021)
r(72,101674,0,51,1022)
r(45,101612,0,51,1023)
r(10,121736,0,51,1024)
r(85,21697,0,51,1025)
r(80,101654,0,51,1026)
r(41,21768,0,51,1027)
r(1,121861,0,51,1028)
r(42,121882,0,51,1029)
r(81,101631,0,51,1030)
r(1,121861,0,51,1031)
r(34,101664,0,51,1032)
r(94,101604,0,51,1033)
r(81,101631,0,51,1034)
r(63,21765,0,51,1035)
