r(5,9,4,0,0)
r(7,10,4,0,1)
r(1,22,4,0,2)
r(3,21,4,0,3)
r(4,19,4,0,4)
r(2,0,4,0,5)
r(2,0,4,0,6)
r(5,9,4,0,7)
r(0,24,4,0,8)
r(15,2,4,0,9)
r(2,0,4,0,10)
r(0,24,4,0,11)
r(0,24,4,0,12)
r(0,24,4,0,13)
r(10,0,4,0,14)
w(0,8001,4,0,15)
w(0,8002,4,0,16)
w(8,8003,4,0,17)
w(15,8004,4,0,18)
w(0,8005,4,0,19)
w(0,8006,4,0,20)
w(0,8007,4,0,21)
w(2,8008,4,0,22)
w(1,8009,4,0,23)
w(13,8010,4,0,24)
r(2,8008,4,1,25)
r(0,8007,4,1,26)
r(2,8008,4,1,27)
r(0,8007,4,1,28)
r(1,8009,4,1,29)
r(9,15,4,1,30)
r(15,8004,4,1,31)
r(0,8007,4,1,32)
r(0,8007,4,1,33)
r(7,10,4,1,34)
w(0,8011,4,1,35)
w(1,8012,4,1,36)
w(0,8013,4,1,37)
w(1,8014,4,1,38)
w(11,8015,4,1,39)
w(7,8016,4,1,40)
w(4,8017,4,1,41)
w(1,8018,4,1,42)
w(6,8019,4,1,43)
w(2,8020,4,1,44)
w(0,8021,4,1,45)
w(3,8022,4,1,46)
w(5,8023,4,1,47)
w(3,8024,4,1,48)
w(0,8025,4,1,49)
r(1,8018,4,2,50)
r(4,8017,4,2,51)
r(13,8010,4,2,52)
r(1,8018,4,2,53)
r(19,0,4,2,54)
r(5,8023,4,2,55)
r(1,8018,4,2,56)
r(18,14,4,2,57)
r(5,8023,4,2,58)
r(0,8025,4,2,59)
r(0,8025,4,2,60)
w(0,8026,4,2,61)
w(0,8027,4,2,62)
w(2,8028,4,2,63)
w(1,8029,4,2,64)
w(4,8030,4,2,65)
w(1,8031,4,2,66)
w(6,8032,4,2,67)
w(1,8033,4,2,68)
w(1,8034,4,2,69)
w(1,8035,4,2,70)
w(11,8036,4,2,71)
w(0,8037,4,2,72)
w(3,8038,4,2,73)
w(2,8039,4,2,74)
r(2,8039,4,3,75)
r(0,8037,4,3,76)
r(2,8039,4,3,77)
r(10,0,4,3,78)
r(2,8039,4,3,79)
r(1,8035,4,3,80)
r(0,8037,4,3,81)
r(1,8035,4,3,82)
r(0,8037,4,3,83)
r(3,8038,4,3,84)
r(11,8036,4,3,85)
r(2,8039,4,3,86)
r(3,8038,4,3,87)
r(0,8037,4,3,88)
r(15,33,4,3,89)
r(0,8037,4,3,90)
r(0,8037,4,3,91)
r(7,2023,4,3,92)
r(2,8039,4,3,93)
r(0,8037,4,3,94)
r(0,8037,4,3,95)
r(1,8035,4,3,96)
r(17,2004,4,3,97)
r(7,2023,4,3,98)
r(1,8035,4,3,99)
r(5,2017,4,4,100)
r(7,2023,4,4,101)
r(6,8032,4,4,102)
r(2,8039,4,4,103)
r(5,2017,4,4,104)
r(0,6026,4,4,105)
r(0,6026,4,4,106)
r(3,6019,4,4,107)
r(17,6018,4,4,108)
r(0,6026,4,4,109)
r(0,6026,4,4,110)
w(0,8040,4,4,111)
w(5,8041,4,4,112)
w(1,8042,4,4,113)
w(4,8043,4,4,114)
w(1,8044,4,4,115)
w(0,8045,4,4,116)
w(2,8046,4,4,117)
w(12,8047,4,4,118)
w(7,8048,4,4,119)
w(9,8049,4,4,120)
w(4,8050,4,4,121)
w(1,8051,4,4,122)
w(0,8052,4,4,123)
w(12,8053,4,4,124)
r(1,43,4,5,125)
r(2,8046,4,5,126)
r(0,44,4,5,127)
r(4,8050,4,5,128)
r(8,8003,4,5,129)
r(0,44,4,5,130)
r(8,8003,4,5,131)
r(0,44,4,5,132)
r(9,8049,4,5,133)
r(3,45,4,5,134)
r(0,44,4,5,135)
r(0,44,4,5,136)
r(0,44,4,5,137)
r(0,44,4,5,138)
r(0,44,4,5,139)
r(9,8049,4,5,140)
r(6,8032,4,5,141)
r(1,43,4,5,142)
r(0,44,4,5,143)
r(4,8050,4,5,144)
r(12,8053,4,5,145)
r(13,6025,4,5,146)
r(2,8046,4,5,147)
r(16,2006,4,5,148)
r(16,2006,4,5,149)
r(14,10068,4,6,150)
r(4,10058,4,6,151)
r(3,45,4,6,152)
r(1,43,4,6,153)
r(19,10013,4,6,154)
r(3,45,4,6,155)
r(18,2029,4,6,156)
r(2,10065,4,6,157)
r(8,10047,4,6,158)
r(19,10013,4,6,159)
r(0,10069,4,6,160)
r(2,10065,4,6,161)
r(15,10067,4,6,162)
r(8,10047,4,6,163)
w(2,8054,4,6,164)
w(5,8055,4,6,165)
w(13,8056,4,6,166)
w(5,8057,4,6,167)
w(5,8058,4,6,168)
w(1,8059,4,6,169)
w(0,8060,4,6,170)
w(8,8061,4,6,171)
w(18,8062,4,6,172)
w(15,8063,4,6,173)
w(4,8064,4,6,174)
r(2,10078,4,7,175)
r(13,8056,4,7,176)
r(0,2048,4,7,177)
r(0,2048,4,7,178)
r(0,2048,4,7,179)
r(0,2048,4,7,180)
r(1,8059,4,7,181)
r(4,2047,4,7,182)
r(8,8061,4,7,183)
r(4,2047,4,7,184)
r(0,2048,4,7,185)
r(11,10063,4,7,186)
r(4,2047,4,7,187)
w(3,8065,4,7,188)
w(1,8066,4,7,189)
w(0,8067,4,7,190)
w(2,8068,4,7,191)
w(0,8069,4,7,192)
w(0,8070,4,7,193)
w(0,8071,4,7,194)
w(0,8072,4,7,195)
w(16,8073,4,7,196)
w(0,8074,4,7,197)
w(5,8075,4,7,198)
w(9,8076,4,7,199)
r(7,47,4,8,200)
r(16,8073,4,8,201)
r(0,79,4,8,202)
r(0,79,4,8,203)
r(0,79,4,8,204)
r(12,10079,4,8,205)
r(0,79,4,8,206)
r(12,10079,4,8,207)
r(3,76,4,8,208)
r(10,78,4,8,209)
r(18,8062,4,8,210)
w(5,8077,4,8,211)
w(19,8078,4,8,212)
w(10,8079,4,8,213)
w(5,8080,4,8,214)
w(14,8081,4,8,215)
w(0,8082,4,8,216)
w(2,8083,4,8,217)
w(5,8084,4,8,218)
w(16,8085,4,8,219)
w(2,8086,4,8,220)
w(1,8087,4,8,221)
w(1,8088,4,8,222)
w(2,8089,4,8,223)
w(6,8090,4,8,224)
r(13,8056,4,9,225)
r(0,90,4,9,226)
r(2,85,4,9,227)
r(0,90,4,9,228)
r(0,90,4,9,229)
r(18,8062,4,9,230)
r(2,85,4,9,231)
r(16,8085,4,9,232)
r(8,6036,4,9,233)
r(1,91,4,9,234)
r(0,90,4,9,235)
r(0,90,4,9,236)
r(0,90,4,9,237)
r(1,91,4,9,238)
r(9,6037,4,9,239)
r(0,90,4,9,240)
r(4,88,4,9,241)
r(13,8056,4,9,242)
r(15,8063,4,9,243)
r(2,85,4,9,244)
r(10,82,4,9,245)
r(19,8078,4,9,246)
r(11,2054,4,9,247)
r(0,90,4,9,248)
r(10,82,4,9,249)
r(0,10142,4,11,275)
r(9,8114,4,11,276)
r(10,10146,4,11,277)
r(3,10149,4,11,278)
r(2,10152,4,11,279)
r(3,10149,4,11,280)
r(1,10148,4,11,281)
r(1,10148,4,11,282)
r(1,10148,4,11,283)
r(2,10152,4,11,284)
r(0,10142,4,11,285)
r(0,10142,4,11,286)
r(1,10148,4,11,287)
r(0,10142,4,11,288)
r(0,10142,4,11,289)
r(1,10148,4,11,290)
r(15,8063,4,11,291)
r(13,6069,4,11,292)
r(2,10152,4,11,293)
r(6,10147,4,11,294)
r(5,8109,4,11,295)
r(0,10142,4,11,296)
r(1,10148,4,11,297)
r(4,8101,4,11,298)
r(2,10152,4,11,299)
r(0,6114,4,13,325)
r(14,6113,4,13,326)
r(3,8127,4,13,327)
r(8,6096,4,13,328)
r(9,8125,4,13,329)
r(4,10163,4,13,330)
r(10,115,4,13,331)
r(2,6117,4,13,332)
r(0,6114,4,13,333)
r(3,8127,4,13,334)
r(1,6115,4,13,335)
r(2,6117,4,13,336)
r(6,6108,4,13,337)
w(0,8133,4,13,338)
w(3,8134,4,13,339)
w(2,8135,4,13,340)
w(2,8136,4,13,341)
w(0,8137,4,13,342)
w(0,8138,4,13,343)
w(19,8139,4,13,344)
w(2,8140,4,13,345)
w(3,8141,4,13,346)
w(0,8142,4,13,347)
w(2,8143,4,13,348)
w(2,8144,4,13,349)
w(5,8156,4,15,375)
w(1,8157,4,15,376)
w(0,8158,4,15,377)
w(7,8159,4,15,378)
w(2,8160,4,15,379)
w(0,8161,4,15,380)
w(7,8162,4,15,381)
w(4,8163,4,15,382)
w(1,8164,4,15,383)
w(14,8165,4,15,384)
w(1,8166,4,15,385)
w(1,8167,4,15,386)
w(17,8168,4,15,387)
w(10,8169,4,15,388)
w(0,8170,4,15,389)
w(5,8171,4,15,390)
w(0,8172,4,15,391)
w(0,8173,4,15,392)
w(12,8174,4,15,393)
w(5,8175,4,15,394)
w(0,8176,4,15,395)
w(11,8177,4,15,396)
w(4,8178,4,15,397)
w(6,8179,4,15,398)
w(12,8180,4,15,399)
w(11,8181,4,16,400)
w(3,8182,4,16,401)
w(14,8183,4,16,402)
w(19,8184,4,16,403)
w(0,8185,4,16,404)
w(8,8186,4,16,405)
w(7,8187,4,16,406)
w(0,8188,4,16,407)
w(5,8189,4,16,408)
w(3,8190,4,16,409)
w(1,8191,4,16,410)
w(0,8192,4,16,411)
w(12,8193,4,16,412)
w(3,8194,4,16,413)
w(15,8195,4,16,414)
w(8,8196,4,16,415)
w(1,8197,4,16,416)
w(1,8198,4,16,417)
w(18,8199,4,16,418)
w(2,8200,4,16,419)
w(1,8201,4,16,420)
w(14,8202,4,16,421)
w(11,8203,4,16,422)
w(0,8204,4,16,423)
w(2,8205,4,16,424)
w(0,8206,4,17,425)
w(5,8207,4,17,426)
w(2,8208,4,17,427)
w(7,8209,4,17,428)
w(8,8210,4,17,429)
w(14,8211,4,17,430)
w(0,8212,4,17,431)
w(2,8213,4,17,432)
w(1,8214,4,17,433)
w(11,8215,4,17,434)
w(3,8216,4,17,435)
w(0,8217,4,17,436)
w(0,8218,4,17,437)
w(15,8219,4,17,438)
w(5,8220,4,17,439)
w(15,8221,4,17,440)
w(0,8222,4,17,441)
w(0,8223,4,17,442)
w(11,8224,4,17,443)
w(0,8225,4,17,444)
w(6,8226,4,17,445)
w(1,8227,4,17,446)
w(5,8228,4,17,447)
w(1,8229,4,17,448)
w(15,8230,4,17,449)
r(1,6207,4,19,475)
r(6,2153,4,19,476)
r(16,205,4,19,477)
r(2,2164,4,19,478)
r(19,6199,4,19,479)
r(0,2165,4,19,480)
r(2,2164,4,19,481)
r(0,2165,4,19,482)
r(0,2165,4,19,483)
r(0,2165,4,19,484)
r(0,2165,4,19,485)
r(16,205,4,19,486)
r(0,2165,4,19,487)
r(6,2153,4,19,488)
w(4,8246,4,19,489)
w(5,8247,4,19,490)
w(8,8248,4,19,491)
w(0,8249,4,19,492)
w(1,8250,4,19,493)
w(0,8251,4,19,494)
w(5,8252,4,19,495)
w(0,8253,4,19,496)
w(8,8254,4,19,497)
w(4,8255,4,19,498)
w(0,8256,4,19,499)
r(4,8255,4,20,500)
r(7,8240,4,20,501)
r(1,8250,4,20,502)
r(0,8256,4,20,503)
r(5,8252,4,20,504)
r(0,8256,4,20,505)
r(0,8256,4,20,506)
r(1,8250,4,20,507)
r(13,2137,4,20,508)
r(18,6203,4,20,509)
r(0,8256,4,20,510)
r(0,8256,4,20,511)
r(0,8256,4,20,512)
r(2,2164,4,20,513)
r(3,2166,4,20,514)
r(1,8250,4,20,515)
r(0,8256,4,20,516)
r(8,8254,4,20,517)
r(1,8250,4,20,518)
r(6,2153,4,20,519)
r(8,8254,4,20,520)
r(1,8250,4,20,521)
r(0,8256,4,20,522)
r(1,8250,4,20,523)
r(13,2137,4,20,524)
r(18,6203,4,21,525)
r(0,2190,4,21,526)
r(6,2180,4,21,527)
r(7,2191,4,21,528)
r(0,2190,4,21,529)
r(10,219,4,21,530)
r(10,219,4,21,531)
r(10,219,4,21,532)
r(0,2190,4,21,533)
r(0,2190,4,21,534)
r(14,2183,4,21,535)
r(11,2189,4,21,536)
r(3,2172,4,21,537)
r(5,8252,4,21,538)
w(0,8257,4,21,539)
w(5,8258,4,21,540)
w(19,8259,4,21,541)
w(4,8260,4,21,542)
w(2,8261,4,21,543)
w(2,8262,4,21,544)
w(1,8263,4,21,545)
w(9,8264,4,21,546)
w(4,8265,4,21,547)
w(4,8266,4,21,548)
w(8,8267,4,21,549)
r(5,8258,4,22,550)
r(3,2172,4,22,551)
r(0,8257,4,22,552)
r(14,2183,4,22,553)
