r(4,0,2,0,0)
r(4,0,2,0,1)
r(1,0,2,0,2)
r(8,0,2,0,3)
r(6,0,2,0,4)
r(5,0,2,0,5)
w(5,401,2,0,6)
w(0,402,2,0,7)
w(1,403,2,0,8)
w(2,404,2,0,9)
r(8,0,2,1,10)
r(8,0,2,1,11)
r(1,403,2,1,12)
r(1,403,2,1,13)
r(3,0,2,1,14)
w(0,405,2,1,15)
w(3,406,2,1,16)
w(7,407,2,1,17)
w(0,408,2,1,18)
w(9,409,2,1,19)
w(1,410,2,2,20)
w(3,411,2,2,21)
w(3,412,2,2,22)
w(4,413,2,2,23)
w(5,414,2,2,24)
w(5,415,2,2,25)
w(1,416,2,2,26)
w(8,417,2,2,27)
w(9,418,2,2,28)
w(8,419,2,2,29)
w(8,420,2,3,30)
w(8,421,2,3,31)
w(4,422,2,3,32)
w(3,423,2,3,33)
w(4,424,2,3,34)
w(8,425,2,3,35)
w(3,426,2,3,36)
w(9,427,2,3,37)
w(6,428,2,3,38)
w(4,429,2,3,39)
r(4,429,2,4,40)
r(8,425,2,4,41)
r(8,425,2,4,42)
w(0,430,2,4,43)
w(4,431,2,4,44)
w(7,432,2,4,45)
w(6,433,2,4,46)
w(0,434,2,4,47)
w(6,435,2,4,48)
w(3,436,2,4,49)
r(8,425,2,5,50)
r(0,434,2,5,51)
r(4,431,2,5,52)
r(4,431,2,5,53)
w(6,437,2,5,54)
w(6,438,2,5,55)
w(6,439,2,5,56)
w(9,440,2,5,57)
w(9,441,2,5,58)
w(3,442,2,5,59)
r(2,404,2,6,60)
r(7,432,2,6,61)
r(8,425,2,6,62)
r(0,434,2,6,63)
r(8,425,2,6,64)
r(3,442,2,6,65)
w(1,443,2,6,66)
w(3,444,2,6,67)
w(6,445,2,6,68)
w(6,446,2,6,69)
r(8,425,2,7,70)
r(2,404,2,7,71)
r(2,404,2,7,72)
r(4,431,2,7,73)
r(8,425,2,7,74)
r(8,425,2,7,75)
r(1,443,2,7,76)
r(7,432,2,7,77)
r(1,443,2,7,78)
r(6,446,2,7,79)
r(0,434,2,8,80)
r(5,415,2,8,81)
r(5,415,2,8,82)
r(0,434,2,8,83)
w(4,447,2,8,84)
w(4,448,2,8,85)
w(8,449,2,8,86)
w(7,450,2,8,87)
w(4,451,2,8,88)
w(4,452,2,8,89)
