r(2,0,0,0,0)
r(3,402,0,0,1)
r(5,413,0,0,2)
r(5,413,0,0,3)
r(1,0,0,0,4)
w(3,1,0,0,5)
w(0,2,0,0,6)
w(5,3,0,0,7)
w(7,4,0,0,8)
w(3,5,0,0,9)
w(0,6,0,1,10)
w(3,7,0,1,11)
w(9,8,0,1,12)
w(9,9,0,1,13)
w(0,10,0,1,14)
w(6,11,0,1,15)
w(0,12,0,1,16)
w(9,13,0,1,17)
w(4,14,0,1,18)
w(1,15,0,1,19)
r(6,11,0,2,20)
r(2,431,0,2,21)
r(4,14,0,2,22)
r(7,4,0,2,23)
r(7,4,0,2,24)
r(6,11,0,2,25)
r(4,14,0,2,26)
r(5,429,0,2,27)
r(2,431,0,2,28)
r(8,420,0,2,29)
w(7,16,0,3,30)
w(2,17,0,3,31)
w(2,18,0,3,32)
w(3,19,0,3,33)
w(1,20,0,3,34)
w(7,21,0,3,35)
w(3,22,0,3,36)
w(9,23,0,3,37)
w(9,24,0,3,38)
w(8,25,0,3,39)
r(9,24,0,4,40)
r(4,14,0,4,41)
r(9,24,0,4,42)
r(5,429,0,4,43)
w(1,26,0,4,44)
w(1,27,0,4,45)
w(2,28,0,4,46)
w(6,29,0,4,47)
w(1,30,0,4,48)
w(6,31,0,4,49)
w(1,32,0,5,50)
w(8,33,0,5,51)
w(1,34,0,5,52)
w(2,35,0,5,53)
w(2,36,0,5,54)
w(7,37,0,5,55)
w(4,38,0,5,56)
w(9,39,0,5,57)
w(7,40,0,5,58)
w(8,41,0,5,59)
r(0,439,0,6,60)
r(2,442,0,6,61)
r(2,442,0,6,62)
r(5,429,0,6,63)
w(0,42,0,6,64)
w(5,43,0,6,65)
w(0,44,0,6,66)
w(5,45,0,6,67)
w(8,46,0,6,68)
w(3,47,0,6,69)
r(4,38,0,7,70)
r(2,442,0,7,71)
r(3,47,0,7,72)
w(2,48,0,7,73)
w(8,49,0,7,74)
w(8,50,0,7,75)
w(4,51,0,7,76)
w(3,52,0,7,77)
w(4,53,0,7,78)
w(2,54,0,7,79)
r(7,440,0,8,80)
r(7,440,0,8,81)
r(2,54,0,8,82)
r(6,31,0,8,83)
r(1,441,0,8,84)
r(1,441,0,8,85)
r(9,445,0,8,86)
r(2,54,0,8,87)
r(0,448,0,8,88)
r(7,440,0,8,89)
