r(10,0,0,0,0)
r(0,0,0,0,1)
r(10,0,0,0,2)
r(0,0,0,0,3)
r(4,0,0,0,4)
r(17,0,0,0,5)
r(15,0,0,0,6)
r(2,0,0,0,7)
r(0,0,0,0,8)
r(0,0,0,0,9)
r(4,0,0,0,10)
r(17,0,0,0,11)
r(1,0,0,0,12)
r(16,0,0,0,13)
r(0,0,0,0,14)
r(0,0,0,0,15)
r(19,0,0,0,16)
r(2,0,0,0,17)
r(2,0,0,0,18)
r(1,0,0,0,19)
r(5,0,0,0,20)
r(1,0,0,0,21)
r(1,0,0,0,22)
r(9,0,0,0,23)
r(15,0,0,0,24)
w(2,1,0,1,25)
w(1,2,0,1,26)
w(10,3,0,1,27)
w(2,4,0,1,28)
w(2,5,0,1,29)
w(2,6,0,1,30)
w(1,7,0,1,31)
w(10,8,0,1,32)
w(18,9,0,1,33)
w(12,10,0,1,34)
w(0,11,0,1,35)
w(1,12,0,1,36)
w(16,13,0,1,37)
w(0,14,0,1,38)
w(3,15,0,1,39)
w(14,16,0,1,40)
w(5,17,0,1,41)
w(0,18,0,1,42)
w(5,19,0,1,43)
w(10,20,0,1,44)
w(4,21,0,1,45)
w(0,22,0,1,46)
w(2,23,0,1,47)
w(8,24,0,1,48)
w(0,25,0,1,49)
r(0,25,0,2,50)
r(2,23,0,2,51)
r(16,13,0,2,52)
r(0,25,0,2,53)
r(15,0,0,2,54)
r(14,16,0,2,55)
r(0,25,0,2,56)
r(0,25,0,2,57)
r(12,10,0,2,58)
r(13,2002,0,2,59)
r(5,19,0,2,60)
r(6,2013,0,2,61)
r(17,0,0,2,62)
r(0,25,0,2,63)
r(3,15,0,2,64)
r(1,12,0,2,65)
r(0,25,0,2,66)
r(14,16,0,2,67)
r(4,21,0,2,68)
r(1,12,0,2,69)
r(7,0,0,2,70)
r(2,23,0,2,71)
r(1,12,0,2,72)
r(1,12,0,2,73)
r(0,25,0,2,74)
r(0,25,0,3,75)
r(7,0,0,3,76)
r(0,25,0,3,77)
r(0,25,0,3,78)
r(4,21,0,3,79)
r(6,2013,0,3,80)
r(1,12,0,3,81)
r(0,25,0,3,82)
r(4,21,0,3,83)
r(0,25,0,3,84)
w(2,26,0,3,85)
w(0,27,0,3,86)
w(3,28,0,3,87)
w(3,29,0,3,88)
w(0,30,0,3,89)
w(2,31,0,3,90)
w(0,32,0,3,91)
w(1,33,0,3,92)
w(0,34,0,3,93)
w(0,35,0,3,94)
w(7,36,0,3,95)
w(2,37,0,3,96)
w(18,38,0,3,97)
w(9,39,0,3,98)
w(0,40,0,3,99)
r(3,2039,0,4,100)
r(3,2039,0,4,101)
r(0,2036,0,4,102)
r(16,13,0,4,103)
r(0,2036,0,4,104)
r(6,2028,0,4,105)
