r(8,4032,4,1,25)
r(1,4054,4,1,26)
r(4,6,4,1,27)
r(4,6,4,1,28)
r(2,17,4,1,29)
r(3,4052,4,1,30)
r(19,0,4,1,31)
r(2,17,4,1,32)
r(0,4055,4,1,33)
r(3,4052,4,1,34)
r(0,4055,4,1,35)
r(1,4054,4,1,36)
r(1,4054,4,1,37)
r(0,4055,4,1,38)
r(7,4023,4,1,39)
r(6,12,4,1,40)
r(3,4052,4,1,41)
r(6,12,4,1,42)
r(12,4045,4,1,43)
r(0,4055,4,1,44)
r(3,4052,4,1,45)
r(1,4054,4,1,46)
r(0,4055,4,1,47)
r(0,4055,4,1,48)
r(0,4055,4,1,49)
r(3,4097,4,4,100)
r(6,4105,4,4,101)
r(1,99,4,4,102)
r(14,41,4,4,103)
r(0,94,4,4,104)
r(0,94,4,4,105)
r(11,88,4,4,106)
r(12,73,4,4,107)
r(0,94,4,4,108)
r(5,57,4,4,109)
r(2,95,4,4,110)
r(11,88,4,4,111)
r(0,94,4,4,112)
r(9,74,4,4,113)
r(1,99,4,4,114)
r(6,4105,4,4,115)
r(11,88,4,4,116)
r(14,41,4,4,117)
r(0,94,4,4,118)
r(10,4084,4,4,119)
r(0,94,4,4,120)
r(6,4105,4,4,121)
r(2,95,4,4,122)
r(2,95,4,4,123)
r(3,4097,4,4,124)
r(8,98,4,5,125)
r(0,94,4,5,126)
r(0,94,4,5,127)
r(1,99,4,5,128)
r(1,99,4,5,129)
r(7,4089,4,5,130)
r(0,94,4,5,131)
r(11,88,4,5,132)
r(0,94,4,5,133)
r(2,95,4,5,134)
r(11,88,4,5,135)
r(0,94,4,5,136)
r(17,4104,4,5,137)
r(5,57,4,5,138)
r(8,98,4,5,139)
r(0,94,4,5,140)
r(8,98,4,5,141)
r(5,57,4,5,142)
r(0,94,4,5,143)
r(1,99,4,5,144)
r(1,99,4,5,145)
r(0,94,4,5,146)
r(6,4105,4,5,147)
r(0,94,4,5,148)
r(0,94,4,5,149)
r(9,4107,4,6,150)
r(4,97,4,6,151)
r(7,4122,4,6,152)
r(2,95,4,6,153)
r(0,4119,4,6,154)
r(1,4124,4,6,155)
r(5,4123,4,6,156)
r(6,4110,4,6,157)
r(2,95,4,6,158)
r(5,4123,4,6,159)
r(7,4122,4,6,160)
r(13,101,4,6,161)
r(2,95,4,6,162)
r(18,100,4,6,163)
r(0,4119,4,6,164)
r(1,4124,4,6,165)
r(2,95,4,6,166)
r(9,4107,4,6,167)
r(5,4123,4,6,168)
r(2,95,4,6,169)
r(8,4113,4,6,170)
r(10,4084,4,6,171)
r(15,64,4,6,172)
r(0,4119,4,6,173)
r(3,4121,4,6,174)
r(7,4186,4,8,200)
r(1,4183,4,8,201)
r(6,4176,4,8,202)
r(3,139,4,8,203)
r(2,4180,4,8,204)
r(0,4187,4,8,205)
r(3,139,4,8,206)
r(0,4187,4,8,207)
r(2,4180,4,8,208)
r(2,4180,4,8,209)
r(0,4187,4,8,210)
r(1,4183,4,8,211)
r(0,4187,4,8,212)
r(0,4187,4,8,213)
r(1,4183,4,8,214)
r(8,4113,4,8,215)
r(16,4133,4,8,216)
r(0,4187,4,8,217)
r(1,4183,4,8,218)
r(0,4187,4,8,219)
r(10,130,4,8,220)
r(19,4143,4,8,221)
r(14,115,4,8,222)
r(0,4187,4,8,223)
r(9,4107,4,8,224)
r(3,280,4,11,275)
r(2,279,4,11,276)
r(4,278,4,11,277)
r(0,281,4,11,278)
r(2,279,4,11,279)
r(0,281,4,11,280)
r(1,277,4,11,281)
r(0,281,4,11,282)
r(2,279,4,11,283)
r(3,280,4,11,284)
r(2,279,4,11,285)
r(1,277,4,11,286)
r(0,281,4,11,287)
r(10,236,4,11,288)
r(3,280,4,11,289)
r(5,4330,4,11,290)
r(0,281,4,11,291)
r(3,280,4,11,292)
r(5,4330,4,11,293)
r(15,264,4,11,294)
r(7,4319,4,11,295)
r(0,281,4,11,296)
r(1,277,4,11,297)
r(12,234,4,11,298)
r(9,251,4,11,299)
r(1,6131,4,12,300)
r(2,279,4,12,301)
r(0,6137,4,12,302)
r(4,6134,4,12,303)
r(3,6124,4,12,304)
r(3,6124,4,12,305)
r(15,6135,4,12,306)
r(1,6131,4,12,307)
r(0,6137,4,12,308)
r(0,6137,4,12,309)
r(0,6137,4,12,310)
r(4,6134,4,12,311)
r(8,6132,4,12,312)
r(18,6115,4,12,313)
r(0,6137,4,12,314)
r(0,6137,4,12,315)
r(1,6131,4,12,316)
r(1,6131,4,12,317)
r(0,6137,4,12,318)
r(1,6131,4,12,319)
r(1,6131,4,12,320)
r(8,6132,4,12,321)
r(2,279,4,12,322)
r(0,6137,4,12,323)
r(0,6137,4,12,324)
w(1,8111,4,13,325)
w(9,8112,4,13,326)
w(1,8113,4,13,327)
w(10,8114,4,13,328)
w(14,8115,4,13,329)
w(2,8116,4,13,330)
w(5,8117,4,13,331)
w(2,8118,4,13,332)
w(3,8119,4,13,333)
w(6,8120,4,13,334)
w(0,8121,4,13,335)
w(4,8122,4,13,336)
w(7,8123,4,13,337)
w(0,8124,4,13,338)
w(7,8125,4,13,339)
w(3,8126,4,13,340)
w(11,8127,4,13,341)
