r(8,0,0,0,0)
r(9,0,0,0,1)
r(1,0,0,0,2)
r(3,0,0,0,3)
w(0,1,0,0,4)
w(2,2,0,0,5)
w(7,3,0,0,6)
w(4,4,0,0,7)
w(7,5,0,0,8)
w(3,6,0,0,9)
r(6,440,0,4,40)
r(4,442,0,4,41)
r(0,441,0,4,42)
r(4,442,0,4,43)
r(0,441,0,4,44)
w(5,29,0,4,45)
w(7,30,0,4,46)
w(0,31,0,4,47)
w(5,32,0,4,48)
w(2,33,0,4,49)
r(6,230,0,5,50)
r(2,221,0,5,51)
r(7,30,0,5,52)
r(3,227,0,5,53)
r(1,229,0,5,54)
r(4,224,0,5,55)
r(3,227,0,5,56)
r(9,425,0,5,57)
r(2,221,0,5,58)
r(8,432,0,5,59)
r(4,224,0,6,60)
r(1,229,0,6,61)
r(1,229,0,6,62)
r(8,432,0,6,63)
r(1,229,0,6,64)
w(9,34,0,6,65)
w(6,35,0,6,66)
w(4,36,0,6,67)
w(5,37,0,6,68)
w(8,38,0,6,69)
r(0,239,0,7,70)
r(1,229,0,7,71)
r(7,234,0,7,72)
r(5,237,0,7,73)
w(9,39,0,7,74)
w(6,40,0,7,75)
w(0,41,0,7,76)
w(4,42,0,7,77)
w(7,43,0,7,78)
w(6,44,0,7,79)
r(3,236,0,8,80)
r(3,236,0,8,81)
r(5,247,0,8,82)
r(2,241,0,8,83)
r(5,247,0,8,84)
r(9,245,0,8,85)
r(7,244,0,8,86)
r(4,246,0,8,87)
w(9,45,0,8,88)
w(6,46,0,8,89)
w(6,47,0,9,90)
w(0,48,0,9,91)
w(3,49,0,9,92)
w(6,50,0,9,93)
w(9,51,0,9,94)
w(6,52,0,9,95)
w(7,53,0,9,96)
w(5,54,0,9,97)
w(0,55,0,9,98)
w(4,56,0,9,99)
r(7,53,0,10,100)
w(7,57,0,10,101)
w(4,58,0,10,102)
w(7,59,0,10,103)
w(1,60,0,10,104)
w(5,61,0,10,105)
w(5,62,0,10,106)
w(7,63,0,10,107)
w(1,64,0,10,108)
w(9,65,0,10,109)
r(1,260,0,11,110)
r(1,260,0,11,111)
r(0,55,0,11,112)
r(0,55,0,11,113)
r(5,62,0,11,114)
w(3,66,0,11,115)
w(8,67,0,11,116)
w(4,68,0,11,117)
w(5,69,0,11,118)
w(9,70,0,11,119)
