r(11,135,1,15,389)
r(5,2173,1,15,390)
r(6,2188,1,15,391)
r(19,2161,1,15,392)
r(13,2167,1,15,393)
r(2,2169,1,15,394)
r(0,2187,1,15,395)
r(1,2170,1,15,396)
r(7,147,1,15,397)
r(3,10229,1,15,398)
r(8,2168,1,15,399)
r(3,10243,1,16,400)
r(2,10254,1,16,401)
r(1,10242,1,16,402)
r(0,10250,1,16,403)
r(12,10248,1,16,404)
r(0,10250,1,16,405)
r(0,10250,1,16,406)
r(0,10250,1,16,407)
r(3,10243,1,16,408)
r(2,10254,1,16,409)
r(0,10250,1,16,410)
r(19,2161,1,16,411)
r(0,10250,1,16,412)
w(0,2189,1,16,413)
w(0,2190,1,16,414)
w(2,2191,1,16,415)
w(1,2192,1,16,416)
w(11,2193,1,16,417)
w(3,2194,1,16,418)
w(7,2195,1,16,419)
w(0,2196,1,16,420)
w(19,2197,1,16,421)
w(13,2198,1,16,422)
w(5,2199,1,16,423)
w(15,2200,1,16,424)
r(15,2200,1,17,425)
r(1,10262,1,17,426)
r(4,164,1,17,427)
r(1,10262,1,17,428)
r(1,10262,1,17,429)
r(0,167,1,17,430)
r(11,2193,1,17,431)
r(1,10262,1,17,432)
r(5,163,1,17,433)
r(12,10248,1,17,434)
r(5,163,1,17,435)
r(1,10262,1,17,436)
r(12,10248,1,17,437)
r(3,10256,1,17,438)
r(14,127,1,17,439)
r(1,10262,1,17,440)
r(1,10262,1,17,441)
r(12,10248,1,17,442)
r(1,10262,1,17,443)
r(0,167,1,17,444)
r(7,2195,1,17,445)
r(2,2191,1,17,446)
r(0,167,1,17,447)
r(3,10256,1,17,448)
r(17,153,1,17,449)
r(0,167,1,18,450)
r(5,163,1,18,451)
r(0,167,1,18,452)
r(2,2191,1,18,453)
r(2,2191,1,18,454)
r(1,10262,1,18,455)
r(1,10262,1,18,456)
r(1,10262,1,18,457)
r(17,153,1,18,458)
r(0,167,1,18,459)
r(16,10246,1,18,460)
r(0,167,1,18,461)
r(1,10262,1,18,462)
r(0,167,1,18,463)
w(1,2201,1,18,464)
w(7,2202,1,18,465)
w(0,2203,1,18,466)
w(8,2204,1,18,467)
w(4,2205,1,18,468)
w(3,2206,1,18,469)
w(0,2207,1,18,470)
w(3,2208,1,18,471)
w(0,2209,1,18,472)
w(13,2210,1,18,473)
w(0,2211,1,18,474)
r(0,10273,1,19,475)
r(15,2200,1,19,476)
r(7,2202,1,19,477)
r(11,2193,1,19,478)
r(16,10246,1,19,479)
r(3,10266,1,19,480)
r(1,10271,1,19,481)
r(0,10273,1,19,482)
r(5,163,1,19,483)
r(4,2205,1,19,484)
r(0,10273,1,19,485)
r(2,10275,1,19,486)
r(1,10271,1,19,487)
r(1,10271,1,19,488)
r(14,127,1,19,489)
r(0,10273,1,19,490)
r(0,10273,1,19,491)
r(0,10273,1,19,492)
r(6,10263,1,19,493)
r(5,163,1,19,494)
r(1,10271,1,19,495)
r(1,10271,1,19,496)
r(2,10275,1,19,497)
r(2,10275,1,19,498)
r(1,10271,1,19,499)
r(0,190,1,20,500)
r(14,127,1,20,501)
r(0,190,1,20,502)
r(0,190,1,20,503)
r(0,190,1,20,504)
r(3,192,1,20,505)
r(3,192,1,20,506)
r(0,190,1,20,507)
r(11,2193,1,20,508)
r(13,177,1,20,509)
r(0,190,1,20,510)
r(0,190,1,20,511)
r(1,183,1,20,512)
r(7,2202,1,20,513)
w(5,2212,1,20,514)
w(4,2213,1,20,515)
w(15,2214,1,20,516)
w(1,2215,1,20,517)
w(10,2216,1,20,518)
w(6,2217,1,20,519)
w(4,2218,1,20,520)
w(6,2219,1,20,521)
w(1,2220,1,20,522)
w(4,2221,1,20,523)
w(8,2222,1,20,524)
r(5,10286,1,21,525)
r(1,10289,1,21,526)
r(0,10288,1,21,527)
r(18,10282,1,21,528)
r(4,10290,1,21,529)
r(0,10288,1,21,530)
r(0,10288,1,21,531)
r(18,10282,1,21,532)
r(0,10288,1,21,533)
r(1,10289,1,21,534)
r(19,181,1,21,535)
r(0,10288,1,21,536)
r(0,10288,1,21,537)
r(0,10288,1,21,538)
r(2,173,1,21,539)
r(0,10288,1,21,540)
w(15,2223,1,21,541)
w(0,2224,1,21,542)
w(0,2225,1,21,543)
w(5,2226,1,21,544)
w(14,2227,1,21,545)
w(3,2228,1,21,546)
w(0,2229,1,21,547)
w(18,2230,1,21,548)
w(13,2231,1,21,549)
w(3,2232,1,22,550)
w(3,2233,1,22,551)
w(2,2234,1,22,552)
w(12,2235,1,22,553)
w(2,2236,1,22,554)
w(4,2237,1,22,555)
w(1,2238,1,22,556)
w(0,2239,1,22,557)
w(17,2240,1,22,558)
w(1,2241,1,22,559)
w(2,2242,1,22,560)
w(8,2243,1,22,561)
w(10,2244,1,22,562)
w(6,2245,1,22,563)
w(6,2246,1,22,564)
w(0,2247,1,22,565)
w(0,2248,1,22,566)
w(14,2249,1,22,567)
w(0,2250,1,22,568)
w(3,2251,1,22,569)
w(0,2252,1,22,570)
w(3,2253,1,22,571)
w(2,2254,1,22,572)
w(0,2255,1,22,573)
w(0,2256,1,22,574)
w(6,2257,1,23,575)
w(5,2258,1,23,576)
w(1,2259,1,23,577)
w(0,2260,1,23,578)
w(15,2261,1,23,579)
w(1,2262,1,23,580)
w(16,2263,1,23,581)
w(0,2264,1,23,582)
w(10,2265,1,23,583)
w(5,2266,1,23,584)
w(16,2267,1,23,585)
w(0,2268,1,23,586)
w(9,2269,1,23,587)
w(2,2270,1,23,588)
w(1,2271,1,23,589)
w(0,2272,1,23,590)
w(2,2273,1,23,591)
w(0,2274,1,23,592)
w(6,2275,1,23,593)
w(2,2276,1,23,594)
w(1,2277,1,23,595)
w(19,2278,1,23,596)
w(0,2279,1,23,597)
w(4,2280,1,23,598)
w(19,2281,1,23,599)
r(12,10343,1,24,600)
r(11,10337,1,24,601)
r(1,10346,1,24,602)
r(10,10338,1,24,603)
r(3,220,1,24,604)
r(12,10343,1,24,605)
r(2,10352,1,24,606)
r(2,10352,1,24,607)
r(1,10346,1,24,608)
r(0,10350,1,24,609)
r(0,10350,1,24,610)
w(10,2282,1,24,611)
w(3,2283,1,24,612)
w(6,2284,1,24,613)
w(3,2285,1,24,614)
w(0,2286,1,24,615)
w(1,2287,1,24,616)
w(19,2288,1,24,617)
w(3,2289,1,24,618)
w(1,2290,1,24,619)
w(16,2291,1,24,620)
w(8,2292,1,24,621)
w(1,2293,1,24,622)
w(13,2294,1,24,623)
w(0,2295,1,24,624)
w(2,2296,1,25,625)
w(8,2297,1,25,626)
w(4,2298,1,25,627)
w(0,2299,1,25,628)
w(3,2300,1,25,629)
w(2,2301,1,25,630)
w(0,2302,1,25,631)
w(0,2303,1,25,632)
w(1,2304,1,25,633)
w(16,2305,1,25,634)
w(1,2306,1,25,635)
w(8,2307,1,25,636)
w(9,2308,1,25,637)
w(7,2309,1,25,638)
w(15,2310,1,25,639)
w(2,2311,1,25,640)
w(1,2312,1,25,641)
w(2,2313,1,25,642)
w(1,2314,1,25,643)
w(0,2315,1,25,644)
w(0,2316,1,25,645)
w(0,2317,1,25,646)
w(10,2318,1,25,647)
w(0,2319,1,25,648)
w(14,2320,1,25,649)
w(9,2321,1,26,650)
w(10,2322,1,26,651)
w(14,2323,1,26,652)
w(0,2324,1,26,653)
w(16,2325,1,26,654)
w(9,2326,1,26,655)
w(2,2327,1,26,656)
w(1,2328,1,26,657)
w(1,2329,1,26,658)
w(0,2330,1,26,659)
w(9,2331,1,26,660)
w(2,2332,1,26,661)
w(7,2333,1,26,662)
w(0,2334,1,26,663)
w(0,2335,1,26,664)
w(2,2336,1,26,665)
w(0,2337,1,26,666)
w(3,2338,1,26,667)
w(10,2339,1,26,668)
w(6,2340,1,26,669)
w(4,2341,1,26,670)
w(13,2342,1,26,671)
w(8,2343,1,26,672)
w(19,2344,1,26,673)
w(3,2345,1,26,674)
w(5,2346,1,27,675)
w(0,2347,1,27,676)
w(19,2348,1,27,677)
w(1,2349,1,27,678)
w(8,2350,1,27,679)
w(0,2351,1,27,680)
w(2,2352,1,27,681)
w(0,2353,1,27,682)
w(5,2354,1,27,683)
w(1,2355,1,27,684)
w(0,2356,1,27,685)
w(11,2357,1,27,686)
w(8,2358,1,27,687)
w(9,2359,1,27,688)
w(0,2360,1,27,689)
w(11,2361,1,27,690)
w(4,2362,1,27,691)
w(2,2363,1,27,692)
w(0,2364,1,27,693)
w(13,2365,1,27,694)
w(0,2366,1,27,695)
w(1,2367,1,27,696)
w(10,2368,1,27,697)
w(5,2369,1,27,698)
w(0,2370,1,27,699)
